# time=1.07184
x,y,u,v,p,magnitude
0.00591797,0.00295313,0.00094189,-0.00000023,0.16823382,0.00094189
0.00603516,0.00004688,0.00094131,0.00000021,0.16665093,0.00094131
0.00603516,0.00014063,0.00270524,0.00000087,0.16665240,0.00270524
0.00603516,0.00023437,0.00435021,0.00000233,0.16666803,0.00435021
0.00603516,0.00032813,0.00587589,0.00000430,0.16666498,0.00587590
0.00603516,0.00042187,0.00728195,0.00000661,0.16667995,0.00728195
0.00603516,0.00051563,0.00856809,0.00000904,0.16667575,0.00856810
0.00603516,0.00060937,0.00973420,0.00001137,0.16669123,0.00973420
0.00603516,0.00070312,0.01078031,0.00001337,0.16668714,0.01078032
0.00603516,0.00079688,0.01170673,0.00001482,0.16670382,0.01170674
0.00603516,0.00089063,0.01251403,0.00001554,0.16670017,0.01251404
0.00603516,0.00098438,0.01320301,0.00001539,0.16671764,0.01320302
0.00603516,0.00107813,0.01377471,0.00001430,0.16671367,0.01377471
0.00603516,0.00117187,0.01423023,0.00001229,0.16673054,0.01423023
0.00603516,0.00126563,0.01457068,0.00000945,0.16672475,0.01457068
0.00603516,0.00135938,0.01479705,0.00000595,0.16673928,0.01479705
0.00603516,0.00145312,0.01491004,0.00000203,0.16673025,0.01491004
0.00603516,0.00154688,0.01491004,-0.00000203,0.16674119,0.01491004
0.00603516,0.00164062,0.01479705,-0.00000595,0.16672836,0.01479705
0.00603516,0.00173438,0.01457068,-0.00000945,0.16673563,0.01457068
0.00603516,0.00182813,0.01423023,-0.00001229,0.16671972,0.01423023
0.00603516,0.00192187,0.01377471,-0.00001430,0.16672440,0.01377471
0.00603516,0.00201563,0.01320301,-0.00001539,0.16670701,0.01320302
0.00603516,0.00210938,0.01251403,-0.00001554,0.16671067,0.01251404
0.00603516,0.00220313,0.01170673,-0.00001482,0.16669347,0.01170674
0.00603516,0.00229687,0.01078031,-0.00001337,0.16669731,0.01078032
0.00603516,0.00239062,0.00973420,-0.00001137,0.16668126,0.00973420
0.00603516,0.00248438,0.00856809,-0.00000904,0.16668551,0.00856810
0.00603516,0.00257813,0.00728195,-0.00000661,0.16667042,0.00728195
0.00603516,0.00267188,0.00587589,-0.00000430,0.16667421,0.00587590
0.00603516,0.00276562,0.00435021,-0.00000232,0.16665896,0.00435021
0.00603516,0.00285937,0.00270524,-0.00000085,0.16666064,0.00270524
0.00603516,0.00295313,0.00094131,-0.00000008,0.16664333,0.00094131
0.00615234,0.00004688,0.00094078,0.00000006,0.16506264,0.00094078
0.00615234,0.00014063,0.00270381,0.00000076,0.16507921,0.00270381
0.00615234,0.00023437,0.00434806,0.00000210,0.16507695,0.00434806
0.00615234,0.00032813,0.00587322,0.00000391,0.16509163,0.00587322
0.00615234,0.00042187,0.00727900,0.00000601,0.16508739,0.00727900
0.00615234,0.00051563,0.00856513,0.00000823,0.16510196,0.00856513
0.00615234,0.00060937,0.00973149,0.00001035,0.16509724,0.00973150
0.00615234,0.00070312,0.01077813,0.00001217,0.16511273,0.01077814
0.00615234,0.00079688,0.01170533,0.00001350,0.16510835,0.01170534
0.00615234,0.00089063,0.01251360,0.00001415,0.16512489,0.01251361
0.00615234,0.00098438,0.01320369,0.00001401,0.16512066,0.01320370
0.00615234,0.00107813,0.01377652,0.00001302,0.16513740,0.01377652
0.00615234,0.00117187,0.01423311,0.00001119,0.16513221,0.01423311
0.00615234,0.00126563,0.01457447,0.00000861,0.16514762,0.01457448
0.00615234,0.00135938,0.01480150,0.00000542,0.16514006,0.01480150
0.00615234,0.00145312,0.01491484,0.00000185,0.16515268,0.01491484
0.00615234,0.00154688,0.01491485,-0.00000185,0.16514178,0.01491485
0.00615234,0.00164062,0.01480150,-0.00000542,0.16515094,0.01480150
0.00615234,0.00173438,0.01457447,-0.00000861,0.16513678,0.01457448
0.00615234,0.00182813,0.01423311,-0.00001119,0.16514299,0.01423311
0.00615234,0.00192187,0.01377652,-0.00001302,0.16512671,0.01377652
0.00615234,0.00201563,0.01320369,-0.00001401,0.16513124,0.01320370
0.00615234,0.00210938,0.01251360,-0.00001415,0.16511444,0.01251361
0.00615234,0.00220313,0.01170533,-0.00001350,0.16511865,0.01170534
0.00615234,0.00229687,0.01077813,-0.00001217,0.16510259,0.01077814
0.00615234,0.00239062,0.00973149,-0.00001035,0.16510718,0.00973150
0.00615234,0.00248438,0.00856513,-0.00000823,0.16509224,0.00856513
0.00615234,0.00257813,0.00727900,-0.00000601,0.16509688,0.00727900
0.00615234,0.00267188,0.00587322,-0.00000391,0.16508244,0.00587322
0.00615234,0.00276562,0.00434805,-0.00000211,0.16508599,0.00434806
0.00615234,0.00285937,0.00270381,-0.00000078,0.16507100,0.00270381
0.00615234,0.00295313,0.00094078,-0.00000019,0.16507021,0.00094078
0.00626953,0.00004688,0.00094029,0.00000017,0.16349147,0.00094029
0.00626953,0.00014063,0.00270249,0.00000070,0.16349164,0.00270249
0.00626953,0.00023437,0.00434608,0.00000191,0.16350605,0.00434608
0.00626953,0.00032813,0.00587078,0.00000355,0.16350205,0.00587078
0.00626953,0.00042187,0.00727630,0.00000547,0.16351601,0.00727630
0.00626953,0.00051563,0.00856242,0.00000749,0.16351097,0.00856242
0.00626953,0.00060937,0.00972902,0.00000942,0.16352542,0.00972903
0.00626953,0.00070312,0.01077615,0.00001108,0.16352038,0.01077615
0.00626953,0.00079688,0.01170405,0.00001229,0.16353588,0.01170406
0.00626953,0.00089063,0.01251321,0.00001288,0.16353115,0.01251322
0.00626953,0.00098438,0.01320430,0.00001276,0.16354735,0.01320431
0.00626953,0.00107813,0.01377816,0.00001186,0.16354231,0.01377817
0.00626953,0.00117187,0.01423573,0.00001019,0.16355805,0.01423573
0.00626953,0.00126563,0.01457792,0.00000784,0.16355147,0.01457793
0.00626953,0.00135938,0.01480555,0.00000494,0.16356530,0.01480555
0.00626953,0.00145312,0.01491921,0.00000169,0.16355602,0.01491921
0.00626953,0.00154688,0.01491921,-0.00000169,0.16356688,0.01491921
0.00626953,0.00164062,0.01480555,-0.00000494,0.16355446,0.01480555
0.00626953,0.00173438,0.01457792,-0.00000784,0.16356227,0.01457793
0.00626953,0.00182813,0.01423573,-0.00001019,0.16354732,0.01423573
0.00626953,0.00192187,0.01377816,-0.00001186,0.16355296,0.01377817
0.00626953,0.00201563,0.01320430,-0.00001276,0.16353681,0.01320431
0.00626953,0.00210938,0.01251321,-0.00001288,0.16354157,0.01251322
0.00626953,0.00220313,0.01170406,-0.00001229,0.16352561,0.01170406
0.00626953,0.00229687,0.01077615,-0.00001108,0.16353047,0.01077615
0.00626953,0.00239062,0.00972902,-0.00000942,0.16351552,0.00972903
0.00626953,0.00248438,0.00856242,-0.00000749,0.16352065,0.00856242
0.00626953,0.00257813,0.00727630,-0.00000547,0.16350655,0.00727630
0.00626953,0.00267188,0.00587078,-0.00000355,0.16351121,0.00587078
0.00626953,0.00276562,0.00434608,-0.00000190,0.16349705,0.00434608
0.00626953,0.00285937,0.00270249,-0.00000068,0.16349982,0.00270249
0.00626953,0.00295313,0.00094029,-0.00000004,0.16348393,0.00094029
0.00638672,0.00004688,0.00093985,0.00000003,0.16190704,0.00093985
0.00638672,0.00014063,0.00270130,0.00000061,0.16192231,0.00270130
0.00638672,0.00023437,0.00434428,0.00000172,0.16191906,0.00434428
0.00638672,0.00032813,0.00586855,0.00000322,0.16193275,0.00586855
0.00638672,0.00042187,0.00727384,0.00000497,0.16192772,0.00727384
0.00638672,0.00051563,0.00855995,0.00000681,0.16194138,0.00855995
0.00638672,0.00060937,0.00972676,0.00000858,0.16193587,0.00972677
0.00638672,0.00070312,0.01077433,0.00001009,0.16195035,0.01077434
0.00638672,0.00079688,0.01170289,0.00001119,0.16194506,0.01170289
0.00638672,0.00089063,0.01251285,0.00001173,0.16196047,0.01251286
0.00638672,0.00098438,0.01320485,0.00001162,0.16195525,0.01320486
0.00638672,0.00107813,0.01377966,0.00001080,0.16197086,0.01377966
0.00638672,0.00117187,0.01423811,0.00000928,0.16196481,0.01423812
0.00638672,0.00126563,0.01458106,0.00000713,0.16197934,0.01458106
0.00638672,0.00135938,0.01480924,0.00000449,0.16197130,0.01480924
0.00638672,0.00145312,0.01492318,0.00000153,0.16198354,0.01492318
0.00638672,0.00154688,0.01492318,-0.00000153,0.16197273,0.01492318
0.00638672,0.00164062,0.01480924,-0.00000449,0.16198210,0.01480924
0.00638672,0.00173438,0.01458106,-0.00000713,0.16196859,0.01458106
0.00638672,0.00182813,0.01423811,-0.00000928,0.16197550,0.01423812
0.00638672,0.00192187,0.01377966,-0.00001080,0.16196025,0.01377966
0.00638672,0.00201563,0.01320485,-0.00001162,0.16196575,0.01320486
0.00638672,0.00210938,0.01251285,-0.00001173,0.16195010,0.01251286
0.00638672,0.00220313,0.01170289,-0.00001119,0.16195529,0.01170289
0.00638672,0.00229687,0.01077433,-0.00001009,0.16194030,0.01077434
0.00638672,0.00239062,0.00972676,-0.00000858,0.16194574,0.00972677
0.00638672,0.00248438,0.00855995,-0.00000681,0.16193174,0.00855995
0.00638672,0.00257813,0.00727384,-0.00000497,0.16193714,0.00727384
0.00638672,0.00267188,0.00586855,-0.00000322,0.16192362,0.00586855
0.00638672,0.00276562,0.00434428,-0.00000173,0.16192803,0.00434428
0.00638672,0.00285937,0.00270130,-0.00000063,0.16191416,0.00270130
0.00638672,0.00295313,0.00093985,-0.00000016,0.16191455,0.00093985
0.00650391,0.00004688,0.00093944,0.00000014,0.16033930,0.00093944
0.00650391,0.00014063,0.00270020,0.00000056,0.16033840,0.00270020
0.00650391,0.00023437,0.00434264,0.00000156,0.16035177,0.00434264
0.00650391,0.00032813,0.00586651,0.00000292,0.16034700,0.00586651
0.00650391,0.00042187,0.00727159,0.00000452,0.16036010,0.00727159
0.00650391,0.00051563,0.00855769,0.00000620,0.16035438,0.00855769
0.00650391,0.00060937,0.00972470,0.00000780,0.16036796,0.00972471
0.00650391,0.00070312,0.01077268,0.00000918,0.16036217,0.01077268
0.00650391,0.00079688,0.01170182,0.00001018,0.16037668,0.01170182
0.00650391,0.00089063,0.01251252,0.00001068,0.16037108,0.01251253
0.00650391,0.00098438,0.01320535,0.00001058,0.16038623,0.01320536
0.00650391,0.00107813,0.01378101,0.00000983,0.16038033,0.01378102
0.00650391,0.00117187,0.01424028,0.00000845,0.16039512,0.01424028
0.00650391,0.00126563,0.01458391,0.00000650,0.16038791,0.01458391
0.00650391,0.00135938,0.01481259,0.00000409,0.16040114,0.01481259
0.00650391,0.00145312,0.01492680,0.00000140,0.16039168,0.01492680
0.00650391,0.00154688,0.01492680,-0.00000140,0.16040245,0.01492680
0.00650391,0.00164062,0.01481259,-0.00000409,0.16039038,0.01481259
0.00650391,0.00173438,0.01458391,-0.00000650,0.16039862,0.01458391
0.00650391,0.00182813,0.01424028,-0.00000845,0.16038447,0.01424028
0.00650391,0.00192187,0.01378101,-0.00000983,0.16039089,0.01378102
0.00650391,0.00201563,0.01320535,-0.00001058,0.16037577,0.01320536
0.00650391,0.00210938,0.01251252,-0.00001068,0.16038142,0.01251252
0.00650391,0.00220313,0.01170182,-0.00001018,0.16036650,0.01170182
0.00650391,0.00229687,0.01077268,-0.00000918,0.16037218,0.01077268
0.00650391,0.00239062,0.00972470,-0.00000780,0.16035814,0.00972471
0.00650391,0.00248438,0.00855769,-0.00000620,0.16036398,0.00855769
0.00650391,0.00257813,0.00727159,-0.00000452,0.16035072,0.00727159
0.00650391,0.00267188,0.00586651,-0.00000292,0.16035608,0.00586651
0.00650391,0.00276562,0.00434264,-0.00000155,0.16034284,0.00434264
0.00650391,0.00285937,0.00270020,-0.00000054,0.16034651,0.00270020
0.00650391,0.00295313,0.00093944,-0.00000001,0.16033182,0.00093944
0.00662109,0.00004688,0.00093907,-0.00000000,0.15875811,0.00093907
0.00662109,0.00014063,0.00269920,0.00000048,0.15877228,0.00269920
0.00662109,0.00023437,0.00434113,0.00000140,0.15876822,0.00434113
0.00662109,0.00032813,0.00586465,0.00000265,0.15878106,0.00586465
0.00662109,0.00042187,0.00726954,0.00000410,0.15877540,0.00726954
0.00662109,0.00051563,0.00855562,0.00000563,0.15878829,0.00855563
0.00662109,0.00060937,0.00972282,0.00000710,0.15878215,0.00972282
0.00662109,0.00070312,0.01077116,0.00000836,0.15879579,0.01077116
0.00662109,0.00079688,0.01170084,0.00000927,0.15878976,0.01170084
0.00662109,0.00089063,0.01251221,0.00000972,0.15880422,0.01251222
0.00662109,0.00098438,0.01320580,0.00000963,0.15879820,0.01320580
0.00662109,0.00107813,0.01378224,0.00000895,0.15881287,0.01378225
0.00662109,0.00117187,0.01424225,0.00000769,0.15880612,0.01424225
0.00662109,0.00126563,0.01458650,0.00000591,0.15881992,0.01458651
0.00662109,0.00135938,0.01481563,0.00000372,0.15881150,0.01481563
0.00662109,0.00145312,0.01493008,0.00000127,0.15882341,0.01493008
0.00662109,0.00154688,0.01493008,-0.00000127,0.15881268,0.01493008
0.00662109,0.00164062,0.01481563,-0.00000372,0.15882221,0.01481563
0.00662109,0.00173438,0.01458651,-0.00000591,0.15880925,0.01458651
0.00662109,0.00182813,0.01424225,-0.00000769,0.15881672,0.01424225
0.00662109,0.00192187,0.01378224,-0.00000895,0.15880234,0.01378225
0.00662109,0.00201563,0.01320580,-0.00000963,0.15880861,0.01320580
0.00662109,0.00210938,0.01251221,-0.00000972,0.15879393,0.01251222
0.00662109,0.00220313,0.01170084,-0.00000927,0.15879990,0.01170084
0.00662109,0.00229687,0.01077116,-0.00000836,0.15878582,0.01077116
0.00662109,0.00239062,0.00972282,-0.00000710,0.15879193,0.00972282
0.00662109,0.00248438,0.00855562,-0.00000563,0.15877873,0.00855563
0.00662109,0.00257813,0.00726954,-0.00000410,0.15878474,0.00726954
0.00662109,0.00267188,0.00586465,-0.00000265,0.15877201,0.00586465
0.00662109,0.00276562,0.00434113,-0.00000141,0.15877712,0.00434113
0.00662109,0.00285937,0.00269920,-0.00000050,0.15876420,0.00269920
0.00662109,0.00295313,0.00093907,-0.00000013,0.15876556,0.00093907
0.00673828,0.00004688,0.00093873,0.00000012,0.15719322,0.00093873
0.00673828,0.00014063,0.00269829,0.00000044,0.15719144,0.00269829
0.00673828,0.00023437,0.00433976,0.00000127,0.15720394,0.00433976
0.00673828,0.00032813,0.00586295,0.00000240,0.15719853,0.00586295
0.00673828,0.00042187,0.00726766,0.00000372,0.15721091,0.00726766
0.00673828,0.00051563,0.00855374,0.00000512,0.15720464,0.00855374
0.00673828,0.00060937,0.00972110,0.00000646,0.15721750,0.00972110
0.00673828,0.00070312,0.01076977,0.00000760,0.15721109,0.01076977
0.00673828,0.00079688,0.01169994,0.00000844,0.15722478,0.01169994
0.00673828,0.00089063,0.01251193,0.00000885,0.15721848,0.01251193
0.00673828,0.00098438,0.01320620,0.00000876,0.15723273,0.01320621
0.00673828,0.00107813,0.01378336,0.00000815,0.15722614,0.01378336
0.00673828,0.00117187,0.01424403,0.00000700,0.15724014,0.01424403
0.00673828,0.00126563,0.01458886,0.00000538,0.15723243,0.01458886
0.00673828,0.00135938,0.01481840,0.00000339,0.15724514,0.01481840
0.00673828,0.00145312,0.01493307,0.00000116,0.15723555,0.01493307
0.00673828,0.00154688,0.01493306,-0.00000116,0.15724623,0.01493306
0.00673828,0.00164062,0.01481840,-0.00000339,0.15723448,0.01481840
0.00673828,0.00173438,0.01458886,-0.00000538,0.15724305,0.01458886
0.00673828,0.00182813,0.01424403,-0.00000700,0.15722957,0.01424403
0.00673828,0.00192187,0.01378336,-0.00000815,0.15723662,0.01378336
0.00673828,0.00201563,0.01320620,-0.00000876,0.15722236,0.01320621
0.00673828,0.00210938,0.01251193,-0.00000885,0.15722873,0.01251193
0.00673828,0.00220313,0.01169994,-0.00000844,0.15721468,0.01169994
0.00673828,0.00229687,0.01076977,-0.00000760,0.15722102,0.01076977
0.00673828,0.00239062,0.00972110,-0.00000646,0.15720776,0.00972110
0.00673828,0.00248438,0.00855374,-0.00000512,0.15721416,0.00855374
0.00673828,0.00257813,0.00726766,-0.00000372,0.15720162,0.00726766
0.00673828,0.00267188,0.00586295,-0.00000240,0.15720754,0.00586295
0.00673828,0.00276562,0.00433976,-0.00000126,0.15719508,0.00433976
0.00673828,0.00285937,0.00269829,-0.00000042,0.15719949,0.00269829
0.00673828,0.00295313,0.00093873,0.00000001,0.15718580,0.00093873
0.00685547,0.00004688,0.00093842,-0.00000002,0.15561476,0.00093842
0.00685547,0.00014063,0.00269745,0.00000037,0.15562800,0.00269745
0.00685547,0.00023437,0.00433850,0.00000113,0.15562328,0.00433850
0.00685547,0.00032813,0.00586139,0.00000217,0.15563540,0.00586139
0.00685547,0.00042187,0.00726595,0.00000338,0.15562923,0.00726595
0.00685547,0.00051563,0.00855201,0.00000465,0.15564147,0.00855201
0.00685547,0.00060937,0.00971952,0.00000587,0.15563482,0.00971952
0.00685547,0.00070312,0.01076850,0.00000691,0.15564774,0.01076850
0.00685547,0.00079688,0.01169911,0.00000767,0.15564112,0.01169912
0.00685547,0.00089063,0.01251166,0.00000805,0.15565478,0.01251166
0.00685547,0.00098438,0.01320657,0.00000798,0.15564811,0.01320657
0.00685547,0.00107813,0.01378437,0.00000741,0.15566198,0.01378437
0.00685547,0.00117187,0.01424565,0.00000637,0.15565468,0.01424565
0.00685547,0.00126563,0.01459100,0.00000490,0.15566786,0.01459100
0.00685547,0.00135938,0.01482092,0.00000309,0.15565914,0.01482092
0.00685547,0.00145312,0.01493578,0.00000105,0.15567076,0.01493578
0.00685547,0.00154688,0.01493578,-0.00000105,0.15566012,0.01493578
0.00685547,0.00164062,0.01482092,-0.00000309,0.15566977,0.01482092
0.00685547,0.00173438,0.01459100,-0.00000490,0.15565728,0.01459100
0.00685547,0.00182813,0.01424565,-0.00000637,0.15566520,0.01424565
0.00685547,0.00192187,0.01378437,-0.00000741,0.15565155,0.01378437
0.00685547,0.00201563,0.01320657,-0.00000798,0.15565844,0.01320657
0.00685547,0.00210938,0.01251166,-0.00000805,0.15564458,0.01251166
0.00685547,0.00220313,0.01169911,-0.00000767,0.15565117,0.01169912
0.00685547,0.00229687,0.01076850,-0.00000691,0.15563785,0.01076850
0.00685547,0.00239062,0.00971952,-0.00000587,0.15564452,0.00971952
0.00685547,0.00248438,0.00855201,-0.00000465,0.15563198,0.00855201
0.00685547,0.00257813,0.00726595,-0.00000338,0.15563849,0.00726595
0.00685547,0.00267188,0.00586139,-0.00000217,0.15562643,0.00586139
0.00685547,0.00276562,0.00433850,-0.00000114,0.15563210,0.00433850
0.00685547,0.00285937,0.00269745,-0.00000039,0.15561998,0.00269745
0.00685547,0.00295313,0.00093842,-0.00000010,0.15562215,0.00093842
0.00697266,0.00004688,0.00093814,0.00000009,0.15405224,0.00093814
0.00697266,0.00014063,0.00269669,0.00000034,0.15404973,0.00269669
0.00697266,0.00023437,0.00433735,0.00000103,0.15406149,0.00433735
0.00697266,0.00032813,0.00585997,0.00000196,0.15405558,0.00585997
0.00697266,0.00042187,0.00726438,0.00000306,0.15406735,0.00726438
0.00697266,0.00051563,0.00855044,0.00000422,0.15406063,0.00855044
0.00697266,0.00060937,0.00971808,0.00000533,0.15407286,0.00971808
0.00697266,0.00070312,0.01076734,0.00000629,0.15406597,0.01076734
0.00697266,0.00079688,0.01169836,0.00000698,0.15407895,0.01169836
0.00697266,0.00089063,0.01251141,0.00000732,0.15407209,0.01251141
0.00697266,0.00098438,0.01320689,0.00000726,0.15408560,0.01320689
0.00697266,0.00107813,0.01378528,0.00000675,0.15407844,0.01378528
0.00697266,0.00117187,0.01424712,0.00000580,0.15409177,0.01424712
0.00697266,0.00126563,0.01459294,0.00000446,0.15408366,0.01459294
0.00697266,0.00135938,0.01482320,0.00000281,0.15409593,0.01482320
0.00697266,0.00145312,0.01493824,0.00000096,0.15408625,0.01493824
0.00697266,0.00154688,0.01493824,-0.00000096,0.15409684,0.01493824
0.00697266,0.00164062,0.01482320,-0.00000281,0.15408536,0.01482320
0.00697266,0.00173438,0.01459294,-0.00000446,0.15409419,0.01459294
0.00697266,0.00182813,0.01424712,-0.00000580,0.15408129,0.01424712
0.00697266,0.00192187,0.01378528,-0.00000675,0.15408883,0.01378528
0.00697266,0.00201563,0.01320689,-0.00000726,0.15407531,0.01320689
0.00697266,0.00210938,0.01251141,-0.00000732,0.15408225,0.01251141
0.00697266,0.00220313,0.01169836,-0.00000698,0.15406894,0.01169836
0.00697266,0.00229687,0.01076734,-0.00000629,0.15407581,0.01076734
0.00697266,0.00239062,0.00971808,-0.00000533,0.15406321,0.00971808
0.00697266,0.00248438,0.00855044,-0.00000422,0.15407007,0.00855044
0.00697266,0.00257813,0.00726438,-0.00000306,0.15405813,0.00726438
0.00697266,0.00267188,0.00585997,-0.00000196,0.15406451,0.00585997
0.00697266,0.00276562,0.00433735,-0.00000102,0.15405271,0.00433735
0.00697266,0.00285937,0.00269669,-0.00000032,0.15405771,0.00269669
0.00697266,0.00295313,0.00093814,0.00000003,0.15404489,0.00093814
0.00708984,0.00004688,0.00093788,-0.00000004,0.15247608,0.00093788
0.00708984,0.00014063,0.00269599,0.00000028,0.15248852,0.00269599
0.00708984,0.00023437,0.00433631,0.00000091,0.15248326,0.00433631
0.00708984,0.00032813,0.00585867,0.00000177,0.15249477,0.00585868
0.00708984,0.00042187,0.00726295,0.00000277,0.15248819,0.00726295
0.00708984,0.00051563,0.00854900,0.00000383,0.15249987,0.00854900
0.00708984,0.00060937,0.00971676,0.00000484,0.15249281,0.00971677
0.00708984,0.00070312,0.01076627,0.00000571,0.15250513,0.01076628
0.00708984,0.00079688,0.01169766,0.00000635,0.15249803,0.01169766
0.00708984,0.00089063,0.01251118,0.00000666,0.15251101,0.01251118
0.00708984,0.00098438,0.01320718,0.00000660,0.15250383,0.01320718
0.00708984,0.00107813,0.01378611,0.00000614,0.15251703,0.01378611
0.00708984,0.00117187,0.01424846,0.00000528,0.15250928,0.01424846
0.00708984,0.00126563,0.01459470,0.00000406,0.15252192,0.01459471
0.00708984,0.00135938,0.01482528,0.00000256,0.15251298,0.01482528
0.00708984,0.00145312,0.01494048,0.00000087,0.15252434,0.01494048
0.00708984,0.00154688,0.01494048,-0.00000087,0.15251379,0.01494048
0.00708984,0.00164062,0.01482528,-0.00000256,0.15252351,0.01482528
0.00708984,0.00173438,0.01459470,-0.00000406,0.15251144,0.01459471
0.00708984,0.00182813,0.01424846,-0.00000528,0.15251971,0.01424846
0.00708984,0.00192187,0.01378611,-0.00000614,0.15250668,0.01378611
0.00708984,0.00201563,0.01320718,-0.00000660,0.15251407,0.01320718
0.00708984,0.00210938,0.01251118,-0.00000666,0.15250090,0.01251118
0.00708984,0.00220313,0.01169766,-0.00000635,0.15250800,0.01169766
0.00708984,0.00229687,0.01076627,-0.00000571,0.15249533,0.01076628
0.00708984,0.00239062,0.00971676,-0.00000484,0.15250243,0.00971676
0.00708984,0.00248438,0.00854900,-0.00000383,0.15249047,0.00854900
0.00708984,0.00257813,0.00726295,-0.00000277,0.15249737,0.00726295
0.00708984,0.00267188,0.00585868,-0.00000177,0.15248588,0.00585868
0.00708984,0.00276562,0.00433631,-0.00000092,0.15249200,0.00433631
0.00708984,0.00285937,0.00269599,-0.00000030,0.15248058,0.00269599
0.00708984,0.00295313,0.00093788,-0.00000009,0.15248340,0.00093788
0.00720703,0.00004688,0.00093765,0.00000008,0.15091552,0.00093765
0.00720703,0.00014063,0.00269535,0.00000026,0.15091242,0.00269535
0.00720703,0.00023437,0.00433535,0.00000082,0.15092354,0.00433535
0.00720703,0.00032813,0.00585749,0.00000160,0.15091722,0.00585749
0.00720703,0.00042187,0.00726164,0.00000251,0.15092846,0.00726164
0.00720703,0.00051563,0.00854768,0.00000347,0.15092140,0.00854768
0.00720703,0.00060937,0.00971556,0.00000440,0.15093310,0.00971556
0.00720703,0.00070312,0.01076530,0.00000519,0.15092582,0.01076530
0.00720703,0.00079688,0.01169702,0.00000577,0.15093820,0.01169702
0.00720703,0.00089063,0.01251096,0.00000606,0.15093089,0.01251096
0.00720703,0.00098438,0.01320744,0.00000600,0.15094375,0.01320744
0.00720703,0.00107813,0.01378686,0.00000558,0.15093616,0.01378686
0.00720703,0.00117187,0.01424966,0.00000480,0.15094890,0.01424967
0.00720703,0.00126563,0.01459630,0.00000369,0.15094048,0.01459630
0.00720703,0.00135938,0.01482716,0.00000233,0.15095238,0.01482716
0.00720703,0.00145312,0.01494251,0.00000079,0.15094263,0.01494251
0.00720703,0.00154688,0.01494251,-0.00000079,0.15095314,0.01494251
0.00720703,0.00164062,0.01482716,-0.00000233,0.15094189,0.01482716
0.00720703,0.00173438,0.01459630,-0.00000369,0.15095093,0.01459630
0.00720703,0.00182813,0.01424966,-0.00000480,0.15093852,0.01424967
0.00720703,0.00192187,0.01378685,-0.00000558,0.15094645,0.01378686
0.00720703,0.00201563,0.01320744,-0.00000600,0.15093356,0.01320744
0.00720703,0.00210938,0.01251096,-0.00000606,0.15094096,0.01251096
0.00720703,0.00220313,0.01169702,-0.00000577,0.15092828,0.01169702
0.00720703,0.00229687,0.01076530,-0.00000519,0.15093557,0.01076530
0.00720703,0.00239062,0.00971556,-0.00000440,0.15092353,0.00971556
0.00720703,0.00248438,0.00854768,-0.00000347,0.15093076,0.00854768
0.00720703,0.00257813,0.00726164,-0.00000251,0.15091933,0.00726164
0.00720703,0.00267188,0.00585749,-0.00000160,0.15092608,0.00585749
0.00720703,0.00276562,0.00433535,-0.00000082,0.15091484,0.00433535
0.00720703,0.00285937,0.00269535,-0.00000024,0.15092033,0.00269535
0.00720703,0.00295313,0.00093765,0.00000005,0.15090824,0.00093765
0.00732422,0.00004688,0.00093743,-0.00000006,0.14934128,0.00093743
0.00732422,0.00014063,0.00269477,0.00000021,0.14935305,0.00269477
0.00732422,0.00023437,0.00433447,0.00000073,0.14934736,0.00433447
0.00732422,0.00032813,0.00585640,0.00000144,0.14935834,0.00585640
0.00732422,0.00042187,0.00726044,0.00000227,0.14935144,0.00726044
0.00732422,0.00051563,0.00854647,0.00000315,0.14936264,0.00854647
0.00732422,0.00060937,0.00971445,0.00000399,0.14935526,0.00971446
0.00732422,0.00070312,0.01076440,0.00000471,0.14936705,0.01076441
0.00732422,0.00079688,0.01169644,0.00000524,0.14935958,0.01169644
0.00732422,0.00089063,0.01251075,0.00000551,0.14937198,0.01251076
0.00732422,0.00098438,0.01320766,0.00000546,0.14936439,0.01320766
0.00732422,0.00107813,0.01378753,0.00000508,0.14937700,0.01378753
0.00732422,0.00117187,0.01425076,0.00000437,0.14936891,0.01425076
0.00732422,0.00126563,0.01459775,0.00000336,0.14938109,0.01459775
0.00732422,0.00135938,0.01482887,0.00000211,0.14937198,0.01482887
0.00732422,0.00145312,0.01494436,0.00000072,0.14938311,0.01494436
0.00732422,0.00154688,0.01494436,-0.00000072,0.14937265,0.01494436
0.00732422,0.00164062,0.01482887,-0.00000211,0.14938242,0.01482887
0.00732422,0.00173438,0.01459775,-0.00000336,0.14937070,0.01459775
0.00732422,0.00182813,0.01425076,-0.00000437,0.14937924,0.01425076
0.00732422,0.00192187,0.01378753,-0.00000508,0.14936675,0.01378753
0.00732422,0.00201563,0.01320766,-0.00000546,0.14937453,0.01320766
0.00732422,0.00210938,0.01251076,-0.00000551,0.14936196,0.01251076
0.00732422,0.00220313,0.01169644,-0.00000524,0.14936946,0.01169644
0.00732422,0.00229687,0.01076440,-0.00000471,0.14935734,0.01076441
0.00732422,0.00239062,0.00971445,-0.00000399,0.14936479,0.00971446
0.00732422,0.00248438,0.00854647,-0.00000315,0.14935332,0.00854647
0.00732422,0.00257813,0.00726044,-0.00000227,0.14936053,0.00726044
0.00732422,0.00267188,0.00585640,-0.00000144,0.14934953,0.00585640
