# time=1.47378
x,y,u,v,p,magnitude
0.01412109,0.00145312,0.01496046,-0.00000001,0.05460561,0.01496046
0.01412109,0.00154688,0.01496046,0.00000001,0.05459902,0.01496046
0.01412109,0.00164062,0.01484357,0.00000002,0.05460560,0.01484357
0.01412109,0.00173438,0.01460981,0.00000004,0.05459903,0.01460981
0.01412109,0.00182813,0.01425916,0.00000005,0.05460554,0.01425916
0.01412109,0.00192187,0.01379162,0.00000007,0.05459904,0.01379162
0.01412109,0.00201563,0.01320720,0.00000008,0.05460544,0.01320720
0.01412109,0.00210938,0.01250590,0.00000009,0.05459906,0.01250590
0.01412109,0.00220313,0.01168772,0.00000011,0.05460529,0.01168772
0.01412109,0.00229687,0.01075266,0.00000012,0.05459909,0.01075266
0.01412109,0.00239062,0.00970072,0.00000012,0.05460511,0.00970072
0.01412109,0.00248438,0.00853192,0.00000013,0.05459914,0.00853192
0.01412109,0.00257813,0.00724624,0.00000013,0.05460489,0.00724624
0.01412109,0.00267188,0.00584370,0.00000012,0.05459921,0.00584370
0.01412109,0.00276562,0.00432431,0.00000011,0.05460466,0.00432431
0.01412109,0.00285937,0.00268806,0.00000009,0.05459940,0.00268806
0.01412109,0.00295313,0.00093497,0.00000001,0.05460335,0.00093497
0.01423828,0.00004688,0.00093496,-0.00000001,0.05304562,0.00093496
0.01423828,0.00014063,0.00268805,-0.00000009,0.05304171,0.00268805
0.01423828,0.00023437,0.00432429,-0.00000011,0.05304691,0.00432429
0.01423828,0.00032813,0.00584368,-0.00000012,0.05304152,0.00584368
0.01423828,0.00042187,0.00724621,-0.00000013,0.05304714,0.00724621
0.01423828,0.00051563,0.00853188,-0.00000013,0.05304145,0.00853188
0.01423828,0.00060937,0.00970069,-0.00000012,0.05304736,0.00970069
0.01423828,0.00070312,0.01075262,-0.00000012,0.05304140,0.01075262
0.01423828,0.00079688,0.01168768,-0.00000011,0.05304754,0.01168768
0.01423828,0.00089063,0.01250586,-0.00000009,0.05304137,0.01250586
0.01423828,0.00098438,0.01320715,-0.00000008,0.05304768,0.01320715
0.01423828,0.00107813,0.01379157,-0.00000007,0.05304135,0.01379157
0.01423828,0.00117187,0.01425911,-0.00000005,0.05304778,0.01425911
0.01423828,0.00126563,0.01460976,-0.00000004,0.05304133,0.01460976
0.01423828,0.00135938,0.01484352,-0.00000002,0.05304784,0.01484352
0.01423828,0.00145312,0.01496041,-0.00000001,0.05304133,0.01496041
0.01423828,0.00154688,0.01496041,0.00000001,0.05304785,0.01496041
0.01423828,0.00164062,0.01484353,0.00000002,0.05304133,0.01484353
0.01423828,0.00173438,0.01460976,0.00000004,0.05304781,0.01460976
0.01423828,0.00182813,0.01425911,0.00000005,0.05304134,0.01425911
0.01423828,0.00192187,0.01379157,0.00000007,0.05304773,0.01379157
0.01423828,0.00201563,0.01320716,0.00000008,0.05304135,0.01320716
0.01423828,0.00210938,0.01250586,0.00000009,0.05304761,0.01250586
0.01423828,0.00220313,0.01168768,0.00000011,0.05304138,0.01168768
0.01423828,0.00229687,0.01075262,0.00000012,0.05304745,0.01075262
0.01423828,0.00239062,0.00970069,0.00000012,0.05304143,0.00970069
0.01423828,0.00248438,0.00853188,0.00000013,0.05304725,0.00853188
0.01423828,0.00257813,0.00724621,0.00000013,0.05304148,0.00724621
0.01423828,0.00267188,0.00584368,0.00000012,0.05304701,0.00584368
0.01423828,0.00276562,0.00432429,0.00000012,0.05304152,0.00432429
0.01423828,0.00285937,0.00268805,0.00000011,0.05304661,0.00268805
0.01423828,0.00295313,0.00093496,0.00000008,0.05304111,0.00093496
0.01435547,0.00004688,0.00093496,-0.00000008,0.05148343,0.00093496
0.01435547,0.00014063,0.00268804,-0.00000011,0.05148888,0.00268804
0.01435547,0.00023437,0.00432427,-0.00000012,0.05148384,0.00432427
0.01435547,0.00032813,0.00584366,-0.00000012,0.05148927,0.00584366
0.01435547,0.00042187,0.00724618,-0.00000013,0.05148380,0.00724618
0.01435547,0.00051563,0.00853185,-0.00000013,0.05148951,0.00853185
0.01435547,0.00060937,0.00970065,-0.00000012,0.05148374,0.00970065
0.01435547,0.00070312,0.01075258,-0.00000012,0.05148970,0.01075258
0.01435547,0.00079688,0.01168763,-0.00000011,0.05148370,0.01168763
0.01435547,0.00089063,0.01250581,-0.00000010,0.05148986,0.01250581
0.01435547,0.00098438,0.01320711,-0.00000008,0.05148367,0.01320711
0.01435547,0.00107813,0.01379152,-0.00000007,0.05148997,0.01379152
0.01435547,0.00117187,0.01425906,-0.00000005,0.05148365,0.01425906
0.01435547,0.00126563,0.01460971,-0.00000004,0.05149005,0.01460971
0.01435547,0.00135938,0.01484347,-0.00000002,0.05148364,0.01484347
0.01435547,0.00145312,0.01496036,-0.00000001,0.05149009,0.01496036
0.01435547,0.00154688,0.01496036,0.00000001,0.05148364,0.01496036
0.01435547,0.00164062,0.01484347,0.00000002,0.05149007,0.01484347
0.01435547,0.00173438,0.01460971,0.00000004,0.05148364,0.01460971
0.01435547,0.00182813,0.01425906,0.00000005,0.05149002,0.01425906
0.01435547,0.00192187,0.01379152,0.00000007,0.05148366,0.01379152
0.01435547,0.00201563,0.01320711,0.00000008,0.05148992,0.01320711
0.01435547,0.00210938,0.01250581,0.00000010,0.05148368,0.01250581
0.01435547,0.00220313,0.01168763,0.00000011,0.05148978,0.01168763
0.01435547,0.00229687,0.01075258,0.00000012,0.05148372,0.01075258
0.01435547,0.00239062,0.00970065,0.00000012,0.05148961,0.00970065
0.01435547,0.00248438,0.00853185,0.00000013,0.05148377,0.00853185
0.01435547,0.00257813,0.00724618,0.00000013,0.05148940,0.00724618
0.01435547,0.00267188,0.00584366,0.00000012,0.05148384,0.00584366
0.01435547,0.00276562,0.00432427,0.00000011,0.05148917,0.00432427
0.01435547,0.00285937,0.00268804,0.00000009,0.05148403,0.00268804
0.01435547,0.00295313,0.00093496,0.00000001,0.05148790,0.00093496
0.01447266,0.00004688,0.00093495,-0.00000001,0.04993017,0.00093495
0.01447266,0.00014063,0.00268803,-0.00000009,0.04992635,0.00268803
0.01447266,0.00023437,0.00432426,-0.00000011,0.04993143,0.00432426
0.01447266,0.00032813,0.00584363,-0.00000012,0.04992616,0.00584363
0.01447266,0.00042187,0.00724615,-0.00000013,0.04993165,0.00724615
0.01447266,0.00051563,0.00853182,-0.00000013,0.04992609,0.00853182
0.01447266,0.00060937,0.00970061,-0.00000012,0.04993186,0.00970061
0.01447266,0.00070312,0.01075254,-0.00000012,0.04992604,0.01075254
0.01447266,0.00079688,0.01168759,-0.00000011,0.04993203,0.01168759
0.01447266,0.00089063,0.01250576,-0.00000010,0.04992600,0.01250576
0.01447266,0.00098438,0.01320706,-0.00000008,0.04993216,0.01320706
0.01447266,0.00107813,0.01379147,-0.00000007,0.04992597,0.01379147
0.01447266,0.00117187,0.01425901,-0.00000005,0.04993226,0.01425901
0.01447266,0.00126563,0.01460966,-0.00000004,0.04992596,0.01460966
0.01447266,0.00135938,0.01484342,-0.00000002,0.04993231,0.01484342
0.01447266,0.00145312,0.01496031,-0.00000001,0.04992595,0.01496031
0.01447266,0.00154688,0.01496031,0.00000001,0.04993232,0.01496031
0.01447266,0.00164062,0.01484342,0.00000002,0.04992595,0.01484342
0.01447266,0.00173438,0.01460966,0.00000004,0.04993229,0.01460966
0.01447266,0.00182813,0.01425901,0.00000005,0.04992596,0.01425901
0.01447266,0.00192187,0.01379147,0.00000007,0.04993222,0.01379147
0.01447266,0.00201563,0.01320706,0.00000008,0.04992598,0.01320706
0.01447266,0.00210938,0.01250576,0.00000010,0.04993210,0.01250576
0.01447266,0.00220313,0.01168759,0.00000011,0.04992601,0.01168759
0.01447266,0.00229687,0.01075253,0.00000012,0.04993195,0.01075253
0.01447266,0.00239062,0.00970061,0.00000012,0.04992606,0.00970061
0.01447266,0.00248438,0.00853182,0.00000013,0.04993176,0.00853182
0.01447266,0.00257813,0.00724616,0.00000013,0.04992612,0.00724616
0.01447266,0.00267188,0.00584363,0.00000012,0.04993152,0.00584363
0.01447266,0.00276562,0.00432426,0.00000011,0.04992616,0.00432426
0.01447266,0.00285937,0.00268803,0.00000010,0.04993114,0.00268803
0.01447266,0.00295313,0.00093496,0.00000008,0.04992576,0.00093496
0.01458984,0.00004688,0.00093495,-0.00000008,0.04836809,0.00093495
0.01458984,0.00014063,0.00268802,-0.00000010,0.04837340,0.00268802
0.01458984,0.00023437,0.00432424,-0.00000011,0.04836848,0.00432424
0.01458984,0.00032813,0.00584361,-0.00000012,0.04837378,0.00584361
0.01458984,0.00042187,0.00724613,-0.00000013,0.04836844,0.00724613
0.01458984,0.00051563,0.00853178,-0.00000013,0.04837401,0.00853178
0.01458984,0.00060937,0.00970057,-0.00000012,0.04836838,0.00970057
0.01458984,0.00070312,0.01075249,-0.00000012,0.04837420,0.01075249
0.01458984,0.00079688,0.01168754,-0.00000011,0.04836833,0.01168754
0.01458984,0.00089063,0.01250572,-0.00000010,0.04837435,0.01250572
0.01458984,0.00098438,0.01320701,-0.00000008,0.04836830,0.01320701
0.01458984,0.00107813,0.01379142,-0.00000007,0.04837446,0.01379142
0.01458984,0.00117187,0.01425896,-0.00000006,0.04836828,0.01425896
0.01458984,0.00126563,0.01460961,-0.00000004,0.04837453,0.01460961
0.01458984,0.00135938,0.01484337,-0.00000002,0.04836827,0.01484337
0.01458984,0.00145312,0.01496026,-0.00000001,0.04837457,0.01496026
0.01458984,0.00154688,0.01496026,0.00000001,0.04836827,0.01496026
0.01458984,0.00164062,0.01484337,0.00000002,0.04837456,0.01484337
0.01458984,0.00173438,0.01460961,0.00000004,0.04836827,0.01460961
0.01458984,0.00182813,0.01425896,0.00000006,0.04837450,0.01425896
0.01458984,0.00192187,0.01379142,0.00000007,0.04836829,0.01379142
0.01458984,0.00201563,0.01320701,0.00000008,0.04837441,0.01320701
0.01458984,0.00210938,0.01250572,0.00000010,0.04836831,0.01250572
0.01458984,0.00220313,0.01168754,0.00000011,0.04837428,0.01168754
0.01458984,0.00229687,0.01075250,0.00000012,0.04836835,0.01075250
0.01458984,0.00239062,0.00970057,0.00000012,0.04837411,0.00970057
0.01458984,0.00248438,0.00853178,0.00000013,0.04836841,0.00853178
0.01458984,0.00257813,0.00724613,0.00000013,0.04837391,0.00724613
0.01458984,0.00267188,0.00584361,0.00000012,0.04836848,0.00584361
0.01458984,0.00276562,0.00432424,0.00000011,0.04837369,0.00432424
0.01458984,0.00285937,0.00268802,0.00000009,0.04836867,0.00268802
0.01458984,0.00295313,0.00093495,0.00000001,0.04837245,0.00093495
0.01470703,0.00004688,0.00093495,-0.00000001,0.04681473,0.00093495
0.01470703,0.00014063,0.00268801,-0.00000009,0.04681099,0.00268801
0.01470703,0.00023437,0.00432422,-0.00000011,0.04681595,0.00432422
0.01470703,0.00032813,0.00584359,-0.00000012,0.04681080,0.00584359
0.01470703,0.00042187,0.00724610,-0.00000012,0.04681617,0.00724610
0.01470703,0.00051563,0.00853175,-0.00000013,0.04681073,0.00853175
0.01470703,0.00060937,0.00970054,-0.00000012,0.04681637,0.00970054
0.01470703,0.00070312,0.01075246,-0.00000012,0.04681067,0.01075246
0.01470703,0.00079688,0.01168750,-0.00000011,0.04681653,0.01168750
0.01470703,0.00089063,0.01250567,-0.00000010,0.04681063,0.01250567
0.01470703,0.00098438,0.01320696,-0.00000009,0.04681666,0.01320696
0.01470703,0.00107813,0.01379138,-0.00000007,0.04681061,0.01379138
0.01470703,0.00117187,0.01425891,-0.00000006,0.04681675,0.01425891
0.01470703,0.00126563,0.01460956,-0.00000004,0.04681059,0.01460956
0.01470703,0.00135938,0.01484332,-0.00000002,0.04681680,0.01484332
0.01470703,0.00145312,0.01496021,-0.00000001,0.04681058,0.01496021
0.01470703,0.00154688,0.01496021,0.00000001,0.04681681,0.01496021
0.01470703,0.00164062,0.01484332,0.00000002,0.04681059,0.01484332
0.01470703,0.00173438,0.01460956,0.00000004,0.04681678,0.01460956
0.01470703,0.00182813,0.01425891,0.00000006,0.04681060,0.01425891
0.01470703,0.00192187,0.01379138,0.00000007,0.04681671,0.01379138
0.01470703,0.00201563,0.01320696,0.00000009,0.04681062,0.01320696
0.01470703,0.00210938,0.01250567,0.00000010,0.04681660,0.01250567
0.01470703,0.00220313,0.01168750,0.00000011,0.04681065,0.01168750
0.01470703,0.00229687,0.01075245,0.00000012,0.04681645,0.01075245
0.01470703,0.00239062,0.00970054,0.00000012,0.04681070,0.00970054
0.01470703,0.00248438,0.00853175,0.00000013,0.04681627,0.00853175
0.01470703,0.00257813,0.00724610,0.00000013,0.04681076,0.00724610
0.01470703,0.00267188,0.00584359,0.00000012,0.04681604,0.00584359
0.01470703,0.00276562,0.00432423,0.00000011,0.04681080,0.00432423
0.01470703,0.00285937,0.00268801,0.00000010,0.04681567,0.00268801
0.01470703,0.00295313,0.00093495,0.00000008,0.04681041,0.00093495
0.01482422,0.00004688,0.00093495,-0.00000008,0.04525274,0.00093495
0.01482422,0.00014063,0.00268800,-0.00000010,0.04525794,0.00268800
0.01482422,0.00023437,0.00432421,-0.00000011,0.04525312,0.00432421
0.01482422,0.00032813,0.00584357,-0.00000012,0.04525830,0.00584357
0.01482422,0.00042187,0.00724607,-0.00000012,0.04525308,0.00724607
0.01482422,0.00051563,0.00853172,-0.00000013,0.04525852,0.00853172
0.01482422,0.00060937,0.00970050,-0.00000012,0.04525302,0.00970050
0.01482422,0.00070312,0.01075242,-0.00000012,0.04525870,0.01075242
0.01482422,0.00079688,0.01168746,-0.00000011,0.04525297,0.01168746
0.01482422,0.00089063,0.01250563,-0.00000010,0.04525885,0.01250563
0.01482422,0.00098438,0.01320692,-0.00000009,0.04525294,0.01320692
0.01482422,0.00107813,0.01379133,-0.00000007,0.04525895,0.01379133
0.01482422,0.00117187,0.01425886,-0.00000006,0.04525291,0.01425886
0.01482422,0.00126563,0.01460951,-0.00000004,0.04525902,0.01460951
0.01482422,0.00135938,0.01484327,-0.00000002,0.04525290,0.01484327
0.01482422,0.00145312,0.01496016,-0.00000001,0.04525905,0.01496016
0.01482422,0.00154688,0.01496016,0.00000001,0.04525290,0.01496016
0.01482422,0.00164062,0.01484327,0.00000002,0.04525904,0.01484327
0.01482422,0.00173438,0.01460951,0.00000004,0.04525291,0.01460951
0.01482422,0.00182813,0.01425886,0.00000006,0.04525899,0.01425886
0.01482422,0.00192187,0.01379133,0.00000007,0.04525292,0.01379133
0.01482422,0.00201563,0.01320692,0.00000009,0.04525891,0.01320692
0.01482422,0.00210938,0.01250563,0.00000010,0.04525295,0.01250563
0.01482422,0.00220313,0.01168746,0.00000011,0.04525878,0.01168746
0.01482422,0.00229687,0.01075242,0.00000012,0.04525299,0.01075242
0.01482422,0.00239062,0.00970050,0.00000012,0.04525862,0.00970050
0.01482422,0.00248438,0.00853172,0.00000013,0.04525305,0.00853172
0.01482422,0.00257813,0.00724607,0.00000012,0.04525842,0.00724607
0.01482422,0.00267188,0.00584357,0.00000012,0.04525312,0.00584357
0.01482422,0.00276562,0.00432421,0.00000011,0.04525821,0.00432421
0.01482422,0.00285937,0.00268800,0.00000009,0.04525331,0.00268800
0.01482422,0.00295313,0.00093494,0.00000001,0.04525700,0.00093494
0.01494141,0.00004688,0.00093494,-0.00000001,0.04369928,0.00093494
0.01494141,0.00014063,0.00268799,-0.00000009,0.04369563,0.00268799
0.01494141,0.00023437,0.00432419,-0.00000011,0.04370048,0.00432419
0.01494141,0.00032813,0.00584355,-0.00000012,0.04369544,0.00584355
0.01494141,0.00042187,0.00724605,-0.00000012,0.04370068,0.00724605
0.01494141,0.00051563,0.00853169,-0.00000012,0.04369537,0.00853169
0.01494141,0.00060937,0.00970047,-0.00000012,0.04370087,0.00970047
0.01494141,0.00070312,0.01075238,-0.00000012,0.04369532,0.01075238
0.01494141,0.00079688,0.01168742,-0.00000011,0.04370103,0.01168742
0.01494141,0.00089063,0.01250558,-0.00000010,0.04369527,0.01250558
0.01494141,0.00098438,0.01320687,-0.00000009,0.04370115,0.01320687
0.01494141,0.00107813,0.01379128,-0.00000007,0.04369524,0.01379128
0.01494141,0.00117187,0.01425881,-0.00000006,0.04370124,0.01425881
0.01494141,0.00126563,0.01460946,-0.00000004,0.04369523,0.01460946
0.01494141,0.00135938,0.01484322,-0.00000003,0.04370129,0.01484322
0.01494141,0.00145312,0.01496011,-0.00000001,0.04369522,0.01496011
0.01494141,0.00154688,0.01496010,0.00000001,0.04370130,0.01496010
0.01494141,0.00164062,0.01484322,0.00000003,0.04369522,0.01484322
0.01494141,0.00173438,0.01460946,0.00000004,0.04370127,0.01460946
0.01494141,0.00182813,0.01425881,0.00000006,0.04369523,0.01425881
0.01494141,0.00192187,0.01379128,0.00000007,0.04370120,0.01379128
0.01494141,0.00201563,0.01320687,0.00000009,0.04369526,0.01320687
0.01494141,0.00210938,0.01250558,0.00000010,0.04370110,0.01250558
0.01494141,0.00220313,0.01168742,0.00000011,0.04369529,0.01168742
0.01494141,0.00229687,0.01075238,0.00000012,0.04370096,0.01075238
0.01494141,0.00239062,0.00970047,0.00000012,0.04369534,0.00970047
0.01494141,0.00248438,0.00853169,0.00000012,0.04370078,0.00853169
0.01494141,0.00257813,0.00724605,0.00000012,0.04369540,0.00724605
0.01494141,0.00267188,0.00584355,0.00000012,0.04370056,0.00584355
0.01494141,0.00276562,0.00432420,0.00000011,0.04369545,0.00432420
0.01494141,0.00285937,0.00268799,0.00000010,0.04370020,0.00268799
0.01494141,0.00295313,0.00093494,0.00000008,0.04369507,0.00093494
0.01505859,0.00004688,0.00093494,-0.00000008,0.04213740,0.00093494
0.01505859,0.00014063,0.00268798,-0.00000010,0.04214247,0.00268798
0.01505859,0.00023437,0.00432418,-0.00000011,0.04213777,0.00432418
0.01505859,0.00032813,0.00584353,-0.00000012,0.04214282,0.00584353
0.01505859,0.00042187,0.00724602,-0.00000012,0.04213772,0.00724602
0.01505859,0.00051563,0.00853166,-0.00000012,0.04214304,0.00853166
0.01505859,0.00060937,0.00970043,-0.00000012,0.04213766,0.00970043
0.01505859,0.00070312,0.01075234,-0.00000012,0.04214321,0.01075234
0.01505859,0.00079688,0.01168738,-0.00000011,0.04213761,0.01168738
0.01505859,0.00089063,0.01250554,-0.00000010,0.04214335,0.01250554
0.01505859,0.00098438,0.01320682,-0.00000009,0.04213758,0.01320682
0.01505859,0.00107813,0.01379123,-0.00000007,0.04214345,0.01379123
0.01505859,0.00117187,0.01425876,-0.00000006,0.04213755,0.01425876
0.01505859,0.00126563,0.01460941,-0.00000004,0.04214352,0.01460941
0.01505859,0.00135938,0.01484317,-0.00000003,0.04213754,0.01484317
0.01505859,0.00145312,0.01496005,-0.00000001,0.04214354,0.01496005
0.01505859,0.00154688,0.01496005,0.00000001,0.04213754,0.01496005
0.01505859,0.00164062,0.01484317,0.00000003,0.04214354,0.01484317
0.01505859,0.00173438,0.01460941,0.00000004,0.04213755,0.01460941
0.01505859,0.00182813,0.01425876,0.00000006,0.04214349,0.01425876
0.01505859,0.00192187,0.01379123,0.00000007,0.04213756,0.01379123
0.01505859,0.00201563,0.01320682,0.00000009,0.04214340,0.01320682
0.01505859,0.00210938,0.01250554,0.00000010,0.04213759,0.01250554
0.01505859,0.00220313,0.01168738,0.00000011,0.04214328,0.01168738
0.01505859,0.00229687,0.01075234,0.00000012,0.04213764,0.01075234
0.01505859,0.00239062,0.00970043,0.00000012,0.04214313,0.00970043
0.01505859,0.00248438,0.00853166,0.00000012,0.04213769,0.00853166
0.01505859,0.00257813,0.00724602,0.00000012,0.04214294,0.00724602
0.01505859,0.00267188,0.00584353,0.00000012,0.04213777,0.00584353
0.01505859,0.00276562,0.00432418,0.00000010,0.04214274,0.00432418
0.01505859,0.00285937,0.00268798,0.00000009,0.04213795,0.00268798
0.01505859,0.00295313,0.00093494,0.00000001,0.04214156,0.00093494
0.01517578,0.00004688,0.00093494,-0.00000001,0.04058384,0.00093494
0.01517578,0.00014063,0.00268797,-0.00000009,0.04058027,0.00268797
0.01517578,0.00023437,0.00432417,-0.00000010,0.04058500,0.00432417
0.01517578,0.00032813,0.00584351,-0.00000012,0.04058009,0.00584351
0.01517578,0.00042187,0.00724600,-0.00000012,0.04058520,0.00724600
0.01517578,0.00051563,0.00853163,-0.00000012,0.04058001,0.00853163
0.01517578,0.00060937,0.00970040,-0.00000012,0.04058538,0.00970040
0.01517578,0.00070312,0.01075230,-0.00000012,0.04057996,0.01075230
0.01517578,0.00079688,0.01168734,-0.00000011,0.04058554,0.01168734
0.01517578,0.00089063,0.01250550,-0.00000010,0.04057991,0.01250550
0.01517578,0.00098438,0.01320678,-0.00000009,0.04058565,0.01320678
0.01517578,0.00107813,0.01379119,-0.00000007,0.04057988,0.01379119
0.01517578,0.00117187,0.01425871,-0.00000006,0.04058574,0.01425871
0.01517578,0.00126563,0.01460936,-0.00000004,0.04057987,0.01460936
0.01517578,0.00135938,0.01484312,-0.00000003,0.04058578,0.01484312
0.01517578,0.00145312,0.01496000,-0.00000001,0.04057986,0.01496000
0.01517578,0.00154688,0.01496000,0.00000001,0.04058579,0.01496000
0.01517578,0.00164062,0.01484312,0.00000003,0.04057986,0.01484312
0.01517578,0.00173438,0.01460936,0.00000004,0.04058576,0.01460936
0.01517578,0.00182813,0.01425871,0.00000006,0.04057987,0.01425871
0.01517578,0.00192187,0.01379118,0.00000007,0.04058570,0.01379118
0.01517578,0.00201563,0.01320678,0.00000009,0.04057990,0.01320678
0.01517578,0.00210938,0.01250550,0.00000010,0.04058560,0.01250550
0.01517578,0.00220313,0.01168734,0.00000011,0.04057993,0.01168734
0.01517578,0.00229687,0.01075230,0.00000012,0.04058546,0.01075230
0.01517578,0.00239062,0.00970040,0.00000012,0.04057998,0.00970040
0.01517578,0.00248438,0.00853163,0.00000012,0.04058529,0.00853163
0.01517578,0.00257813,0.00724600,0.00000012,0.04058005,0.00724600
0.01517578,0.00267188,0.00584351,0.00000012,0.04058508,0.00584351
0.01517578,0.00276562,0.00432417,0.00000011,0.04058009,0.00432417
0.01517578,0.00285937,0.00268797,0.00000010,0.04058473,0.00268797
0.01517578,0.00295313,0.00093494,0.00000008,0.04057973,0.00093494
0.01529297,0.00004688,0.00093493,-0.00000008,0.03902206,0.00093493
0.01529297,0.00014063,0.00268797,-0.00000010,0.03902700,0.00268797
0.01529297,0.00023437,0.00432415,-0.00000011,0.03902241,0.00432415
0.01529297,0.00032813,0.00584349,-0.00000012,0.03902734,0.00584349
0.01529297,0.00042187,0.00724598,-0.00000012,0.03902237,0.00724598
0.01529297,0.00051563,0.00853160,-0.00000012,0.03902755,0.00853160
0.01529297,0.00060937,0.00970037,-0.00000012,0.03902231,0.00970037
0.01529297,0.00070312,0.01075227,-0.00000012,0.03902772,0.01075227
0.01529297,0.00079688,0.01168730,-0.00000011,0.03902226,0.01168730
0.01529297,0.00089063,0.01250545,-0.00000010,0.03902785,0.01250545
0.01529297,0.00098438,0.01320673,-0.00000009,0.03902222,0.01320673
0.01529297,0.00107813,0.01379114,-0.00000007,0.03902795,0.01379114
0.01529297,0.00117187,0.01425866,-0.00000006,0.03902219,0.01425866
0.01529297,0.00126563,0.01460931,-0.00000004,0.03902801,0.01460931
0.01529297,0.00135938,0.01484307,-0.00000003,0.03902218,0.01484307
0.01529297,0.00145312,0.01495995,-0.00000001,0.03902804,0.01495995
0.01529297,0.00154688,0.01495995,0.00000001,0.03902218,0.01495995
0.01529297,0.00164062,0.01484307,0.00000003,0.03902803,0.01484307
0.01529297,0.00173438,0.01460931,0.00000004,0.03902218,0.01460931
0.01529297,0.00182813,0.01425866,0.00000006,0.03902798,0.01425866
0.01529297,0.00192187,0.01379114,0.00000007,0.03902220,0.01379114
0.01529297,0.00201563,0.01320673,0.00000009,0.03902790,0.01320673
0.01529297,0.00210938,0.01250545,0.00000010,0.03902224,0.01250545
0.01529297,0.00220313,0.01168730,0.00000011,0.03902779,0.01168730
0.01529297,0.00229687,0.01075227,0.00000012,0.03902228,0.01075227
0.01529297,0.00239062,0.00970037,0.00000012,0.03902764,0.00970037
0.01529297,0.00248438,0.00853160,0.00000012,0.03902234,0.00853160
0.01529297,0.00257813,0.00724598,0.00000012,0.03902746,0.00724598
0.01529297,0.00267188,0.00584349,0.00000011,0.03902241,0.00584349
0.01529297,0.00276562,0.00432415,0.00000010,0.03902726,0.00432415
0.01529297,0.00285937,0.00268797,0.00000009,0.03902259,0.00268797
0.01529297,0.00295313,0.00093493,0.00000001,0.03902611,0.00093493
0.01541016,0.00004688,0.00093493,-0.00000001,0.03746839,0.00093493
0.01541016,0.00014063,0.00268796,-0.00000008,0.03746491,0.00268796
0.01541016,0.00023437,0.00432414,-0.00000010,0.03746952,0.00432414
0.01541016,0.00032813,0.00584347,-0.00000011,0.03746473,0.00584347
0.01541016,0.00042187,0.00724595,-0.00000012,0.03746971,0.00724595
0.01541016,0.00051563,0.00853158,-0.00000012,0.03746466,0.00853158
0.01541016,0.00060937,0.00970034,-0.00000012,0.03746989,0.00970034
0.01541016,0.00070312,0.01075223,-0.00000012,0.03746460,0.01075223
0.01541016,0.00079688,0.01168726,-0.00000011,0.03747004,0.01168726
0.01541016,0.00089063,0.01250541,-0.00000010,0.03746456,0.01250541
0.01541016,0.00098438,0.01320669,-0.00000009,0.03747015,0.01320669
0.01541016,0.00107813,0.01379109,-0.00000007,0.03746452,0.01379109
0.01541016,0.00117187,0.01425862,-0.00000006,0.03747023,0.01425862
0.01541016,0.00126563,0.01460926,-0.00000004,0.03746450,0.01460926
0.01541016,0.00135938,0.01484302,-0.00000003,0.03747027,0.01484302
0.01541016,0.00145312,0.01495991,-0.00000001,0.03746450,0.01495991
0.01541016,0.00154688,0.01495990,0.00000001,0.03747028,0.01495990
0.01541016,0.00164062,0.01484302,0.00000003,0.03746450,0.01484302
0.01541016,0.00173438,0.01460926,0.00000004,0.03747026,0.01460926
0.01541016,0.00182813,0.01425862,0.00000006,0.03746451,0.01425862
0.01541016,0.00192187,0.01379109,0.00000007,0.03747019,0.01379109
0.01541016,0.00201563,0.01320669,0.00000009,0.03746454,0.01320669
0.01541016,0.00210938,0.01250541,0.00000010,0.03747010,0.01250541
0.01541016,0.00220313,0.01168726,0.00000011,0.03746458,0.01168726
0.01541016,0.00229687,0.01075223,0.00000012,0.03746997,0.01075223
0.01541016,0.00239062,0.00970034,0.00000012,0.03746463,0.00970034
0.01541016,0.00248438,0.00853157,0.00000012,0.03746981,0.00853157
0.01541016,0.00257813,0.00724595,0.00000012,0.03746469,0.00724595
0.01541016,0.00267188,0.00584347,0.00000011,0.03746960,0.00584347
0.01541016,0.00276562,0.00432414,0.00000011,0.03746473,0.00432414
0.01541016,0.00285937,0.00268796,0.00000010,0.03746926,0.00268796
0.01541016,0.00295313,0.00093493,0.00000008,0.03746438,0.00093493
0.01552734,0.00004688,0.00093493,-0.00000007,0.03590671,0.00093493
0.01552734,0.00014063,0.00268795,-0.00000009,0.03591152,0.00268795
0.01552734,0.00023437,0.00432413,-0.00000010,0.03590705,0.00432413
0.01552734,0.00032813,0.00584345,-0.00000011,0.03591186,0.00584345
0.01552734,0.00042187,0.00724593,-0.00000012,0.03590701,0.00724593
0.01552734,0.00051563,0.00853155,-0.00000012,0.03591206,0.00853155
0.01552734,0.00060937,0.00970030,-0.00000012,0.03590695,0.00970030
0.01552734,0.00070312,0.01075220,-0.00000012,0.03591222,0.01075220
0.01552734,0.00079688,0.01168722,-0.00000011,0.03590690,0.01168722
0.01552734,0.00089063,0.01250537,-0.00000010,0.03591235,0.01250537
0.01552734,0.00098438,0.01320665,-0.00000009,0.03590686,0.01320665
0.01552734,0.00107813,0.01379105,-0.00000007,0.03591244,0.01379105
0.01552734,0.00117187,0.01425857,-0.00000006,0.03590683,0.01425857
