# time=2.54561
x,y,u,v,p,magnitude
0.01259766,0.00239062,0.00970133,0.00000009,0.07483533,0.00970133
0.01259766,0.00248438,0.00853246,0.00000011,0.07484203,0.00853246
0.01259766,0.00257813,0.00724672,0.00000012,0.07483534,0.00724672
0.01259766,0.00267188,0.00584409,0.00000012,0.07484170,0.00584409
0.01259766,0.00276562,0.00432460,0.00000012,0.07483533,0.00432460
0.01259766,0.00285937,0.00268824,0.00000012,0.07484118,0.00268824
0.01259766,0.00295313,0.00093503,0.00000010,0.07483479,0.00093503
0.01271484,0.00004688,0.00093502,-0.00000010,0.07327704,0.00093502
0.01271484,0.00014063,0.00268822,-0.00000012,0.07328337,0.00268822
0.01271484,0.00023437,0.00432457,-0.00000012,0.07327757,0.00432457
0.01271484,0.00032813,0.00584405,-0.00000012,0.07328387,0.00584405
0.01271484,0.00042187,0.00724667,-0.00000012,0.07327757,0.00724667
0.01271484,0.00051563,0.00853241,-0.00000011,0.07328419,0.00853241
0.01271484,0.00060937,0.00970127,-0.00000010,0.07327755,0.00970127
0.01271484,0.00070312,0.01075324,-0.00000008,0.07328446,0.01075324
0.01271484,0.00079688,0.01168833,-0.00000006,0.07327755,0.01168833
0.01271484,0.00089063,0.01250652,-0.00000005,0.07328470,0.01250652
0.01271484,0.00098438,0.01320782,-0.00000003,0.07327757,0.01320782
0.01271484,0.00107813,0.01379223,-0.00000002,0.07328488,0.01379223
0.01271484,0.00117187,0.01425976,-0.00000001,0.07327759,0.01425976
0.01271484,0.00126563,0.01461039,-0.00000001,0.07328502,0.01461039
0.01271484,0.00135938,0.01484415,-0.00000000,0.07327761,0.01484415
0.01271484,0.00145312,0.01496103,-0.00000000,0.07328507,0.01496103
0.01271484,0.00154688,0.01496103,0.00000000,0.07327762,0.01496103
0.01271484,0.00164062,0.01484415,0.00000000,0.07328505,0.01484415
0.01271484,0.00173438,0.01461039,0.00000001,0.07327760,0.01461039
0.01271484,0.00182813,0.01425976,0.00000001,0.07328496,0.01425976
0.01271484,0.00192187,0.01379223,0.00000002,0.07327758,0.01379223
0.01271484,0.00201563,0.01320782,0.00000003,0.07328480,0.01320782
0.01271484,0.00210938,0.01250652,0.00000005,0.07327755,0.01250652
0.01271484,0.00220313,0.01168833,0.00000006,0.07328459,0.01168833
0.01271484,0.00229687,0.01075325,0.00000008,0.07327755,0.01075325
0.01271484,0.00239062,0.00970127,0.00000010,0.07328433,0.00970127
0.01271484,0.00248438,0.00853241,0.00000011,0.07327756,0.00853241
0.01271484,0.00257813,0.00724667,0.00000012,0.07328405,0.00724667
0.01271484,0.00267188,0.00584405,0.00000012,0.07327759,0.00584405
0.01271484,0.00276562,0.00432457,0.00000012,0.07328374,0.00432457
0.01271484,0.00285937,0.00268822,0.00000010,0.07327776,0.00268822
0.01271484,0.00295313,0.00093502,0.00000001,0.07328220,0.00093502
0.01283203,0.00004688,0.00093502,-0.00000001,0.07172441,0.00093502
0.01283203,0.00014063,0.00268821,-0.00000010,0.07172001,0.00268821
0.01283203,0.00023437,0.00432454,-0.00000012,0.07172592,0.00432454
0.01283203,0.00032813,0.00584402,-0.00000012,0.07171984,0.00584402
0.01283203,0.00042187,0.00724663,-0.00000012,0.07172622,0.00724663
0.01283203,0.00051563,0.00853236,-0.00000011,0.07171980,0.00853236
0.01283203,0.00060937,0.00970122,-0.00000010,0.07172651,0.00970122
0.01283203,0.00070312,0.01075319,-0.00000009,0.07171978,0.01075319
0.01283203,0.00079688,0.01168827,-0.00000007,0.07172675,0.01168827
0.01283203,0.00089063,0.01250647,-0.00000005,0.07171978,0.01250647
0.01283203,0.00098438,0.01320777,-0.00000004,0.07172695,0.01320777
0.01283203,0.00107813,0.01379218,-0.00000003,0.07171980,0.01379218
0.01283203,0.00117187,0.01425971,-0.00000002,0.07172711,0.01425971
0.01283203,0.00126563,0.01461035,-0.00000001,0.07171982,0.01461035
0.01283203,0.00135938,0.01484411,-0.00000001,0.07172720,0.01484411
0.01283203,0.00145312,0.01496099,-0.00000000,0.07171984,0.01496099
0.01283203,0.00154688,0.01496099,0.00000000,0.07172722,0.01496099
0.01283203,0.00164062,0.01484411,0.00000001,0.07171983,0.01484411
0.01283203,0.00173438,0.01461035,0.00000001,0.07172716,0.01461035
0.01283203,0.00182813,0.01425971,0.00000002,0.07171981,0.01425971
0.01283203,0.00192187,0.01379218,0.00000003,0.07172704,0.01379218
0.01283203,0.00201563,0.01320777,0.00000004,0.07171979,0.01320777
0.01283203,0.00210938,0.01250647,0.00000005,0.07172686,0.01250647
0.01283203,0.00220313,0.01168827,0.00000007,0.07171978,0.01168827
0.01283203,0.00229687,0.01075319,0.00000009,0.07172663,0.01075319
0.01283203,0.00239062,0.00970122,0.00000010,0.07171979,0.00970122
0.01283203,0.00248438,0.00853236,0.00000011,0.07172637,0.00853236
0.01283203,0.00257813,0.00724663,0.00000012,0.07171981,0.00724663
0.01283203,0.00267188,0.00584402,0.00000012,0.07172606,0.00584402
0.01283203,0.00276562,0.00432454,0.00000012,0.07171981,0.00432454
0.01283203,0.00285937,0.00268821,0.00000012,0.07172556,0.00268821
0.01283203,0.00295313,0.00093502,0.00000010,0.07171929,0.00093502
0.01294922,0.00004688,0.00093501,-0.00000009,0.07016156,0.00093501
0.01294922,0.00014063,0.00268819,-0.00000012,0.07016776,0.00268819
0.01294922,0.00023437,0.00432452,-0.00000012,0.07016207,0.00432452
0.01294922,0.00032813,0.00584398,-0.00000013,0.07016825,0.00584398
0.01294922,0.00042187,0.00724658,-0.00000012,0.07016206,0.00724658
0.01294922,0.00051563,0.00853231,-0.00000012,0.07016856,0.00853231
0.01294922,0.00060937,0.00970117,-0.00000010,0.07016203,0.00970117
0.01294922,0.00070312,0.01075313,-0.00000009,0.07016881,0.01075313
0.01294922,0.00079688,0.01168822,-0.00000008,0.07016202,0.01168822
0.01294922,0.00089063,0.01250641,-0.00000006,0.07016903,0.01250641
0.01294922,0.00098438,0.01320772,-0.00000005,0.07016203,0.01320772
0.01294922,0.00107813,0.01379213,-0.00000003,0.07016920,0.01379213
0.01294922,0.00117187,0.01425966,-0.00000002,0.07016205,0.01425966
0.01294922,0.00126563,0.01461031,-0.00000001,0.07016932,0.01461031
0.01294922,0.00135938,0.01484407,-0.00000001,0.07016206,0.01484407
0.01294922,0.00145312,0.01496095,-0.00000000,0.07016938,0.01496095
0.01294922,0.00154688,0.01496095,0.00000000,0.07016206,0.01496095
0.01294922,0.00164062,0.01484407,0.00000001,0.07016936,0.01484407
0.01294922,0.00173438,0.01461031,0.00000001,0.07016205,0.01461031
0.01294922,0.00182813,0.01425966,0.00000002,0.07016927,0.01425966
0.01294922,0.00192187,0.01379213,0.00000003,0.07016204,0.01379213
0.01294922,0.00201563,0.01320772,0.00000005,0.07016912,0.01320772
0.01294922,0.00210938,0.01250641,0.00000006,0.07016202,0.01250641
0.01294922,0.00220313,0.01168822,0.00000008,0.07016893,0.01168822
0.01294922,0.00229687,0.01075314,0.00000009,0.07016203,0.01075314
0.01294922,0.00239062,0.00970117,0.00000010,0.07016869,0.00970117
0.01294922,0.00248438,0.00853231,0.00000012,0.07016205,0.00853231
0.01294922,0.00257813,0.00724658,0.00000012,0.07016842,0.00724658
0.01294922,0.00267188,0.00584398,0.00000012,0.07016209,0.00584398
0.01294922,0.00276562,0.00432451,0.00000012,0.07016812,0.00432451
0.01294922,0.00285937,0.00268819,0.00000010,0.07016226,0.00268819
0.01294922,0.00295313,0.00093501,0.00000001,0.07016663,0.00093501
0.01306641,0.00004688,0.00093500,-0.00000001,0.06860886,0.00093500
0.01306641,0.00014063,0.00268817,-0.00000010,0.06860453,0.00268817
0.01306641,0.00023437,0.00432449,-0.00000012,0.06861033,0.00432449
0.01306641,0.00032813,0.00584395,-0.00000012,0.06860436,0.00584395
0.01306641,0.00042187,0.00724654,-0.00000012,0.06861061,0.00724654
0.01306641,0.00051563,0.00853227,-0.00000012,0.06860431,0.00853227
0.01306641,0.00060937,0.00970111,-0.00000011,0.06861088,0.00970111
0.01306641,0.00070312,0.01075308,-0.00000009,0.06860428,0.01075308
0.01306641,0.00079688,0.01168816,-0.00000008,0.06861111,0.01168816
0.01306641,0.00089063,0.01250636,-0.00000007,0.06860427,0.01250636
0.01306641,0.00098438,0.01320767,-0.00000005,0.06861130,0.01320767
0.01306641,0.00107813,0.01379208,-0.00000004,0.06860428,0.01379208
0.01306641,0.00117187,0.01425962,-0.00000003,0.06861144,0.01425962
0.01306641,0.00126563,0.01461026,-0.00000002,0.06860430,0.01461026
0.01306641,0.00135938,0.01484402,-0.00000001,0.06861153,0.01484402
0.01306641,0.00145312,0.01496091,-0.00000000,0.06860430,0.01496091
0.01306641,0.00154688,0.01496091,0.00000000,0.06861155,0.01496091
0.01306641,0.00164062,0.01484403,0.00000001,0.06860430,0.01484403
0.01306641,0.00173438,0.01461026,0.00000002,0.06861149,0.01461026
0.01306641,0.00182813,0.01425962,0.00000003,0.06860429,0.01425962
0.01306641,0.00192187,0.01379208,0.00000004,0.06861138,0.01379208
0.01306641,0.00201563,0.01320767,0.00000005,0.06860428,0.01320767
0.01306641,0.00210938,0.01250636,0.00000007,0.06861121,0.01250636
0.01306641,0.00220313,0.01168816,0.00000008,0.06860428,0.01168816
0.01306641,0.00229687,0.01075308,0.00000009,0.06861100,0.01075308
0.01306641,0.00239062,0.00970112,0.00000011,0.06860429,0.00970112
0.01306641,0.00248438,0.00853227,0.00000012,0.06861075,0.00853227
0.01306641,0.00257813,0.00724654,0.00000012,0.06860432,0.00724654
0.01306641,0.00267188,0.00584395,0.00000013,0.06861045,0.00584395
0.01306641,0.00276562,0.00432449,0.00000012,0.06860434,0.00432449
0.01306641,0.00285937,0.00268817,0.00000012,0.06860998,0.00268817
0.01306641,0.00295313,0.00093500,0.00000009,0.06860384,0.00093500
0.01318359,0.00004688,0.00093500,-0.00000009,0.06704612,0.00093500
0.01318359,0.00014063,0.00268816,-0.00000011,0.06705220,0.00268816
0.01318359,0.00023437,0.00432447,-0.00000012,0.06704661,0.00432447
0.01318359,0.00032813,0.00584392,-0.00000013,0.06705266,0.00584392
0.01318359,0.00042187,0.00724650,-0.00000012,0.06704660,0.00724650
0.01318359,0.00051563,0.00853222,-0.00000012,0.06705296,0.00853222
0.01318359,0.00060937,0.00970107,-0.00000011,0.06704656,0.00970107
0.01318359,0.00070312,0.01075303,-0.00000010,0.06705320,0.01075303
0.01318359,0.00079688,0.01168811,-0.00000008,0.06704654,0.01168811
0.01318359,0.00089063,0.01250631,-0.00000007,0.06705340,0.01250631
0.01318359,0.00098438,0.01320761,-0.00000006,0.06704654,0.01320761
0.01318359,0.00107813,0.01379203,-0.00000004,0.06705357,0.01379203
0.01318359,0.00117187,0.01425957,-0.00000003,0.06704654,0.01425957
0.01318359,0.00126563,0.01461022,-0.00000002,0.06705368,0.01461022
0.01318359,0.00135938,0.01484398,-0.00000001,0.06704655,0.01484398
0.01318359,0.00145312,0.01496086,-0.00000000,0.06705373,0.01496086
0.01318359,0.00154688,0.01496086,0.00000000,0.06704656,0.01496086
0.01318359,0.00164062,0.01484398,0.00000001,0.06705371,0.01484398
0.01318359,0.00173438,0.01461022,0.00000002,0.06704655,0.01461022
0.01318359,0.00182813,0.01425957,0.00000003,0.06705363,0.01425957
0.01318359,0.00192187,0.01379203,0.00000004,0.06704654,0.01379203
0.01318359,0.00201563,0.01320761,0.00000006,0.06705349,0.01320761
0.01318359,0.00210938,0.01250631,0.00000007,0.06704654,0.01250631
0.01318359,0.00220313,0.01168811,0.00000008,0.06705331,0.01168811
0.01318359,0.00229687,0.01075303,0.00000010,0.06704655,0.01075303
0.01318359,0.00239062,0.00970107,0.00000011,0.06705308,0.00970107
0.01318359,0.00248438,0.00853222,0.00000012,0.06704658,0.00853222
0.01318359,0.00257813,0.00724650,0.00000012,0.06705282,0.00724650
0.01318359,0.00267188,0.00584392,0.00000012,0.06704663,0.00584392
0.01318359,0.00276562,0.00432446,0.00000012,0.06705254,0.00432446
0.01318359,0.00285937,0.00268816,0.00000010,0.06704681,0.00268816
0.01318359,0.00295313,0.00093500,0.00000001,0.06705109,0.00093500
0.01330078,0.00004688,0.00093499,-0.00000001,0.06549333,0.00093499
0.01330078,0.00014063,0.00268814,-0.00000010,0.06548909,0.00268814
0.01330078,0.00023437,0.00432444,-0.00000012,0.06549477,0.00432444
0.01330078,0.00032813,0.00584388,-0.00000012,0.06548891,0.00584388
0.01330078,0.00042187,0.00724646,-0.00000013,0.06549504,0.00724646
0.01330078,0.00051563,0.00853218,-0.00000012,0.06548885,0.00853218
0.01330078,0.00060937,0.00970102,-0.00000011,0.06549529,0.00970102
0.01330078,0.00070312,0.01075298,-0.00000010,0.06548882,0.01075298
0.01330078,0.00079688,0.01168806,-0.00000009,0.06549551,0.01168806
0.01330078,0.00089063,0.01250625,-0.00000007,0.06548881,0.01250625
0.01330078,0.00098438,0.01320756,-0.00000006,0.06549569,0.01320756
0.01330078,0.00107813,0.01379198,-0.00000005,0.06548881,0.01379198
0.01330078,0.00117187,0.01425952,-0.00000003,0.06549582,0.01425952
0.01330078,0.00126563,0.01461017,-0.00000002,0.06548881,0.01461017
0.01330078,0.00135938,0.01484393,-0.00000001,0.06549590,0.01484393
0.01330078,0.00145312,0.01496082,-0.00000000,0.06548882,0.01496082
0.01330078,0.00154688,0.01496082,0.00000000,0.06549591,0.01496082
0.01330078,0.00164062,0.01484393,0.00000001,0.06548882,0.01484393
0.01330078,0.00173438,0.01461017,0.00000002,0.06549587,0.01461017
0.01330078,0.00182813,0.01425952,0.00000003,0.06548881,0.01425952
0.01330078,0.00192187,0.01379198,0.00000005,0.06549576,0.01379198
0.01330078,0.00201563,0.01320756,0.00000006,0.06548881,0.01320756
0.01330078,0.00210938,0.01250625,0.00000007,0.06549561,0.01250625
0.01330078,0.00220313,0.01168806,0.00000009,0.06548881,0.01168806
0.01330078,0.00229687,0.01075298,0.00000010,0.06549541,0.01075298
0.01330078,0.00239062,0.00970102,0.00000011,0.06548884,0.00970102
0.01330078,0.00248438,0.00853218,0.00000012,0.06549517,0.00853218
0.01330078,0.00257813,0.00724647,0.00000013,0.06548887,0.00724647
0.01330078,0.00267188,0.00584388,0.00000013,0.06549488,0.00584388
0.01330078,0.00276562,0.00432444,0.00000012,0.06548889,0.00432444
0.01330078,0.00285937,0.00268814,0.00000011,0.06549443,0.00268814
0.01330078,0.00295313,0.00093499,0.00000009,0.06548841,0.00093499
0.01341797,0.00004688,0.00093499,-0.00000009,0.06393071,0.00093499
0.01341797,0.00014063,0.00268813,-0.00000011,0.06393666,0.00268813
0.01341797,0.00023437,0.00432442,-0.00000012,0.06393118,0.00432442
0.01341797,0.00032813,0.00584385,-0.00000013,0.06393711,0.00584385
0.01341797,0.00042187,0.00724643,-0.00000013,0.06393116,0.00724643
0.01341797,0.00051563,0.00853214,-0.00000012,0.06393739,0.00853214
0.01341797,0.00060937,0.00970097,-0.00000011,0.06393112,0.00970097
0.01341797,0.00070312,0.01075293,-0.00000010,0.06393762,0.01075293
0.01341797,0.00079688,0.01168801,-0.00000009,0.06393109,0.01168801
0.01341797,0.00089063,0.01250620,-0.00000008,0.06393781,0.01250620
0.01341797,0.00098438,0.01320751,-0.00000006,0.06393108,0.01320751
0.01341797,0.00107813,0.01379193,-0.00000005,0.06393797,0.01379193
0.01341797,0.00117187,0.01425947,-0.00000004,0.06393108,0.01425947
0.01341797,0.00126563,0.01461012,-0.00000003,0.06393807,0.01461012
0.01341797,0.00135938,0.01484389,-0.00000002,0.06393109,0.01484389
0.01341797,0.00145312,0.01496077,-0.00000000,0.06393811,0.01496077
0.01341797,0.00154688,0.01496077,0.00000000,0.06393109,0.01496077
0.01341797,0.00164062,0.01484389,0.00000002,0.06393810,0.01484389
0.01341797,0.00173438,0.01461012,0.00000003,0.06393108,0.01461012
0.01341797,0.00182813,0.01425947,0.00000004,0.06393802,0.01425947
0.01341797,0.00192187,0.01379193,0.00000005,0.06393108,0.01379193
0.01341797,0.00201563,0.01320751,0.00000006,0.06393790,0.01320751
0.01341797,0.00210938,0.01250620,0.00000008,0.06393108,0.01250620
0.01341797,0.00220313,0.01168801,0.00000009,0.06393772,0.01168801
0.01341797,0.00229687,0.01075293,0.00000010,0.06393110,0.01075293
0.01341797,0.00239062,0.00970097,0.00000011,0.06393751,0.00970097
0.01341797,0.00248438,0.00853214,0.00000012,0.06393114,0.00853214
0.01341797,0.00257813,0.00724643,0.00000013,0.06393726,0.00724643
0.01341797,0.00267188,0.00584385,0.00000012,0.06393120,0.00584385
0.01341797,0.00276562,0.00432442,0.00000012,0.06393700,0.00432442
0.01341797,0.00285937,0.00268813,0.00000010,0.06393138,0.00268813
0.01341797,0.00295313,0.00093499,0.00000001,0.06393558,0.00093499
0.01353516,0.00004688,0.00093498,-0.00000001,0.06237783,0.00093498
0.01353516,0.00014063,0.00268812,-0.00000010,0.06237367,0.00268812
0.01353516,0.00023437,0.00432440,-0.00000012,0.06237923,0.00432440
0.01353516,0.00032813,0.00584383,-0.00000012,0.06237349,0.00584383
0.01353516,0.00042187,0.00724639,-0.00000013,0.06237949,0.00724639
0.01353516,0.00051563,0.00853210,-0.00000012,0.06237343,0.00853210
0.01353516,0.00060937,0.00970093,-0.00000012,0.06237974,0.00970093
0.01353516,0.00070312,0.01075288,-0.00000011,0.06237339,0.01075288
0.01353516,0.00079688,0.01168796,-0.00000009,0.06237994,0.01168796
0.01353516,0.00089063,0.01250615,-0.00000008,0.06237337,0.01250615
0.01353516,0.00098438,0.01320746,-0.00000007,0.06238011,0.01320746
0.01353516,0.00107813,0.01379188,-0.00000005,0.06237336,0.01379188
0.01353516,0.00117187,0.01425942,-0.00000004,0.06238023,0.01425942
0.01353516,0.00126563,0.01461007,-0.00000003,0.06237336,0.01461007
0.01353516,0.00135938,0.01484384,-0.00000002,0.06238030,0.01484384
0.01353516,0.00145312,0.01496072,-0.00000001,0.06237337,0.01496072
0.01353516,0.00154688,0.01496072,0.00000001,0.06238032,0.01496072
0.01353516,0.00164062,0.01484384,0.00000002,0.06237337,0.01484384
0.01353516,0.00173438,0.01461007,0.00000003,0.06238027,0.01461007
0.01353516,0.00182813,0.01425942,0.00000004,0.06237336,0.01425942
0.01353516,0.00192187,0.01379188,0.00000005,0.06238018,0.01379188
0.01353516,0.00201563,0.01320746,0.00000007,0.06237337,0.01320746
0.01353516,0.00210938,0.01250615,0.00000008,0.06238003,0.01250615
0.01353516,0.00220313,0.01168796,0.00000009,0.06237338,0.01168796
0.01353516,0.00229687,0.01075288,0.00000011,0.06237984,0.01075288
0.01353516,0.00239062,0.00970093,0.00000012,0.06237341,0.00970093
0.01353516,0.00248438,0.00853209,0.00000012,0.06237962,0.00853209
0.01353516,0.00257813,0.00724639,0.00000013,0.06237345,0.00724639
0.01353516,0.00267188,0.00584382,0.00000013,0.06237934,0.00584382
0.01353516,0.00276562,0.00432440,0.00000012,0.06237348,0.00432440
0.01353516,0.00285937,0.00268811,0.00000011,0.06237890,0.00268811
0.01353516,0.00295313,0.00093498,0.00000009,0.06237302,0.00093498
0.01365234,0.00004688,0.00093498,-0.00000009,0.06081533,0.00093498
0.01365234,0.00014063,0.00268810,-0.00000011,0.06082115,0.00268810
0.01365234,0.00023437,0.00432438,-0.00000012,0.06081578,0.00432438
0.01365234,0.00032813,0.00584380,-0.00000013,0.06082158,0.00584380
0.01365234,0.00042187,0.00724636,-0.00000013,0.06081575,0.00724636
0.01365234,0.00051563,0.00853205,-0.00000012,0.06082185,0.00853205
0.01365234,0.00060937,0.00970088,-0.00000012,0.06081570,0.00970088
0.01365234,0.00070312,0.01075283,-0.00000011,0.06082207,0.01075283
0.01365234,0.00079688,0.01168791,-0.00000010,0.06081567,0.01168791
0.01365234,0.00089063,0.01250610,-0.00000008,0.06082225,0.01250610
0.01365234,0.00098438,0.01320741,-0.00000007,0.06081566,0.01320741
0.01365234,0.00107813,0.01379183,-0.00000006,0.06082239,0.01379183
0.01365234,0.00117187,0.01425937,-0.00000004,0.06081565,0.01425937
0.01365234,0.00126563,0.01461002,-0.00000003,0.06082249,0.01461002
0.01365234,0.00135938,0.01484379,-0.00000002,0.06081565,0.01484379
0.01365234,0.00145312,0.01496068,-0.00000001,0.06082253,0.01496068
0.01365234,0.00154688,0.01496068,0.00000001,0.06081565,0.01496068
0.01365234,0.00164062,0.01484379,0.00000002,0.06082252,0.01484379
0.01365234,0.00173438,0.01461002,0.00000003,0.06081565,0.01461002
0.01365234,0.00182813,0.01425937,0.00000004,0.06082245,0.01425937
0.01365234,0.00192187,0.01379183,0.00000006,0.06081565,0.01379183
0.01365234,0.00201563,0.01320741,0.00000007,0.06082233,0.01320741
0.01365234,0.00210938,0.01250610,0.00000008,0.06081566,0.01250610
0.01365234,0.00220313,0.01168791,0.00000010,0.06082217,0.01168791
0.01365234,0.00229687,0.01075283,0.00000011,0.06081569,0.01075283
0.01365234,0.00239062,0.00970088,0.00000012,0.06082197,0.00970088
0.01365234,0.00248438,0.00853206,0.00000012,0.06081573,0.00853206
0.01365234,0.00257813,0.00724636,0.00000013,0.06082173,0.00724636
0.01365234,0.00267188,0.00584380,0.00000012,0.06081579,0.00584380
0.01365234,0.00276562,0.00432438,0.00000012,0.06082147,0.00432438
0.01365234,0.00285937,0.00268810,0.00000010,0.06081597,0.00268810
0.01365234,0.00295313,0.00093498,0.00000001,0.06082009,0.00093498
0.01376953,0.00004688,0.00093498,-0.00000001,0.05926235,0.00093498
0.01376953,0.00014063,0.00268809,-0.00000010,0.05925828,0.00268809
0.01376953,0.00023437,0.00432436,-0.00000011,0.05926372,0.00432436
0.01376953,0.00032813,0.00584377,-0.00000012,0.05925809,0.00584377
0.01376953,0.00042187,0.00724632,-0.00000013,0.05926397,0.00724632
0.01376953,0.00051563,0.00853202,-0.00000012,0.05925803,0.00853202
0.01376953,0.00060937,0.00970084,-0.00000012,0.05926420,0.00970084
0.01376953,0.00070312,0.01075279,-0.00000011,0.05925799,0.01075279
0.01376953,0.00079688,0.01168786,-0.00000010,0.05926440,0.01168786
0.01376953,0.00089063,0.01250605,-0.00000009,0.05925796,0.01250605
0.01376953,0.00098438,0.01320736,-0.00000007,0.05926455,0.01320736
0.01376953,0.00107813,0.01379178,-0.00000006,0.05925795,0.01379178
0.01376953,0.00117187,0.01425932,-0.00000004,0.05926467,0.01425932
0.01376953,0.00126563,0.01460998,-0.00000003,0.05925794,0.01460998
0.01376953,0.00135938,0.01484374,-0.00000002,0.05926474,0.01484374
0.01376953,0.00145312,0.01496063,-0.00000001,0.05925794,0.01496063
0.01376953,0.00154688,0.01496063,0.00000001,0.05926475,0.01496063
0.01376953,0.00164062,0.01484374,0.00000002,0.05925794,0.01484374
0.01376953,0.00173438,0.01460997,0.00000003,0.05926471,0.01460997
0.01376953,0.00182813,0.01425932,0.00000004,0.05925794,0.01425932
0.01376953,0.00192187,0.01379178,0.00000006,0.05926462,0.01379178
0.01376953,0.00201563,0.01320736,0.00000007,0.05925795,0.01320736
0.01376953,0.00210938,0.01250605,0.00000009,0.05926448,0.01250605
0.01376953,0.00220313,0.01168786,0.00000010,0.05925797,0.01168786
0.01376953,0.00229687,0.01075279,0.00000011,0.05926430,0.01075279
0.01376953,0.00239062,0.00970084,0.00000012,0.05925801,0.00970084
0.01376953,0.00248438,0.00853202,0.00000012,0.05926409,0.00853202
0.01376953,0.00257813,0.00724632,0.00000013,0.05925805,0.00724632
0.01376953,0.00267188,0.00584377,0.00000013,0.05926382,0.00584377
0.01376953,0.00276562,0.00432436,0.00000012,0.05925808,0.00432436
0.01376953,0.00285937,0.00268809,0.00000011,0.05926340,0.00268809
0.01376953,0.00295313,0.00093498,0.00000009,0.05925764,0.00093498
0.01388672,0.00004688,0.00093497,-0.00000009,0.05769996,0.00093497
0.01388672,0.00014063,0.00268808,-0.00000011,0.05770565,0.00268808
0.01388672,0.00023437,0.00432434,-0.00000012,0.05770039,0.00432434
0.01388672,0.00032813,0.00584374,-0.00000012,0.05770607,0.00584374
0.01388672,0.00042187,0.00724629,-0.00000013,0.05770036,0.00724629
0.01388672,0.00051563,0.00853198,-0.00000013,0.05770633,0.00853198
0.01388672,0.00060937,0.00970080,-0.00000012,0.05770031,0.00970080
0.01388672,0.00070312,0.01075274,-0.00000011,0.05770654,0.01075274
0.01388672,0.00079688,0.01168781,-0.00000010,0.05770027,0.01168781
0.01388672,0.00089063,0.01250600,-0.00000009,0.05770671,0.01250600
0.01388672,0.00098438,0.01320731,-0.00000007,0.05770025,0.01320731
0.01388672,0.00107813,0.01379173,-0.00000006,0.05770685,0.01379173
0.01388672,0.00117187,0.01425927,-0.00000005,0.05770024,0.01425927
0.01388672,0.00126563,0.01460993,-0.00000003,0.05770693,0.01460993
0.01388672,0.00135938,0.01484370,-0.00000002,0.05770024,0.01484370
0.01388672,0.00145312,0.01496058,-0.00000001,0.05770697,0.01496058
0.01388672,0.00154688,0.01496058,0.00000001,0.05770024,0.01496058
0.01388672,0.00164062,0.01484369,0.00000002,0.05770696,0.01484369
0.01388672,0.00173438,0.01460993,0.00000003,0.05770024,0.01460993
0.01388672,0.00182813,0.01425927,0.00000005,0.05770690,0.01425927
0.01388672,0.00192187,0.01379173,0.00000006,0.05770025,0.01379173
0.01388672,0.00201563,0.01320731,0.00000007,0.05770679,0.01320731
0.01388672,0.00210938,0.01250600,0.00000009,0.05770026,0.01250600
0.01388672,0.00220313,0.01168781,0.00000010,0.05770663,0.01168781
0.01388672,0.00229687,0.01075274,0.00000011,0.05770029,0.01075274
0.01388672,0.00239062,0.00970080,0.00000012,0.05770644,0.00970080
0.01388672,0.00248438,0.00853198,0.00000013,0.05770034,0.00853198
0.01388672,0.00257813,0.00724629,0.00000013,0.05770621,0.00724629
0.01388672,0.00267188,0.00584374,0.00000012,0.05770040,0.00584374
0.01388672,0.00276562,0.00432434,0.00000011,0.05770597,0.00432434
0.01388672,0.00285937,0.00268808,0.00000010,0.05770059,0.00268808
0.01388672,0.00295313,0.00093497,0.00000001,0.05770462,0.00093497
0.01400391,0.00004688,0.00093497,-0.00000001,0.05614689,0.00093497
0.01400391,0.00014063,0.00268807,-0.00000010,0.05614290,0.00268807
0.01400391,0.00023437,0.00432432,-0.00000011,0.05614822,0.00432432
0.01400391,0.00032813,0.00584372,-0.00000012,0.05614271,0.00584372
0.01400391,0.00042187,0.00724626,-0.00000013,0.05614846,0.00724626
0.01400391,0.00051563,0.00853194,-0.00000013,0.05614265,0.00853194
0.01400391,0.00060937,0.00970075,-0.00000012,0.05614868,0.00970075
0.01400391,0.00070312,0.01075270,-0.00000011,0.05614260,0.01075270
0.01400391,0.00079688,0.01168776,-0.00000010,0.05614887,0.01168776
0.01400391,0.00089063,0.01250595,-0.00000009,0.05614257,0.01250595
0.01400391,0.00098438,0.01320726,-0.00000008,0.05614902,0.01320726
0.01400391,0.00107813,0.01379168,-0.00000006,0.05614255,0.01379168
0.01400391,0.00117187,0.01425922,-0.00000005,0.05614913,0.01425922
0.01400391,0.00126563,0.01460988,-0.00000003,0.05614254,0.01460988
0.01400391,0.00135938,0.01484365,-0.00000002,0.05614919,0.01484365
0.01400391,0.00145312,0.01496053,-0.00000001,0.05614254,0.01496053
0.01400391,0.00154688,0.01496053,0.00000001,0.05614920,0.01496053
0.01400391,0.00164062,0.01484365,0.00000002,0.05614254,0.01484365
0.01400391,0.00173438,0.01460988,0.00000003,0.05614916,0.01460988
0.01400391,0.00182813,0.01425922,0.00000005,0.05614255,0.01425922
0.01400391,0.00192187,0.01379168,0.00000006,0.05614908,0.01379168
0.01400391,0.00201563,0.01320726,0.00000008,0.05614256,0.01320726
0.01400391,0.00210938,0.01250595,0.00000009,0.05614895,0.01250595
