# time=4.42133
x,y,u,v,p,magnitude
0.01306641,0.00098438,0.01320766,-0.00000005,0.06861292,0.01320766
0.01306641,0.00107813,0.01379208,-0.00000004,0.06860590,0.01379208
0.01306641,0.00117187,0.01425962,-0.00000003,0.06861306,0.01425962
0.01306641,0.00126563,0.01461026,-0.00000002,0.06860591,0.01461026
0.01306641,0.00135938,0.01484402,-0.00000001,0.06861314,0.01484402
0.01306641,0.00145312,0.01496091,-0.00000000,0.06860592,0.01496091
0.01306641,0.00154688,0.01496091,0.00000000,0.06861316,0.01496091
0.01306641,0.00164062,0.01484403,0.00000001,0.06860592,0.01484403
0.01306641,0.00173438,0.01461026,0.00000002,0.06861311,0.01461026
0.01306641,0.00182813,0.01425962,0.00000003,0.06860590,0.01425962
0.01306641,0.00192187,0.01379208,0.00000004,0.06861299,0.01379208
0.01306641,0.00201563,0.01320767,0.00000005,0.06860589,0.01320767
0.01306641,0.00210938,0.01250636,0.00000007,0.06861283,0.01250636
0.01306641,0.00220313,0.01168816,0.00000008,0.06860589,0.01168816
0.01306641,0.00229687,0.01075308,0.00000009,0.06861262,0.01075308
0.01306641,0.00239062,0.00970112,0.00000011,0.06860591,0.00970112
0.01306641,0.00248438,0.00853227,0.00000012,0.06861237,0.00853227
0.01306641,0.00257813,0.00724654,0.00000012,0.06860594,0.00724654
0.01306641,0.00267188,0.00584395,0.00000013,0.06861207,0.00584395
0.01306641,0.00276562,0.00432449,0.00000012,0.06860595,0.00432449
0.01306641,0.00285937,0.00268817,0.00000012,0.06861159,0.00268817
0.01306641,0.00295313,0.00093500,0.00000009,0.06860546,0.00093500
0.01318359,0.00004688,0.00093500,-0.00000009,0.06704765,0.00093500
0.01318359,0.00014063,0.00268816,-0.00000011,0.06705372,0.00268816
0.01318359,0.00023437,0.00432447,-0.00000012,0.06704814,0.00432447
0.01318359,0.00032813,0.00584392,-0.00000013,0.06705419,0.00584392
0.01318359,0.00042187,0.00724650,-0.00000012,0.06704812,0.00724650
0.01318359,0.00051563,0.00853222,-0.00000012,0.06705448,0.00853222
0.01318359,0.00060937,0.00970107,-0.00000011,0.06704808,0.00970107
0.01318359,0.00070312,0.01075303,-0.00000010,0.06705472,0.01075303
0.01318359,0.00079688,0.01168811,-0.00000008,0.06704806,0.01168811
0.01318359,0.00089063,0.01250631,-0.00000007,0.06705493,0.01250631
0.01318359,0.00098438,0.01320761,-0.00000006,0.06704806,0.01320761
0.01318359,0.00107813,0.01379203,-0.00000004,0.06705509,0.01379203
0.01318359,0.00117187,0.01425957,-0.00000003,0.06704807,0.01425957
0.01318359,0.00126563,0.01461022,-0.00000002,0.06705520,0.01461022
0.01318359,0.00135938,0.01484398,-0.00000001,0.06704808,0.01484398
0.01318359,0.00145312,0.01496086,-0.00000000,0.06705525,0.01496086
0.01318359,0.00154688,0.01496086,0.00000000,0.06704808,0.01496086
0.01318359,0.00164062,0.01484398,0.00000001,0.06705523,0.01484398
0.01318359,0.00173438,0.01461022,0.00000002,0.06704807,0.01461022
0.01318359,0.00182813,0.01425957,0.00000003,0.06705515,0.01425957
0.01318359,0.00192187,0.01379203,0.00000004,0.06704806,0.01379203
0.01318359,0.00201563,0.01320761,0.00000006,0.06705501,0.01320761
0.01318359,0.00210938,0.01250631,0.00000007,0.06704806,0.01250631
0.01318359,0.00220313,0.01168811,0.00000008,0.06705483,0.01168811
0.01318359,0.00229687,0.01075303,0.00000010,0.06704807,0.01075303
0.01318359,0.00239062,0.00970107,0.00000011,0.06705461,0.00970107
0.01318359,0.00248438,0.00853222,0.00000012,0.06704810,0.00853222
0.01318359,0.00257813,0.00724650,0.00000012,0.06705435,0.00724650
0.01318359,0.00267188,0.00584392,0.00000012,0.06704815,0.00584392
0.01318359,0.00276562,0.00432446,0.00000012,0.06705407,0.00432446
0.01318359,0.00285937,0.00268816,0.00000010,0.06704833,0.00268816
0.01318359,0.00295313,0.00093500,0.00000001,0.06705261,0.00093500
0.01330078,0.00004688,0.00093499,-0.00000001,0.06549476,0.00093499
0.01330078,0.00014063,0.00268814,-0.00000010,0.06549052,0.00268814
0.01330078,0.00023437,0.00432444,-0.00000012,0.06549620,0.00432444
0.01330078,0.00032813,0.00584388,-0.00000012,0.06549034,0.00584388
0.01330078,0.00042187,0.00724646,-0.00000013,0.06549647,0.00724646
0.01330078,0.00051563,0.00853218,-0.00000012,0.06549029,0.00853218
0.01330078,0.00060937,0.00970102,-0.00000011,0.06549673,0.00970102
0.01330078,0.00070312,0.01075298,-0.00000010,0.06549025,0.01075298
0.01330078,0.00079688,0.01168806,-0.00000009,0.06549694,0.01168806
0.01330078,0.00089063,0.01250625,-0.00000007,0.06549024,0.01250625
0.01330078,0.00098438,0.01320756,-0.00000006,0.06549712,0.01320756
0.01330078,0.00107813,0.01379198,-0.00000005,0.06549024,0.01379198
0.01330078,0.00117187,0.01425952,-0.00000003,0.06549725,0.01425952
0.01330078,0.00126563,0.01461017,-0.00000002,0.06549024,0.01461017
0.01330078,0.00135938,0.01484393,-0.00000001,0.06549733,0.01484393
0.01330078,0.00145312,0.01496082,-0.00000000,0.06549025,0.01496082
0.01330078,0.00154688,0.01496082,0.00000000,0.06549734,0.01496082
0.01330078,0.00164062,0.01484393,0.00000001,0.06549025,0.01484393
0.01330078,0.00173438,0.01461017,0.00000002,0.06549730,0.01461017
0.01330078,0.00182813,0.01425952,0.00000003,0.06549024,0.01425952
0.01330078,0.00192187,0.01379198,0.00000005,0.06549719,0.01379198
0.01330078,0.00201563,0.01320756,0.00000006,0.06549024,0.01320756
0.01330078,0.00210938,0.01250625,0.00000007,0.06549704,0.01250625
0.01330078,0.00220313,0.01168806,0.00000009,0.06549024,0.01168806
0.01330078,0.00229687,0.01075298,0.00000010,0.06549684,0.01075298
0.01330078,0.00239062,0.00970102,0.00000011,0.06549027,0.00970102
0.01330078,0.00248438,0.00853218,0.00000012,0.06549660,0.00853218
0.01330078,0.00257813,0.00724647,0.00000013,0.06549031,0.00724647
0.01330078,0.00267188,0.00584388,0.00000013,0.06549632,0.00584388
0.01330078,0.00276562,0.00432444,0.00000012,0.06549033,0.00432444
0.01330078,0.00285937,0.00268814,0.00000011,0.06549586,0.00268814
0.01330078,0.00295313,0.00093499,0.00000009,0.06548985,0.00093499
0.01341797,0.00004688,0.00093499,-0.00000009,0.06393205,0.00093499
0.01341797,0.00014063,0.00268813,-0.00000011,0.06393800,0.00268813
0.01341797,0.00023437,0.00432442,-0.00000012,0.06393252,0.00432442
0.01341797,0.00032813,0.00584385,-0.00000013,0.06393845,0.00584385
0.01341797,0.00042187,0.00724643,-0.00000013,0.06393250,0.00724643
0.01341797,0.00051563,0.00853214,-0.00000012,0.06393873,0.00853214
0.01341797,0.00060937,0.00970097,-0.00000011,0.06393246,0.00970097
0.01341797,0.00070312,0.01075293,-0.00000010,0.06393896,0.01075293
0.01341797,0.00079688,0.01168801,-0.00000009,0.06393243,0.01168801
0.01341797,0.00089063,0.01250620,-0.00000008,0.06393915,0.01250620
0.01341797,0.00098438,0.01320751,-0.00000006,0.06393242,0.01320751
0.01341797,0.00107813,0.01379193,-0.00000005,0.06393930,0.01379193
0.01341797,0.00117187,0.01425947,-0.00000004,0.06393242,0.01425947
0.01341797,0.00126563,0.01461012,-0.00000003,0.06393940,0.01461012
0.01341797,0.00135938,0.01484389,-0.00000002,0.06393242,0.01484389
0.01341797,0.00145312,0.01496077,-0.00000000,0.06393945,0.01496077
0.01341797,0.00154688,0.01496077,0.00000000,0.06393243,0.01496077
0.01341797,0.00164062,0.01484389,0.00000002,0.06393943,0.01484389
0.01341797,0.00173438,0.01461012,0.00000003,0.06393242,0.01461012
0.01341797,0.00182813,0.01425947,0.00000004,0.06393936,0.01425947
0.01341797,0.00192187,0.01379193,0.00000005,0.06393242,0.01379193
0.01341797,0.00201563,0.01320751,0.00000006,0.06393923,0.01320751
0.01341797,0.00210938,0.01250620,0.00000008,0.06393242,0.01250620
0.01341797,0.00220313,0.01168801,0.00000009,0.06393906,0.01168801
0.01341797,0.00229687,0.01075293,0.00000010,0.06393244,0.01075293
0.01341797,0.00239062,0.00970097,0.00000011,0.06393885,0.00970097
0.01341797,0.00248438,0.00853214,0.00000012,0.06393248,0.00853214
0.01341797,0.00257813,0.00724643,0.00000013,0.06393860,0.00724643
0.01341797,0.00267188,0.00584385,0.00000012,0.06393253,0.00584385
0.01341797,0.00276562,0.00432442,0.00000012,0.06393833,0.00432442
0.01341797,0.00285937,0.00268813,0.00000010,0.06393272,0.00268813
0.01341797,0.00295313,0.00093499,0.00000001,0.06393692,0.00093499
0.01353516,0.00004688,0.00093498,-0.00000001,0.06237908,0.00093498
0.01353516,0.00014063,0.00268812,-0.00000010,0.06237492,0.00268812
0.01353516,0.00023437,0.00432440,-0.00000012,0.06238048,0.00432440
0.01353516,0.00032813,0.00584383,-0.00000012,0.06237473,0.00584383
0.01353516,0.00042187,0.00724639,-0.00000013,0.06238074,0.00724639
0.01353516,0.00051563,0.00853209,-0.00000012,0.06237468,0.00853209
0.01353516,0.00060937,0.00970093,-0.00000012,0.06238098,0.00970093
0.01353516,0.00070312,0.01075288,-0.00000011,0.06237464,0.01075288
0.01353516,0.00079688,0.01168796,-0.00000009,0.06238119,0.01168796
0.01353516,0.00089063,0.01250615,-0.00000008,0.06237461,0.01250615
0.01353516,0.00098438,0.01320746,-0.00000007,0.06238135,0.01320746
0.01353516,0.00107813,0.01379188,-0.00000005,0.06237461,0.01379188
0.01353516,0.00117187,0.01425942,-0.00000004,0.06238148,0.01425942
0.01353516,0.00126563,0.01461007,-0.00000003,0.06237461,0.01461007
0.01353516,0.00135938,0.01484384,-0.00000002,0.06238155,0.01484384
0.01353516,0.00145312,0.01496072,-0.00000001,0.06237461,0.01496072
0.01353516,0.00154688,0.01496072,0.00000001,0.06238156,0.01496072
0.01353516,0.00164062,0.01484384,0.00000002,0.06237461,0.01484384
0.01353516,0.00173438,0.01461007,0.00000003,0.06238152,0.01461007
0.01353516,0.00182813,0.01425942,0.00000004,0.06237461,0.01425942
0.01353516,0.00192187,0.01379188,0.00000005,0.06238142,0.01379188
0.01353516,0.00201563,0.01320746,0.00000007,0.06237461,0.01320746
0.01353516,0.00210938,0.01250615,0.00000008,0.06238128,0.01250615
0.01353516,0.00220313,0.01168796,0.00000009,0.06237462,0.01168796
0.01353516,0.00229687,0.01075288,0.00000011,0.06238109,0.01075288
0.01353516,0.00239062,0.00970093,0.00000012,0.06237465,0.00970093
0.01353516,0.00248438,0.00853209,0.00000012,0.06238086,0.00853209
0.01353516,0.00257813,0.00724639,0.00000013,0.06237470,0.00724639
0.01353516,0.00267188,0.00584382,0.00000013,0.06238059,0.00584382
0.01353516,0.00276562,0.00432440,0.00000012,0.06237472,0.00432440
0.01353516,0.00285937,0.00268811,0.00000011,0.06238015,0.00268811
0.01353516,0.00295313,0.00093498,0.00000009,0.06237426,0.00093498
0.01365234,0.00004688,0.00093498,-0.00000009,0.06081648,0.00093498
0.01365234,0.00014063,0.00268810,-0.00000011,0.06082230,0.00268810
0.01365234,0.00023437,0.00432438,-0.00000012,0.06081693,0.00432438
0.01365234,0.00032813,0.00584380,-0.00000013,0.06082273,0.00584380
0.01365234,0.00042187,0.00724636,-0.00000013,0.06081690,0.00724636
0.01365234,0.00051563,0.00853205,-0.00000012,0.06082300,0.00853205
0.01365234,0.00060937,0.00970088,-0.00000012,0.06081686,0.00970088
0.01365234,0.00070312,0.01075283,-0.00000011,0.06082322,0.01075283
0.01365234,0.00079688,0.01168791,-0.00000010,0.06081682,0.01168791
0.01365234,0.00089063,0.01250610,-0.00000008,0.06082340,0.01250610
0.01365234,0.00098438,0.01320741,-0.00000007,0.06081681,0.01320741
0.01365234,0.00107813,0.01379183,-0.00000006,0.06082355,0.01379183
0.01365234,0.00117187,0.01425937,-0.00000004,0.06081680,0.01425937
0.01365234,0.00126563,0.01461002,-0.00000003,0.06082364,0.01461002
0.01365234,0.00135938,0.01484379,-0.00000002,0.06081680,0.01484379
0.01365234,0.00145312,0.01496068,-0.00000001,0.06082368,0.01496068
0.01365234,0.00154688,0.01496068,0.00000001,0.06081680,0.01496068
0.01365234,0.00164062,0.01484379,0.00000002,0.06082367,0.01484379
0.01365234,0.00173438,0.01461002,0.00000003,0.06081680,0.01461002
0.01365234,0.00182813,0.01425937,0.00000004,0.06082360,0.01425937
0.01365234,0.00192187,0.01379183,0.00000006,0.06081680,0.01379183
0.01365234,0.00201563,0.01320741,0.00000007,0.06082348,0.01320741
0.01365234,0.00210938,0.01250610,0.00000008,0.06081681,0.01250610
0.01365234,0.00220313,0.01168791,0.00000010,0.06082332,0.01168791
0.01365234,0.00229687,0.01075283,0.00000011,0.06081684,0.01075283
0.01365234,0.00239062,0.00970088,0.00000012,0.06082312,0.00970088
0.01365234,0.00248438,0.00853205,0.00000012,0.06081688,0.00853205
0.01365234,0.00257813,0.00724636,0.00000013,0.06082288,0.00724636
0.01365234,0.00267188,0.00584380,0.00000012,0.06081694,0.00584380
0.01365234,0.00276562,0.00432438,0.00000012,0.06082262,0.00432438
0.01365234,0.00285937,0.00268810,0.00000010,0.06081713,0.00268810
0.01365234,0.00295313,0.00093498,0.00000001,0.06082124,0.00093498
0.01376953,0.00004688,0.00093498,-0.00000001,0.05926341,0.00093498
0.01376953,0.00014063,0.00268809,-0.00000010,0.05925934,0.00268809
0.01376953,0.00023437,0.00432436,-0.00000011,0.05926478,0.00432436
0.01376953,0.00032813,0.00584377,-0.00000012,0.05925915,0.00584377
0.01376953,0.00042187,0.00724632,-0.00000013,0.05926503,0.00724632
0.01376953,0.00051563,0.00853202,-0.00000012,0.05925909,0.00853202
0.01376953,0.00060937,0.00970084,-0.00000012,0.05926526,0.00970084
0.01376953,0.00070312,0.01075279,-0.00000011,0.05925904,0.01075279
0.01376953,0.00079688,0.01168786,-0.00000010,0.05926546,0.01168786
0.01376953,0.00089063,0.01250605,-0.00000009,0.05925902,0.01250605
0.01376953,0.00098438,0.01320736,-0.00000007,0.05926561,0.01320736
0.01376953,0.00107813,0.01379178,-0.00000006,0.05925900,0.01379178
0.01376953,0.00117187,0.01425932,-0.00000004,0.05926573,0.01425932
0.01376953,0.00126563,0.01460998,-0.00000003,0.05925900,0.01460998
0.01376953,0.00135938,0.01484374,-0.00000002,0.05926579,0.01484374
0.01376953,0.00145312,0.01496063,-0.00000001,0.05925900,0.01496063
0.01376953,0.00154688,0.01496063,0.00000001,0.05926581,0.01496063
0.01376953,0.00164062,0.01484374,0.00000002,0.05925900,0.01484374
0.01376953,0.00173438,0.01460997,0.00000003,0.05926577,0.01460997
0.01376953,0.00182813,0.01425932,0.00000004,0.05925900,0.01425932
0.01376953,0.00192187,0.01379178,0.00000006,0.05926568,0.01379178
0.01376953,0.00201563,0.01320736,0.00000007,0.05925901,0.01320736
0.01376953,0.00210938,0.01250605,0.00000009,0.05926554,0.01250605
0.01376953,0.00220313,0.01168786,0.00000010,0.05925903,0.01168786
0.01376953,0.00229687,0.01075279,0.00000011,0.05926536,0.01075279
0.01376953,0.00239062,0.00970084,0.00000012,0.05925906,0.00970084
0.01376953,0.00248438,0.00853202,0.00000012,0.05926515,0.00853202
0.01376953,0.00257813,0.00724632,0.00000013,0.05925911,0.00724632
0.01376953,0.00267188,0.00584377,0.00000013,0.05926488,0.00584377
0.01376953,0.00276562,0.00432436,0.00000012,0.05925914,0.00432436
0.01376953,0.00285937,0.00268809,0.00000011,0.05926446,0.00268809
0.01376953,0.00295313,0.00093498,0.00000009,0.05925870,0.00093498
0.01388672,0.00004688,0.00093497,-0.00000009,0.05770092,0.00093497
0.01388672,0.00014063,0.00268808,-0.00000011,0.05770662,0.00268808
0.01388672,0.00023437,0.00432434,-0.00000012,0.05770136,0.00432434
0.01388672,0.00032813,0.00584374,-0.00000012,0.05770704,0.00584374
0.01388672,0.00042187,0.00724629,-0.00000013,0.05770133,0.00724629
0.01388672,0.00051563,0.00853198,-0.00000013,0.05770729,0.00853198
0.01388672,0.00060937,0.00970080,-0.00000012,0.05770128,0.00970080
0.01388672,0.00070312,0.01075274,-0.00000011,0.05770751,0.01075274
0.01388672,0.00079688,0.01168781,-0.00000010,0.05770124,0.01168781
0.01388672,0.00089063,0.01250600,-0.00000009,0.05770768,0.01250600
0.01388672,0.00098438,0.01320731,-0.00000007,0.05770122,0.01320731
0.01388672,0.00107813,0.01379173,-0.00000006,0.05770781,0.01379173
0.01388672,0.00117187,0.01425927,-0.00000005,0.05770121,0.01425927
0.01388672,0.00126563,0.01460993,-0.00000003,0.05770790,0.01460993
0.01388672,0.00135938,0.01484370,-0.00000002,0.05770120,0.01484370
0.01388672,0.00145312,0.01496058,-0.00000001,0.05770794,0.01496058
0.01388672,0.00154688,0.01496058,0.00000001,0.05770120,0.01496058
0.01388672,0.00164062,0.01484369,0.00000002,0.05770793,0.01484369
0.01388672,0.00173438,0.01460993,0.00000003,0.05770121,0.01460993
0.01388672,0.00182813,0.01425927,0.00000005,0.05770786,0.01425927
0.01388672,0.00192187,0.01379173,0.00000006,0.05770121,0.01379173
0.01388672,0.00201563,0.01320731,0.00000007,0.05770775,0.01320731
0.01388672,0.00210938,0.01250600,0.00000009,0.05770123,0.01250600
0.01388672,0.00220313,0.01168781,0.00000010,0.05770760,0.01168781
0.01388672,0.00229687,0.01075274,0.00000011,0.05770126,0.01075274
0.01388672,0.00239062,0.00970080,0.00000012,0.05770741,0.00970080
0.01388672,0.00248438,0.00853198,0.00000013,0.05770130,0.00853198
0.01388672,0.00257813,0.00724629,0.00000013,0.05770718,0.00724629
0.01388672,0.00267188,0.00584374,0.00000012,0.05770137,0.00584374
0.01388672,0.00276562,0.00432434,0.00000011,0.05770693,0.00432434
0.01388672,0.00285937,0.00268808,0.00000010,0.05770155,0.00268808
0.01388672,0.00295313,0.00093497,0.00000001,0.05770559,0.00093497
0.01400391,0.00004688,0.00093497,-0.00000001,0.05614776,0.00093497
0.01400391,0.00014063,0.00268807,-0.00000010,0.05614377,0.00268807
0.01400391,0.00023437,0.00432432,-0.00000011,0.05614909,0.00432432
0.01400391,0.00032813,0.00584372,-0.00000012,0.05614358,0.00584372
0.01400391,0.00042187,0.00724626,-0.00000013,0.05614933,0.00724626
0.01400391,0.00051563,0.00853194,-0.00000013,0.05614352,0.00853194
0.01400391,0.00060937,0.00970075,-0.00000012,0.05614956,0.00970075
0.01400391,0.00070312,0.01075270,-0.00000011,0.05614347,0.01075270
0.01400391,0.00079688,0.01168776,-0.00000010,0.05614974,0.01168776
0.01400391,0.00089063,0.01250595,-0.00000009,0.05614344,0.01250595
0.01400391,0.00098438,0.01320726,-0.00000008,0.05614989,0.01320726
0.01400391,0.00107813,0.01379168,-0.00000006,0.05614342,0.01379168
0.01400391,0.00117187,0.01425922,-0.00000005,0.05615000,0.01425922
0.01400391,0.00126563,0.01460988,-0.00000003,0.05614341,0.01460988
0.01400391,0.00135938,0.01484365,-0.00000002,0.05615006,0.01484365
0.01400391,0.00145312,0.01496053,-0.00000001,0.05614341,0.01496053
0.01400391,0.00154688,0.01496053,0.00000001,0.05615007,0.01496053
0.01400391,0.00164062,0.01484365,0.00000002,0.05614341,0.01484365
0.01400391,0.00173438,0.01460988,0.00000003,0.05615004,0.01460988
0.01400391,0.00182813,0.01425922,0.00000005,0.05614342,0.01425922
0.01400391,0.00192187,0.01379168,0.00000006,0.05614995,0.01379168
0.01400391,0.00201563,0.01320726,0.00000008,0.05614343,0.01320726
0.01400391,0.00210938,0.01250595,0.00000009,0.05614982,0.01250595
0.01400391,0.00220313,0.01168776,0.00000010,0.05614345,0.01168776
0.01400391,0.00229687,0.01075270,0.00000011,0.05614965,0.01075270
0.01400391,0.00239062,0.00970076,0.00000012,0.05614349,0.00970076
0.01400391,0.00248438,0.00853194,0.00000013,0.05614945,0.00853194
0.01400391,0.00257813,0.00724626,0.00000013,0.05614354,0.00724626
0.01400391,0.00267188,0.00584372,0.00000012,0.05614919,0.00584372
0.01400391,0.00276562,0.00432432,0.00000012,0.05614358,0.00432432
0.01400391,0.00285937,0.00268807,0.00000011,0.05614878,0.00268807
0.01400391,0.00295313,0.00093497,0.00000009,0.05614315,0.00093497
0.01412109,0.00004688,0.00093496,-0.00000009,0.05458538,0.00093496
0.01412109,0.00014063,0.00268805,-0.00000011,0.05459095,0.00268805
0.01412109,0.00023437,0.00432430,-0.00000012,0.05458580,0.00432430
0.01412109,0.00032813,0.00584369,-0.00000012,0.05459135,0.00584369
0.01412109,0.00042187,0.00724623,-0.00000013,0.05458576,0.00724623
0.01412109,0.00051563,0.00853190,-0.00000013,0.05459160,0.00853190
0.01412109,0.00060937,0.00970071,-0.00000012,0.05458571,0.00970071
0.01412109,0.00070312,0.01075265,-0.00000011,0.05459180,0.01075265
0.01412109,0.00079688,0.01168772,-0.00000010,0.05458567,0.01168772
0.01412109,0.00089063,0.01250590,-0.00000009,0.05459197,0.01250590
0.01412109,0.00098438,0.01320721,-0.00000008,0.05458564,0.01320721
0.01412109,0.00107813,0.01379163,-0.00000006,0.05459209,0.01379163
0.01412109,0.00117187,0.01425917,-0.00000005,0.05458563,0.01425917
0.01412109,0.00126563,0.01460983,-0.00000004,0.05459218,0.01460983
0.01412109,0.00135938,0.01484360,-0.00000002,0.05458562,0.01484360
0.01412109,0.00145312,0.01496048,-0.00000001,0.05459221,0.01496048
0.01412109,0.00154688,0.01496048,0.00000001,0.05458562,0.01496048
0.01412109,0.00164062,0.01484360,0.00000002,0.05459220,0.01484360
0.01412109,0.00173438,0.01460983,0.00000004,0.05458563,0.01460983
0.01412109,0.00182813,0.01425917,0.00000005,0.05459214,0.01425917
0.01412109,0.00192187,0.01379163,0.00000006,0.05458564,0.01379163
0.01412109,0.00201563,0.01320721,0.00000008,0.05459204,0.01320721
0.01412109,0.00210938,0.01250590,0.00000009,0.05458566,0.01250590
0.01412109,0.00220313,0.01168772,0.00000010,0.05459189,0.01168772
0.01412109,0.00229687,0.01075265,0.00000011,0.05458569,0.01075265
0.01412109,0.00239062,0.00970071,0.00000012,0.05459171,0.00970071
0.01412109,0.00248438,0.00853191,0.00000013,0.05458574,0.00853191
0.01412109,0.00257813,0.00724623,0.00000013,0.05459149,0.00724623
0.01412109,0.00267188,0.00584369,0.00000012,0.05458580,0.00584369
0.01412109,0.00276562,0.00432430,0.00000011,0.05459125,0.00432430
0.01412109,0.00285937,0.00268805,0.00000009,0.05458599,0.00268805
0.01412109,0.00295313,0.00093496,0.00000001,0.05458994,0.00093496
0.01423828,0.00004688,0.00093496,-0.00000001,0.05303212,0.00093496
0.01423828,0.00014063,0.00268804,-0.00000009,0.05302821,0.00268804
0.01423828,0.00023437,0.00432428,-0.00000011,0.05303342,0.00432428
0.01423828,0.00032813,0.00584367,-0.00000012,0.05302803,0.00584367
0.01423828,0.00042187,0.00724620,-0.00000013,0.05303365,0.00724620
0.01423828,0.00051563,0.00853187,-0.00000013,0.05302796,0.00853187
0.01423828,0.00060937,0.00970067,-0.00000012,0.05303386,0.00970067
0.01423828,0.00070312,0.01075261,-0.00000011,0.05302791,0.01075261
0.01423828,0.00079688,0.01168767,-0.00000010,0.05303404,0.01168767
0.01423828,0.00089063,0.01250586,-0.00000009,0.05302788,0.01250586
0.01423828,0.00098438,0.01320716,-0.00000008,0.05303418,0.01320716
0.01423828,0.00107813,0.01379158,-0.00000007,0.05302785,0.01379158
0.01423828,0.00117187,0.01425912,-0.00000005,0.05303429,0.01425912
0.01423828,0.00126563,0.01460978,-0.00000004,0.05302784,0.01460978
0.01423828,0.00135938,0.01484355,-0.00000002,0.05303434,0.01484355
0.01423828,0.00145312,0.01496043,-0.00000001,0.05302784,0.01496043
0.01423828,0.00154688,0.01496043,0.00000001,0.05303436,0.01496043
0.01423828,0.00164062,0.01484355,0.00000002,0.05302784,0.01484355
0.01423828,0.00173438,0.01460978,0.00000004,0.05303432,0.01460978
0.01423828,0.00182813,0.01425912,0.00000005,0.05302785,0.01425912
0.01423828,0.00192187,0.01379158,0.00000007,0.05303424,0.01379158
0.01423828,0.00201563,0.01320716,0.00000008,0.05302786,0.01320716
0.01423828,0.00210938,0.01250586,0.00000009,0.05303412,0.01250586
0.01423828,0.00220313,0.01168767,0.00000010,0.05302789,0.01168767
0.01423828,0.00229687,0.01075261,0.00000011,0.05303396,0.01075261
0.01423828,0.00239062,0.00970068,0.00000012,0.05302793,0.00970068
0.01423828,0.00248438,0.00853187,0.00000013,0.05303376,0.00853187
0.01423828,0.00257813,0.00724620,0.00000013,0.05302799,0.00724620
0.01423828,0.00267188,0.00584367,0.00000012,0.05303351,0.00584367
0.01423828,0.00276562,0.00432428,0.00000012,0.05302802,0.00432428
0.01423828,0.00285937,0.00268804,0.00000011,0.05303311,0.00268804
0.01423828,0.00295313,0.00093496,0.00000008,0.05302761,0.00093496
0.01435547,0.00004688,0.00093496,-0.00000008,0.05146984,0.00093496
0.01435547,0.00014063,0.00268803,-0.00000010,0.05147528,0.00268803
0.01435547,0.00023437,0.00432426,-0.00000012,0.05147025,0.00432426
0.01435547,0.00032813,0.00584364,-0.00000012,0.05147568,0.00584364
0.01435547,0.00042187,0.00724617,-0.00000013,0.05147021,0.00724617
0.01435547,0.00051563,0.00853184,-0.00000013,0.05147592,0.00853184
0.01435547,0.00060937,0.00970064,-0.00000012,0.05147016,0.00970064
0.01435547,0.00070312,0.01075257,-0.00000011,0.05147611,0.01075257
0.01435547,0.00079688,0.01168763,-0.00000010,0.05147011,0.01168763
0.01435547,0.00089063,0.01250581,-0.00000009,0.05147627,0.01250581
0.01435547,0.00098438,0.01320711,-0.00000008,0.05147008,0.01320711
0.01435547,0.00107813,0.01379153,-0.00000007,0.05147639,0.01379153
0.01435547,0.00117187,0.01425907,-0.00000005,0.05147007,0.01425907
0.01435547,0.00126563,0.01460973,-0.00000004,0.05147647,0.01460973
0.01435547,0.00135938,0.01484350,-0.00000002,0.05147006,0.01484350
0.01435547,0.00145312,0.01496038,-0.00000001,0.05147650,0.01496038
0.01435547,0.00154688,0.01496038,0.00000001,0.05147006,0.01496038
0.01435547,0.00164062,0.01484350,0.00000002,0.05147649,0.01484350
0.01435547,0.00173438,0.01460973,0.00000004,0.05147006,0.01460973
0.01435547,0.00182813,0.01425907,0.00000005,0.05147643,0.01425907
0.01435547,0.00192187,0.01379153,0.00000007,0.05147007,0.01379153
0.01435547,0.00201563,0.01320711,0.00000008,0.05147633,0.01320711
0.01435547,0.00210938,0.01250581,0.00000009,0.05147010,0.01250581
0.01435547,0.00220313,0.01168763,0.00000010,0.05147620,0.01168763
0.01435547,0.00229687,0.01075257,0.00000011,0.05147013,0.01075257
0.01435547,0.00239062,0.00970064,0.00000012,0.05147602,0.00970064
0.01435547,0.00248438,0.00853184,0.00000013,0.05147018,0.00853184
0.01435547,0.00257813,0.00724617,0.00000013,0.05147581,0.00724617
0.01435547,0.00267188,0.00584364,0.00000012,0.05147025,0.00584364
0.01435547,0.00276562,0.00432426,0.00000011,0.05147558,0.00432426
0.01435547,0.00285937,0.00268803,0.00000009,0.05147044,0.00268803
0.01435547,0.00295313,0.00093496,0.00000001,0.05147430,0.00093496
0.01447266,0.00004688,0.00093495,-0.00000001,0.04991649,0.00093495
0.01447266,0.00014063,0.00268802,-0.00000009,0.04991267,0.00268802
0.01447266,0.00023437,0.00432425,-0.00000011,0.04991775,0.00432425
0.01447266,0.00032813,0.00584362,-0.00000012,0.04991248,0.00584362
0.01447266,0.00042187,0.00724614,-0.00000012,0.04991797,0.00724614
0.01447266,0.00051563,0.00853180,-0.00000013,0.04991241,0.00853180
0.01447266,0.00060937,0.00970060,-0.00000012,0.04991818,0.00970060
0.01447266,0.00070312,0.01075253,-0.00000011,0.04991236,0.01075253
