# time=2.94755
x,y,u,v,p,magnitude
0.01798828,0.00089063,0.01250462,-0.00000008,0.00318114,0.01250462
0.01798828,0.00098438,0.01320586,-0.00000007,0.00318520,0.01320586
0.01798828,0.00107813,0.01379023,-0.00000006,0.00318110,0.01379023
0.01798828,0.00117187,0.01425772,-0.00000005,0.00318525,0.01425772
0.01798828,0.00126563,0.01460835,-0.00000003,0.00318108,0.01460835
0.01798828,0.00135938,0.01484210,-0.00000002,0.00318527,0.01484210
0.01798828,0.00145312,0.01495897,-0.00000001,0.00318108,0.01495897
0.01798828,0.00154688,0.01495897,0.00000001,0.00318528,0.01495897
0.01798828,0.00164062,0.01484210,0.00000002,0.00318108,0.01484210
0.01798828,0.00173438,0.01460835,0.00000003,0.00318526,0.01460835
0.01798828,0.00182813,0.01425772,0.00000005,0.00318109,0.01425772
0.01798828,0.00192187,0.01379023,0.00000006,0.00318523,0.01379023
0.01798828,0.00201563,0.01320586,0.00000007,0.00318112,0.01320586
0.01798828,0.00210938,0.01250462,0.00000008,0.00318516,0.01250462
0.01798828,0.00220313,0.01168652,0.00000009,0.00318115,0.01168652
0.01798828,0.00229687,0.01075156,0.00000009,0.00318508,0.01075156
0.01798828,0.00239062,0.00969973,0.00000009,0.00318120,0.00969973
0.01798828,0.00248438,0.00853105,0.00000009,0.00318496,0.00853105
0.01798828,0.00257813,0.00724551,0.00000009,0.00318125,0.00724551
0.01798828,0.00267188,0.00584312,0.00000009,0.00318482,0.00584312
0.01798828,0.00276562,0.00432389,0.00000008,0.00318129,0.00432389
0.01798828,0.00285937,0.00268781,0.00000007,0.00318458,0.00268781
0.01798828,0.00295313,0.00093488,0.00000005,0.00318104,0.00093488
0.01810547,0.00004688,0.00093488,-0.00000005,0.00162332,0.00093488
0.01810547,0.00014063,0.00268780,-0.00000007,0.00162680,0.00268780
0.01810547,0.00023437,0.00432388,-0.00000008,0.00162356,0.00432388
0.01810547,0.00032813,0.00584311,-0.00000008,0.00162703,0.00584311
0.01810547,0.00042187,0.00724550,-0.00000009,0.00162352,0.00724550
0.01810547,0.00051563,0.00853103,-0.00000009,0.00162717,0.00853103
0.01810547,0.00060937,0.00969971,-0.00000009,0.00162347,0.00969971
0.01810547,0.00070312,0.01075153,-0.00000009,0.00162728,0.01075153
0.01810547,0.00079688,0.01168649,-0.00000008,0.00162343,0.01168649
0.01810547,0.00089063,0.01250459,-0.00000008,0.00162737,0.01250459
0.01810547,0.00098438,0.01320583,-0.00000007,0.00162339,0.01320583
0.01810547,0.00107813,0.01379019,-0.00000006,0.00162743,0.01379019
0.01810547,0.00117187,0.01425769,-0.00000005,0.00162337,0.01425769
0.01810547,0.00126563,0.01460831,-0.00000003,0.00162747,0.01460831
0.01810547,0.00135938,0.01484206,-0.00000002,0.00162335,0.01484206
0.01810547,0.00145312,0.01495893,-0.00000001,0.00162748,0.01495893
0.01810547,0.00154688,0.01495893,0.00000001,0.00162335,0.01495893
0.01810547,0.00164062,0.01484206,0.00000002,0.00162748,0.01484206
0.01810547,0.00173438,0.01460831,0.00000003,0.00162336,0.01460831
0.01810547,0.00182813,0.01425769,0.00000005,0.00162745,0.01425769
0.01810547,0.00192187,0.01379019,0.00000006,0.00162338,0.01379019
0.01810547,0.00201563,0.01320583,0.00000007,0.00162740,0.01320583
0.01810547,0.00210938,0.01250459,0.00000008,0.00162341,0.01250459
0.01810547,0.00220313,0.01168649,0.00000008,0.00162733,0.01168649
0.01810547,0.00229687,0.01075153,0.00000009,0.00162345,0.01075153
0.01810547,0.00239062,0.00969971,0.00000009,0.00162723,0.00969971
0.01810547,0.00248438,0.00853103,0.00000009,0.00162350,0.00853103
0.01810547,0.00257813,0.00724550,0.00000009,0.00162711,0.00724550
0.01810547,0.00267188,0.00584311,0.00000008,0.00162355,0.00584311
0.01810547,0.00276562,0.00432388,0.00000007,0.00162698,0.00432388
0.01810547,0.00285937,0.00268780,0.00000006,0.00162369,0.00268780
0.01810547,0.00295313,0.00093488,0.00000000,0.00162618,0.00093488
0.01822266,0.00004688,0.00093488,-0.00000000,0.00006840,0.00093488
0.01822266,0.00014063,0.00268780,-0.00000006,0.00006596,0.00268780
0.01822266,0.00023437,0.00432387,-0.00000007,0.00006919,0.00432387
0.01822266,0.00032813,0.00584310,-0.00000008,0.00006582,0.00584310
0.01822266,0.00042187,0.00724548,-0.00000009,0.00006932,0.00724548
0.01822266,0.00051563,0.00853101,-0.00000009,0.00006576,0.00853101
0.01822266,0.00060937,0.00969969,-0.00000009,0.00006944,0.00969969
0.01822266,0.00070312,0.01075151,-0.00000009,0.00006572,0.01075151
0.01822266,0.00079688,0.01168647,-0.00000008,0.00006953,0.01168647
0.01822266,0.00089063,0.01250456,-0.00000008,0.00006568,0.01250456
0.01822266,0.00098438,0.01320579,-0.00000007,0.00006960,0.01320579
0.01822266,0.00107813,0.01379016,-0.00000006,0.00006565,0.01379016
0.01822266,0.00117187,0.01425765,-0.00000005,0.00006965,0.01425765
0.01822266,0.00126563,0.01460827,-0.00000003,0.00006563,0.01460827
0.01822266,0.00135938,0.01484202,-0.00000002,0.00006968,0.01484202
0.01822266,0.00145312,0.01495890,-0.00000001,0.00006562,0.01495890
0.01822266,0.00154688,0.01495890,0.00000001,0.00006968,0.01495890
0.01822266,0.00164062,0.01484202,0.00000002,0.00006562,0.01484202
0.01822266,0.00173438,0.01460827,0.00000003,0.00006967,0.01460827
0.01822266,0.00182813,0.01425765,0.00000005,0.00006564,0.01425765
0.01822266,0.00192187,0.01379016,0.00000006,0.00006963,0.01379016
0.01822266,0.00201563,0.01320579,0.00000007,0.00006566,0.01320579
0.01822266,0.00210938,0.01250456,0.00000008,0.00006957,0.01250456
0.01822266,0.00220313,0.01168647,0.00000008,0.00006570,0.01168647
0.01822266,0.00229687,0.01075151,0.00000009,0.00006949,0.01075151
0.01822266,0.00239062,0.00969969,0.00000009,0.00006574,0.00969969
0.01822266,0.00248438,0.00853101,0.00000009,0.00006938,0.00853101
0.01822266,0.00257813,0.00724548,0.00000009,0.00006579,0.00724548
0.01822266,0.00267188,0.00584310,0.00000008,0.00006924,0.00584310
0.01822266,0.00276562,0.00432387,0.00000008,0.00006583,0.00432387
0.01822266,0.00285937,0.00268780,0.00000007,0.00006901,0.00268780
0.01822266,0.00295313,0.00093488,0.00000005,0.00006559,0.00093488
0.01833984,0.00004688,0.00093488,-0.00000005,-0.00149214,0.00093488
0.01833984,0.00014063,0.00268779,-0.00000007,-0.00148878,0.00268779
0.01833984,0.00023437,0.00432386,-0.00000007,-0.00149191,0.00432386
0.01833984,0.00032813,0.00584309,-0.00000008,-0.00148855,0.00584309
0.01833984,0.00042187,0.00724547,-0.00000009,-0.00149195,0.00724547
0.01833984,0.00051563,0.00853099,-0.00000009,-0.00148842,0.00853099
0.01833984,0.00060937,0.00969967,-0.00000009,-0.00149200,0.00969967
0.01833984,0.00070312,0.01075148,-0.00000009,-0.00148831,0.01075148
0.01833984,0.00079688,0.01168644,-0.00000008,-0.00149204,0.01168644
0.01833984,0.00089063,0.01250453,-0.00000008,-0.00148823,0.01250453
0.01833984,0.00098438,0.01320576,-0.00000007,-0.00149207,0.01320576
0.01833984,0.00107813,0.01379012,-0.00000006,-0.00148817,0.01379012
0.01833984,0.00117187,0.01425762,-0.00000005,-0.00149210,0.01425762
0.01833984,0.00126563,0.01460824,-0.00000003,-0.00148813,0.01460824
0.01833984,0.00135938,0.01484199,-0.00000002,-0.00149211,0.01484199
0.01833984,0.00145312,0.01495886,-0.00000001,-0.00148812,0.01495886
0.01833984,0.00154688,0.01495886,0.00000001,-0.00149212,0.01495886
0.01833984,0.00164062,0.01484199,0.00000002,-0.00148812,0.01484199
0.01833984,0.00173438,0.01460824,0.00000003,-0.00149211,0.01460824
0.01833984,0.00182813,0.01425762,0.00000005,-0.00148815,0.01425762
0.01833984,0.00192187,0.01379013,0.00000006,-0.00149209,0.01379013
0.01833984,0.00201563,0.01320576,0.00000007,-0.00148820,0.01320576
0.01833984,0.00210938,0.01250453,0.00000008,-0.00149206,0.01250453
0.01833984,0.00220313,0.01168644,0.00000008,-0.00148827,0.01168644
0.01833984,0.00229687,0.01075148,0.00000009,-0.00149202,0.01075148
0.01833984,0.00239062,0.00969967,0.00000009,-0.00148836,0.00969967
0.01833984,0.00248438,0.00853099,0.00000009,-0.00149197,0.00853099
0.01833984,0.00257813,0.00724547,0.00000009,-0.00148848,0.00724547
0.01833984,0.00267188,0.00584309,0.00000008,-0.00149191,0.00584309
0.01833984,0.00276562,0.00432386,0.00000007,-0.00148861,0.00432386
0.01833984,0.00285937,0.00268779,0.00000006,-0.00149178,0.00268779
0.01833984,0.00295313,0.00093488,0.00000000,-0.00148938,0.00093488
0.01845703,0.00004688,0.00093487,-0.00000000,-0.00304716,0.00093487
0.01845703,0.00014063,0.00268779,-0.00000006,-0.00304952,0.00268779
0.01845703,0.00023437,0.00432385,-0.00000007,-0.00304640,0.00432385
0.01845703,0.00032813,0.00584308,-0.00000008,-0.00304965,0.00584308
0.01845703,0.00042187,0.00724545,-0.00000008,-0.00304628,0.00724545
0.01845703,0.00051563,0.00853098,-0.00000009,-0.00304971,0.00853098
0.01845703,0.00060937,0.00969965,-0.00000009,-0.00304616,0.00969965
0.01845703,0.00070312,0.01075146,-0.00000008,-0.00304976,0.01075146
0.01845703,0.00079688,0.01168641,-0.00000008,-0.00304607,0.01168641
0.01845703,0.00089063,0.01250451,-0.00000007,-0.00304980,0.01250451
0.01845703,0.00098438,0.01320573,-0.00000007,-0.00304600,0.01320573
0.01845703,0.00107813,0.01379009,-0.00000006,-0.00304983,0.01379009
0.01845703,0.00117187,0.01425758,-0.00000005,-0.00304596,0.01425758
0.01845703,0.00126563,0.01460820,-0.00000003,-0.00304984,0.01460820
0.01845703,0.00135938,0.01484195,-0.00000002,-0.00304593,0.01484195
0.01845703,0.00145312,0.01495882,-0.00000001,-0.00304985,0.01495882
0.01845703,0.00154688,0.01495882,0.00000001,-0.00304593,0.01495882
0.01845703,0.00164062,0.01484195,0.00000002,-0.00304985,0.01484195
0.01845703,0.00173438,0.01460820,0.00000003,-0.00304594,0.01460820
0.01845703,0.00182813,0.01425758,0.00000005,-0.00304984,0.01425758
0.01845703,0.00192187,0.01379009,0.00000006,-0.00304598,0.01379009
0.01845703,0.00201563,0.01320573,0.00000007,-0.00304981,0.01320573
0.01845703,0.00210938,0.01250451,0.00000007,-0.00304603,0.01250451
0.01845703,0.00220313,0.01168641,0.00000008,-0.00304978,0.01168641
0.01845703,0.00229687,0.01075146,0.00000008,-0.00304611,0.01075146
0.01845703,0.00239062,0.00969965,0.00000009,-0.00304973,0.00969965
0.01845703,0.00248438,0.00853098,0.00000009,-0.00304622,0.00853098
0.01845703,0.00257813,0.00724545,0.00000008,-0.00304969,0.00724545
0.01845703,0.00267188,0.00584308,0.00000008,-0.00304635,0.00584308
0.01845703,0.00276562,0.00432385,0.00000007,-0.00304965,0.00432385
0.01845703,0.00285937,0.00268779,0.00000007,-0.00304657,0.00268779
0.01845703,0.00295313,0.00093487,0.00000005,-0.00304988,0.00093487
0.01857422,0.00004688,0.00093487,-0.00000005,-0.00460762,0.00093487
0.01857422,0.00014063,0.00268778,-0.00000006,-0.00460437,0.00268778
0.01857422,0.00023437,0.00432385,-0.00000007,-0.00460739,0.00432385
0.01857422,0.00032813,0.00584307,-0.00000008,-0.00460415,0.00584307
0.01857422,0.00042187,0.00724544,-0.00000008,-0.00460743,0.00724544
0.01857422,0.00051563,0.00853096,-0.00000009,-0.00460402,0.00853096
0.01857422,0.00060937,0.00969963,-0.00000009,-0.00460748,0.00969963
0.01857422,0.00070312,0.01075144,-0.00000008,-0.00460392,0.01075144
0.01857422,0.00079688,0.01168639,-0.00000008,-0.00460752,0.01168639
0.01857422,0.00089063,0.01250448,-0.00000007,-0.00460384,0.01250448
0.01857422,0.00098438,0.01320570,-0.00000006,-0.00460755,0.01320570
0.01857422,0.00107813,0.01379006,-0.00000006,-0.00460378,0.01379006
0.01857422,0.00117187,0.01425755,-0.00000004,-0.00460758,0.01425755
0.01857422,0.00126563,0.01460817,-0.00000003,-0.00460375,0.01460817
0.01857422,0.00135938,0.01484192,-0.00000002,-0.00460759,0.01484192
0.01857422,0.00145312,0.01495879,-0.00000001,-0.00460373,0.01495879
0.01857422,0.00154688,0.01495879,0.00000001,-0.00460759,0.01495879
0.01857422,0.00164062,0.01484191,0.00000002,-0.00460374,0.01484191
0.01857422,0.00173438,0.01460817,0.00000003,-0.00460759,0.01460817
0.01857422,0.00182813,0.01425755,0.00000004,-0.00460376,0.01425755
0.01857422,0.00192187,0.01379006,0.00000006,-0.00460757,0.01379006
0.01857422,0.00201563,0.01320570,0.00000006,-0.00460381,0.01320570
0.01857422,0.00210938,0.01250448,0.00000007,-0.00460754,0.01250448
0.01857422,0.00220313,0.01168639,0.00000008,-0.00460388,0.01168639
0.01857422,0.00229687,0.01075144,0.00000008,-0.00460750,0.01075144
0.01857422,0.00239062,0.00969963,0.00000009,-0.00460397,0.00969963
0.01857422,0.00248438,0.00853096,0.00000009,-0.00460745,0.00853096
0.01857422,0.00257813,0.00724544,0.00000008,-0.00460408,0.00724544
0.01857422,0.00267188,0.00584307,0.00000008,-0.00460740,0.00584307
0.01857422,0.00276562,0.00432385,0.00000007,-0.00460420,0.00432385
0.01857422,0.00285937,0.00268778,0.00000006,-0.00460727,0.00268778
0.01857422,0.00295313,0.00093487,0.00000000,-0.00460495,0.00093487
0.01869141,0.00004688,0.00093487,-0.00000000,-0.00616274,0.00093487
0.01869141,0.00014063,0.00268778,-0.00000006,-0.00616502,0.00268778
0.01869141,0.00023437,0.00432384,-0.00000007,-0.00616200,0.00432384
0.01869141,0.00032813,0.00584306,-0.00000008,-0.00616514,0.00584306
0.01869141,0.00042187,0.00724542,-0.00000008,-0.00616189,0.00724542
0.01869141,0.00051563,0.00853094,-0.00000008,-0.00616520,0.00853094
0.01869141,0.00060937,0.00969961,-0.00000008,-0.00616177,0.00969961
0.01869141,0.00070312,0.01075141,-0.00000008,-0.00616524,0.01075141
0.01869141,0.00079688,0.01168636,-0.00000008,-0.00616169,0.01168636
0.01869141,0.00089063,0.01250445,-0.00000007,-0.00616528,0.01250445
0.01869141,0.00098438,0.01320567,-0.00000006,-0.00616162,0.01320567
0.01869141,0.00107813,0.01379003,-0.00000005,-0.00616531,0.01379003
0.01869141,0.00117187,0.01425752,-0.00000004,-0.00616158,0.01425752
0.01869141,0.00126563,0.01460813,-0.00000003,-0.00616533,0.01460813
0.01869141,0.00135938,0.01484188,-0.00000002,-0.00616155,0.01484188
0.01869141,0.00145312,0.01495875,-0.00000001,-0.00616534,0.01495875
0.01869141,0.00154688,0.01495875,0.00000001,-0.00616155,0.01495875
0.01869141,0.00164062,0.01484188,0.00000002,-0.00616534,0.01484188
0.01869141,0.00173438,0.01460813,0.00000003,-0.00616156,0.01460813
0.01869141,0.00182813,0.01425752,0.00000004,-0.00616532,0.01425752
0.01869141,0.00192187,0.01379003,0.00000005,-0.00616160,0.01379003
0.01869141,0.00201563,0.01320567,0.00000006,-0.00616530,0.01320567
0.01869141,0.00210938,0.01250445,0.00000007,-0.00616165,0.01250445
0.01869141,0.00220313,0.01168636,0.00000008,-0.00616526,0.01168636
0.01869141,0.00229687,0.01075141,0.00000008,-0.00616173,0.01075141
0.01869141,0.00239062,0.00969961,0.00000008,-0.00616522,0.00969961
0.01869141,0.00248438,0.00853094,0.00000008,-0.00616183,0.00853094
0.01869141,0.00257813,0.00724542,0.00000008,-0.00616518,0.00724542
0.01869141,0.00267188,0.00584306,0.00000008,-0.00616196,0.00584306
0.01869141,0.00276562,0.00432384,0.00000007,-0.00616514,0.00432384
0.01869141,0.00285937,0.00268778,0.00000006,-0.00616217,0.00268778
0.01869141,0.00295313,0.00093487,0.00000005,-0.00616536,0.00093487
0.01880859,0.00004688,0.00093487,-0.00000005,-0.00772310,0.00093487
0.01880859,0.00014063,0.00268777,-0.00000006,-0.00771997,0.00268777
0.01880859,0.00023437,0.00432383,-0.00000007,-0.00772289,0.00432383
0.01880859,0.00032813,0.00584305,-0.00000008,-0.00771976,0.00584305
0.01880859,0.00042187,0.00724541,-0.00000008,-0.00772293,0.00724541
0.01880859,0.00051563,0.00853093,-0.00000008,-0.00771964,0.00853093
0.01880859,0.00060937,0.00969959,-0.00000008,-0.00772297,0.00969959
0.01880859,0.00070312,0.01075139,-0.00000008,-0.00771954,0.01075139
0.01880859,0.00079688,0.01168634,-0.00000008,-0.00772301,0.01168634
0.01880859,0.00089063,0.01250442,-0.00000007,-0.00771946,0.01250442
0.01880859,0.00098438,0.01320564,-0.00000006,-0.00772305,0.01320564
0.01880859,0.00107813,0.01379000,-0.00000005,-0.00771941,0.01379000
0.01880859,0.00117187,0.01425749,-0.00000004,-0.00772307,0.01425749
0.01880859,0.00126563,0.01460810,-0.00000003,-0.00771938,0.01460810
0.01880859,0.00135938,0.01484185,-0.00000002,-0.00772308,0.01484185
0.01880859,0.00145312,0.01495872,-0.00000001,-0.00771936,0.01495872
0.01880859,0.00154688,0.01495872,0.00000001,-0.00772309,0.01495872
0.01880859,0.00164062,0.01484185,0.00000002,-0.00771937,0.01484185
0.01880859,0.00173438,0.01460810,0.00000003,-0.00772308,0.01460810
0.01880859,0.00182813,0.01425748,0.00000004,-0.00771939,0.01425748
0.01880859,0.00192187,0.01379000,0.00000005,-0.00772306,0.01379000
0.01880859,0.00201563,0.01320564,0.00000006,-0.00771943,0.01320564
0.01880859,0.00210938,0.01250442,0.00000007,-0.00772303,0.01250442
0.01880859,0.00220313,0.01168634,0.00000008,-0.00771950,0.01168634
0.01880859,0.00229687,0.01075139,0.00000008,-0.00772299,0.01075139
0.01880859,0.00239062,0.00969959,0.00000008,-0.00771959,0.00969959
0.01880859,0.00248438,0.00853093,0.00000008,-0.00772295,0.00853093
0.01880859,0.00257813,0.00724541,0.00000008,-0.00771969,0.00724541
0.01880859,0.00267188,0.00584305,0.00000008,-0.00772289,0.00584305
0.01880859,0.00276562,0.00432383,0.00000007,-0.00771981,0.00432383
0.01880859,0.00285937,0.00268777,0.00000005,-0.00772277,0.00268777
0.01880859,0.00295313,0.00093487,0.00000000,-0.00772053,0.00093487
0.01892578,0.00004688,0.00093487,-0.00000000,-0.00927833,0.00093487
0.01892578,0.00014063,0.00268777,-0.00000005,-0.00928053,0.00268777
0.01892578,0.00023437,0.00432382,-0.00000007,-0.00927762,0.00432382
0.01892578,0.00032813,0.00584304,-0.00000007,-0.00928065,0.00584304
0.01892578,0.00042187,0.00724540,-0.00000008,-0.00927751,0.00724540
0.01892578,0.00051563,0.00853091,-0.00000008,-0.00928070,0.00853091
0.01892578,0.00060937,0.00969957,-0.00000008,-0.00927740,0.00969957
0.01892578,0.00070312,0.01075137,-0.00000008,-0.00928075,0.01075137
0.01892578,0.00079688,0.01168631,-0.00000008,-0.00927731,0.01168631
0.01892578,0.00089063,0.01250440,-0.00000007,-0.00928078,0.01250440
0.01892578,0.00098438,0.01320562,-0.00000006,-0.00927725,0.01320562
0.01892578,0.00107813,0.01378997,-0.00000005,-0.00928081,0.01378997
0.01892578,0.00117187,0.01425745,-0.00000004,-0.00927721,0.01425745
0.01892578,0.00126563,0.01460807,-0.00000003,-0.00928083,0.01460807
0.01892578,0.00135938,0.01484181,-0.00000002,-0.00927719,0.01484181
0.01892578,0.00145312,0.01495869,-0.00000001,-0.00928084,0.01495869
0.01892578,0.00154688,0.01495868,0.00000001,-0.00927718,0.01495868
0.01892578,0.00164062,0.01484181,0.00000002,-0.00928084,0.01484181
0.01892578,0.00173438,0.01460807,0.00000003,-0.00927720,0.01460807
0.01892578,0.00182813,0.01425745,0.00000004,-0.00928082,0.01425745
0.01892578,0.00192187,0.01378997,0.00000005,-0.00927723,0.01378997
0.01892578,0.00201563,0.01320562,0.00000006,-0.00928080,0.01320562
0.01892578,0.00210938,0.01250440,0.00000007,-0.00927728,0.01250440
0.01892578,0.00220313,0.01168631,0.00000008,-0.00928077,0.01168631
0.01892578,0.00229687,0.01075137,0.00000008,-0.00927735,0.01075137
0.01892578,0.00239062,0.00969957,0.00000008,-0.00928072,0.00969957
0.01892578,0.00248438,0.00853091,0.00000008,-0.00927745,0.00853091
0.01892578,0.00257813,0.00724540,0.00000008,-0.00928068,0.00724540
0.01892578,0.00267188,0.00584304,0.00000007,-0.00927757,0.00584304
0.01892578,0.00276562,0.00432383,0.00000007,-0.00928064,0.00432383
0.01892578,0.00285937,0.00268777,0.00000006,-0.00927778,0.00268777
0.01892578,0.00295313,0.00093487,0.00000005,-0.00928085,0.00093487
0.01904297,0.00004688,0.00093487,-0.00000005,-0.01083861,0.00093487
0.01904297,0.00014063,0.00268776,-0.00000006,-0.01083559,0.00268776
0.01904297,0.00023437,0.00432382,-0.00000007,-0.01083840,0.00432382
0.01904297,0.00032813,0.00584303,-0.00000007,-0.01083539,0.00584303
0.01904297,0.00042187,0.00724539,-0.00000008,-0.01083844,0.00724539
0.01904297,0.00051563,0.00853089,-0.00000008,-0.01083527,0.00853089
0.01904297,0.00060937,0.00969955,-0.00000008,-0.01083848,0.00969955
0.01904297,0.00070312,0.01075135,-0.00000008,-0.01083517,0.01075135
0.01904297,0.00079688,0.01168629,-0.00000007,-0.01083852,0.01168629
0.01904297,0.00089063,0.01250437,-0.00000007,-0.01083510,0.01250437
0.01904297,0.00098438,0.01320559,-0.00000006,-0.01083855,0.01320559
0.01904297,0.00107813,0.01378994,-0.00000005,-0.01083505,0.01378994
0.01904297,0.00117187,0.01425742,-0.00000004,-0.01083858,0.01425742
0.01904297,0.00126563,0.01460804,-0.00000003,-0.01083502,0.01460804
0.01904297,0.00135938,0.01484178,-0.00000002,-0.01083859,0.01484178
0.01904297,0.00145312,0.01495865,-0.00000001,-0.01083500,0.01495865
0.01904297,0.00154688,0.01495865,0.00000001,-0.01083859,0.01495865
0.01904297,0.00164062,0.01484178,0.00000002,-0.01083501,0.01484178
0.01904297,0.00173438,0.01460804,0.00000003,-0.01083859,0.01460804
0.01904297,0.00182813,0.01425742,0.00000004,-0.01083503,0.01425742
0.01904297,0.00192187,0.01378994,0.00000005,-0.01083857,0.01378994
0.01904297,0.00201563,0.01320559,0.00000006,-0.01083507,0.01320559
0.01904297,0.00210938,0.01250437,0.00000007,-0.01083854,0.01250437
0.01904297,0.00220313,0.01168629,0.00000007,-0.01083513,0.01168629
0.01904297,0.00229687,0.01075135,0.00000008,-0.01083850,0.01075135
0.01904297,0.00239062,0.00969955,0.00000008,-0.01083522,0.00969955
0.01904297,0.00248438,0.00853089,0.00000008,-0.01083846,0.00853089
0.01904297,0.00257813,0.00724538,0.00000008,-0.01083532,0.00724538
0.01904297,0.00267188,0.00584303,0.00000007,-0.01083841,0.00584303
0.01904297,0.00276562,0.00432382,0.00000006,-0.01083543,0.00432382
0.01904297,0.00285937,0.00268776,0.00000005,-0.01083829,0.00268776
0.01904297,0.00295313,0.00093487,0.00000000,-0.01083613,0.00093487
0.01916016,0.00004688,0.00093487,-0.00000000,-0.01239393,0.00093487
0.01916016,0.00014063,0.00268776,-0.00000005,-0.01239605,0.00268776
0.01916016,0.00023437,0.00432381,-0.00000006,-0.01239325,0.00432381
0.01916016,0.00032813,0.00584302,-0.00000007,-0.01239617,0.00584302
0.01916016,0.00042187,0.00724537,-0.00000008,-0.01239314,0.00724537
0.01916016,0.00051563,0.00853088,-0.00000008,-0.01239622,0.00853088
0.01916016,0.00060937,0.00969953,-0.00000008,-0.01239304,0.00969953
0.01916016,0.00070312,0.01075133,-0.00000008,-0.01239626,0.01075133
0.01916016,0.00079688,0.01168627,-0.00000007,-0.01239296,0.01168627
0.01916016,0.00089063,0.01250435,-0.00000007,-0.01239630,0.01250435
0.01916016,0.00098438,0.01320556,-0.00000006,-0.01239290,0.01320556
0.01916016,0.00107813,0.01378991,-0.00000005,-0.01239633,0.01378991
0.01916016,0.00117187,0.01425739,-0.00000004,-0.01239286,0.01425739
0.01916016,0.00126563,0.01460800,-0.00000003,-0.01239634,0.01460800
0.01916016,0.00135938,0.01484175,-0.00000002,-0.01239284,0.01484175
0.01916016,0.00145312,0.01495862,-0.00000001,-0.01239635,0.01495862
0.01916016,0.00154688,0.01495862,0.00000001,-0.01239283,0.01495862
0.01916016,0.00164062,0.01484175,0.00000002,-0.01239635,0.01484175
0.01916016,0.00173438,0.01460800,0.00000003,-0.01239284,0.01460800
0.01916016,0.00182813,0.01425739,0.00000004,-0.01239634,0.01425739
0.01916016,0.00192187,0.01378991,0.00000005,-0.01239287,0.01378991
0.01916016,0.00201563,0.01320556,0.00000006,-0.01239631,0.01320556
0.01916016,0.00210938,0.01250434,0.00000007,-0.01239292,0.01250434
0.01916016,0.00220313,0.01168627,0.00000007,-0.01239628,0.01168627
0.01916016,0.00229687,0.01075133,0.00000008,-0.01239300,0.01075133
0.01916016,0.00239062,0.00969953,0.00000008,-0.01239624,0.00969953
0.01916016,0.00248438,0.00853088,0.00000008,-0.01239309,0.00853088
0.01916016,0.00257813,0.00724537,0.00000008,-0.01239620,0.00724537
0.01916016,0.00267188,0.00584302,0.00000007,-0.01239321,0.00584302
0.01916016,0.00276562,0.00432381,0.00000007,-0.01239616,0.00432381
0.01916016,0.00285937,0.00268776,0.00000006,-0.01239340,0.00268776
0.01916016,0.00295313,0.00093487,0.00000005,-0.01239636,0.00093487
0.01927734,0.00004688,0.00093487,-0.00000005,-0.01395413,0.00093487
0.01927734,0.00014063,0.00268776,-0.00000006,-0.01395122,0.00268776
0.01927734,0.00023437,0.00432380,-0.00000006,-0.01395393,0.00432380
0.01927734,0.00032813,0.00584301,-0.00000007,-0.01395103,0.00584301
0.01927734,0.00042187,0.00724536,-0.00000008,-0.01395396,0.00724536
0.01927734,0.00051563,0.00853086,-0.00000008,-0.01395091,0.00853086
0.01927734,0.00060937,0.00969951,-0.00000008,-0.01395401,0.00969951
0.01927734,0.00070312,0.01075131,-0.00000008,-0.01395082,0.01075131
0.01927734,0.00079688,0.01168624,-0.00000007,-0.01395405,0.01168624
0.01927734,0.00089063,0.01250432,-0.00000007,-0.01395075,0.01250432
0.01927734,0.00098438,0.01320553,-0.00000006,-0.01395408,0.01320553
0.01927734,0.00107813,0.01378988,-0.00000005,-0.01395070,0.01378988
0.01927734,0.00117187,0.01425736,-0.00000004,-0.01395410,0.01425736
0.01927734,0.00126563,0.01460797,-0.00000003,-0.01395067,0.01460797
0.01927734,0.00135938,0.01484172,-0.00000002,-0.01395411,0.01484172
0.01927734,0.00145312,0.01495859,-0.00000001,-0.01395066,0.01495859
0.01927734,0.00154688,0.01495859,0.00000001,-0.01395412,0.01495859
0.01927734,0.00164062,0.01484172,0.00000002,-0.01395066,0.01484172
0.01927734,0.00173438,0.01460797,0.00000003,-0.01395411,0.01460797
0.01927734,0.00182813,0.01425736,0.00000004,-0.01395069,0.01425736
0.01927734,0.00192187,0.01378988,0.00000005,-0.01395409,0.01378988
0.01927734,0.00201563,0.01320553,0.00000006,-0.01395073,0.01320553
0.01927734,0.00210938,0.01250432,0.00000007,-0.01395406,0.01250432
0.01927734,0.00220313,0.01168624,0.00000007,-0.01395078,0.01168624
0.01927734,0.00229687,0.01075131,0.00000008,-0.01395403,0.01075131
0.01927734,0.00239062,0.00969951,0.00000008,-0.01395086,0.00969951
0.01927734,0.00248438,0.00853086,0.00000008,-0.01395398,0.00853086
0.01927734,0.00257813,0.00724536,0.00000007,-0.01395096,0.00724536
0.01927734,0.00267188,0.00584301,0.00000007,-0.01395393,0.00584301
0.01927734,0.00276562,0.00432380,0.00000006,-0.01395107,0.00432380
0.01927734,0.00285937,0.00268776,0.00000005,-0.01395382,0.00268776
0.01927734,0.00295313,0.00093486,0.00000000,-0.01395174,0.00093486
