# time=3.88541
x,y,u,v,p,magnitude
0.01681641,0.00239062,0.00969997,0.00000011,0.01875688,0.00969997
0.01681641,0.00248438,0.00853125,0.00000011,0.01876128,0.00853125
0.01681641,0.00257813,0.00724568,0.00000010,0.01875693,0.00724568
0.01681641,0.00267188,0.00584326,0.00000010,0.01876111,0.00584326
0.01681641,0.00276562,0.00432398,0.00000009,0.01875698,0.00432398
0.01681641,0.00285937,0.00268786,0.00000008,0.01876082,0.00268786
0.01681641,0.00295313,0.00093490,0.00000006,0.01875668,0.00093490
0.01693359,0.00004688,0.00093490,-0.00000006,0.01719890,0.00093490
0.01693359,0.00014063,0.00268786,-0.00000008,0.01720297,0.00268786
0.01693359,0.00023437,0.00432397,-0.00000009,0.01719919,0.00432397
0.01693359,0.00032813,0.00584324,-0.00000010,0.01720325,0.00584324
0.01693359,0.00042187,0.00724566,-0.00000010,0.01719914,0.00724566
0.01693359,0.00051563,0.00853123,-0.00000010,0.01720342,0.00853123
0.01693359,0.00060937,0.00969995,-0.00000010,0.01719909,0.00969995
0.01693359,0.00070312,0.01075180,-0.00000010,0.01720356,0.01075180
0.01693359,0.00079688,0.01168679,-0.00000010,0.01719904,0.01168679
0.01693359,0.00089063,0.01250491,-0.00000009,0.01720366,0.01250491
0.01693359,0.00098438,0.01320617,-0.00000008,0.01719900,0.01320617
0.01693359,0.00107813,0.01379056,-0.00000007,0.01720373,0.01379056
0.01693359,0.00117187,0.01425807,-0.00000005,0.01719898,0.01425807
0.01693359,0.00126563,0.01460870,-0.00000004,0.01720378,0.01460870
0.01693359,0.00135938,0.01484246,-0.00000002,0.01719896,0.01484246
0.01693359,0.00145312,0.01495934,-0.00000001,0.01720380,0.01495934
0.01693359,0.00154688,0.01495934,0.00000001,0.01719896,0.01495934
0.01693359,0.00164062,0.01484246,0.00000002,0.01720379,0.01484246
0.01693359,0.00173438,0.01460870,0.00000004,0.01719897,0.01460870
0.01693359,0.00182813,0.01425807,0.00000005,0.01720376,0.01425807
0.01693359,0.00192187,0.01379056,0.00000007,0.01719899,0.01379056
0.01693359,0.00201563,0.01320617,0.00000008,0.01720370,0.01320617
0.01693359,0.00210938,0.01250492,0.00000009,0.01719902,0.01250492
0.01693359,0.00220313,0.01168679,0.00000010,0.01720361,0.01168679
0.01693359,0.00229687,0.01075180,0.00000010,0.01719906,0.01075180
0.01693359,0.00239062,0.00969995,0.00000010,0.01720349,0.00969995
0.01693359,0.00248438,0.00853123,0.00000010,0.01719912,0.00853123
0.01693359,0.00257813,0.00724566,0.00000010,0.01720335,0.00724566
0.01693359,0.00267188,0.00584324,0.00000010,0.01719918,0.00584324
0.01693359,0.00276562,0.00432397,0.00000009,0.01720319,0.00432397
0.01693359,0.00285937,0.00268786,0.00000007,0.01719934,0.00268786
0.01693359,0.00295313,0.00093490,0.00000001,0.01720225,0.00093490
0.01705078,0.00004688,0.00093489,-0.00000001,0.01564441,0.00093489
0.01705078,0.00014063,0.00268785,-0.00000007,0.01564154,0.00268785
0.01705078,0.00023437,0.00432396,-0.00000008,0.01564534,0.00432396
0.01705078,0.00032813,0.00584323,-0.00000009,0.01564139,0.00584323
0.01705078,0.00042187,0.00724564,-0.00000010,0.01564549,0.00724564
0.01705078,0.00051563,0.00853121,-0.00000010,0.01564132,0.00853121
0.01705078,0.00060937,0.00969992,-0.00000010,0.01564564,0.00969992
0.01705078,0.00070312,0.01075177,-0.00000010,0.01564127,0.01075177
0.01705078,0.00079688,0.01168676,-0.00000009,0.01564575,0.01168676
0.01705078,0.00089063,0.01250488,-0.00000009,0.01564123,0.01250488
0.01705078,0.00098438,0.01320613,-0.00000008,0.01564584,0.01320613
0.01705078,0.00107813,0.01379052,-0.00000006,0.01564120,0.01379052
0.01705078,0.00117187,0.01425803,-0.00000005,0.01564590,0.01425803
0.01705078,0.00126563,0.01460866,-0.00000004,0.01564118,0.01460866
0.01705078,0.00135938,0.01484242,-0.00000002,0.01564593,0.01484242
0.01705078,0.00145312,0.01495929,-0.00000001,0.01564117,0.01495929
0.01705078,0.00154688,0.01495929,0.00000001,0.01564594,0.01495929
0.01705078,0.00164062,0.01484242,0.00000002,0.01564117,0.01484242
0.01705078,0.00173438,0.01460866,0.00000004,0.01564592,0.01460866
0.01705078,0.00182813,0.01425803,0.00000005,0.01564119,0.01425803
0.01705078,0.00192187,0.01379052,0.00000006,0.01564587,0.01379052
0.01705078,0.00201563,0.01320613,0.00000008,0.01564121,0.01320613
0.01705078,0.00210938,0.01250488,0.00000009,0.01564580,0.01250488
0.01705078,0.00220313,0.01168676,0.00000009,0.01564125,0.01168676
0.01705078,0.00229687,0.01075177,0.00000010,0.01564570,0.01075177
0.01705078,0.00239062,0.00969992,0.00000010,0.01564130,0.00969992
0.01705078,0.00248438,0.00853121,0.00000010,0.01564557,0.00853121
0.01705078,0.00257813,0.00724565,0.00000010,0.01564135,0.00724565
0.01705078,0.00267188,0.00584323,0.00000010,0.01564540,0.00584323
0.01705078,0.00276562,0.00432396,0.00000009,0.01564139,0.00432396
0.01705078,0.00285937,0.00268785,0.00000008,0.01564513,0.00268785
0.01705078,0.00295313,0.00093490,0.00000006,0.01564111,0.00093490
0.01716797,0.00004688,0.00093489,-0.00000006,0.01408332,0.00093489
0.01716797,0.00014063,0.00268784,-0.00000008,0.01408727,0.00268784
0.01716797,0.00023437,0.00432395,-0.00000009,0.01408360,0.00432395
0.01716797,0.00032813,0.00584321,-0.00000009,0.01408754,0.00584321
0.01716797,0.00042187,0.00724563,-0.00000010,0.01408356,0.00724563
0.01716797,0.00051563,0.00853119,-0.00000010,0.01408771,0.00853119
0.01716797,0.00060937,0.00969990,-0.00000010,0.01408350,0.00969990
0.01716797,0.00070312,0.01075174,-0.00000010,0.01408784,0.01075174
0.01716797,0.00079688,0.01168673,-0.00000009,0.01408345,0.01168673
0.01716797,0.00089063,0.01250485,-0.00000009,0.01408794,0.01250485
0.01716797,0.00098438,0.01320610,-0.00000008,0.01408342,0.01320610
0.01716797,0.00107813,0.01379048,-0.00000006,0.01408801,0.01379048
0.01716797,0.00117187,0.01425799,-0.00000005,0.01408339,0.01425799
0.01716797,0.00126563,0.01460862,-0.00000004,0.01408805,0.01460862
0.01716797,0.00135938,0.01484237,-0.00000002,0.01408338,0.01484237
0.01716797,0.00145312,0.01495925,-0.00000001,0.01408807,0.01495925
0.01716797,0.00154688,0.01495925,0.00000001,0.01408337,0.01495925
0.01716797,0.00164062,0.01484237,0.00000002,0.01408807,0.01484237
0.01716797,0.00173438,0.01460862,0.00000004,0.01408338,0.01460862
0.01716797,0.00182813,0.01425799,0.00000005,0.01408803,0.01425799
0.01716797,0.00192187,0.01379048,0.00000006,0.01408340,0.01379048
0.01716797,0.00201563,0.01320610,0.00000008,0.01408797,0.01320610
0.01716797,0.00210938,0.01250485,0.00000009,0.01408344,0.01250485
0.01716797,0.00220313,0.01168673,0.00000009,0.01408789,0.01168673
0.01716797,0.00229687,0.01075174,0.00000010,0.01408348,0.01075174
0.01716797,0.00239062,0.00969989,0.00000010,0.01408778,0.00969989
0.01716797,0.00248438,0.00853119,0.00000010,0.01408353,0.00853119
0.01716797,0.00257813,0.00724563,0.00000010,0.01408763,0.00724563
0.01716797,0.00267188,0.00584321,0.00000009,0.01408359,0.00584321
0.01716797,0.00276562,0.00432395,0.00000008,0.01408748,0.00432395
0.01716797,0.00285937,0.00268784,0.00000007,0.01408374,0.00268784
0.01716797,0.00295313,0.00093489,0.00000001,0.01408657,0.00093489
0.01728516,0.00004688,0.00093489,-0.00000001,0.01252873,0.00093489
0.01728516,0.00014063,0.00268784,-0.00000007,0.01252594,0.00268784
0.01728516,0.00023437,0.00432394,-0.00000008,0.01252962,0.00432394
0.01728516,0.00032813,0.00584320,-0.00000009,0.01252579,0.00584320
0.01728516,0.00042187,0.00724561,-0.00000010,0.01252977,0.00724561
0.01728516,0.00051563,0.00853117,-0.00000010,0.01252573,0.00853117
0.01728516,0.00060937,0.00969987,-0.00000010,0.01252991,0.00969987
0.01728516,0.00070312,0.01075171,-0.00000010,0.01252568,0.01075171
0.01728516,0.00079688,0.01168670,-0.00000009,0.01253002,0.01168670
0.01728516,0.00089063,0.01250481,-0.00000008,0.01252564,0.01250481
0.01728516,0.00098438,0.01320606,-0.00000007,0.01253011,0.01320606
0.01728516,0.00107813,0.01379044,-0.00000006,0.01252561,0.01379044
0.01728516,0.00117187,0.01425795,-0.00000005,0.01253017,0.01425795
0.01728516,0.00126563,0.01460858,-0.00000004,0.01252559,0.01460858
0.01728516,0.00135938,0.01484233,-0.00000002,0.01253020,0.01484233
0.01728516,0.00145312,0.01495921,-0.00000001,0.01252558,0.01495921
0.01728516,0.00154688,0.01495921,0.00000001,0.01253020,0.01495921
0.01728516,0.00164062,0.01484233,0.00000002,0.01252558,0.01484233
0.01728516,0.00173438,0.01460858,0.00000004,0.01253018,0.01460858
0.01728516,0.00182813,0.01425795,0.00000005,0.01252559,0.01425795
0.01728516,0.00192187,0.01379044,0.00000006,0.01253014,0.01379044
0.01728516,0.00201563,0.01320606,0.00000007,0.01252562,0.01320606
0.01728516,0.00210938,0.01250481,0.00000008,0.01253007,0.01250481
0.01728516,0.00220313,0.01168670,0.00000009,0.01252566,0.01168670
0.01728516,0.00229687,0.01075171,0.00000010,0.01252997,0.01075171
0.01728516,0.00239062,0.00969987,0.00000010,0.01252570,0.00969987
0.01728516,0.00248438,0.00853117,0.00000010,0.01252985,0.00853117
0.01728516,0.00257813,0.00724561,0.00000010,0.01252576,0.00724561
0.01728516,0.00267188,0.00584320,0.00000009,0.01252969,0.00584320
0.01728516,0.00276562,0.00432394,0.00000009,0.01252580,0.00432394
0.01728516,0.00285937,0.00268784,0.00000008,0.01252942,0.00268784
0.01728516,0.00295313,0.00093489,0.00000006,0.01252552,0.00093489
0.01740234,0.00004688,0.00093489,-0.00000006,0.01096773,0.00093489
0.01740234,0.00014063,0.00268783,-0.00000008,0.01097156,0.00268783
0.01740234,0.00023437,0.00432393,-0.00000008,0.01096800,0.00432393
0.01740234,0.00032813,0.00584319,-0.00000009,0.01097183,0.00584319
0.01740234,0.00042187,0.00724559,-0.00000010,0.01096796,0.00724559
0.01740234,0.00051563,0.00853115,-0.00000010,0.01097198,0.00853115
0.01740234,0.00060937,0.00969985,-0.00000010,0.01096790,0.00969985
0.01740234,0.00070312,0.01075169,-0.00000010,0.01097211,0.01075169
0.01740234,0.00079688,0.01168667,-0.00000009,0.01096786,0.01168667
0.01740234,0.00089063,0.01250478,-0.00000008,0.01097220,0.01250478
0.01740234,0.00098438,0.01320603,-0.00000007,0.01096782,0.01320603
0.01740234,0.00107813,0.01379040,-0.00000006,0.01097227,0.01379040
0.01740234,0.00117187,0.01425791,-0.00000005,0.01096779,0.01425791
0.01740234,0.00126563,0.01460854,-0.00000004,0.01097231,0.01460854
0.01740234,0.00135938,0.01484229,-0.00000002,0.01096778,0.01484229
0.01740234,0.00145312,0.01495917,-0.00000001,0.01097233,0.01495917
0.01740234,0.00154688,0.01495917,0.00000001,0.01096778,0.01495917
0.01740234,0.00164062,0.01484229,0.00000002,0.01097233,0.01484229
0.01740234,0.00173438,0.01460854,0.00000004,0.01096779,0.01460854
0.01740234,0.00182813,0.01425791,0.00000005,0.01097230,0.01425791
0.01740234,0.00192187,0.01379040,0.00000006,0.01096781,0.01379040
0.01740234,0.00201563,0.01320603,0.00000007,0.01097224,0.01320603
0.01740234,0.00210938,0.01250478,0.00000008,0.01096784,0.01250478
0.01740234,0.00220313,0.01168667,0.00000009,0.01097216,0.01168667
0.01740234,0.00229687,0.01075169,0.00000010,0.01096788,0.01075169
0.01740234,0.00239062,0.00969985,0.00000010,0.01097205,0.00969985
0.01740234,0.00248438,0.00853115,0.00000010,0.01096793,0.00853115
0.01740234,0.00257813,0.00724559,0.00000010,0.01097191,0.00724559
0.01740234,0.00267188,0.00584319,0.00000009,0.01096799,0.00584319
0.01740234,0.00276562,0.00432393,0.00000008,0.01097176,0.00432393
0.01740234,0.00285937,0.00268783,0.00000007,0.01096814,0.00268783
0.01740234,0.00295313,0.00093489,0.00000001,0.01097088,0.00093489
0.01751953,0.00004688,0.00093489,-0.00000001,0.00941303,0.00093489
0.01751953,0.00014063,0.00268783,-0.00000007,0.00941033,0.00268783
0.01751953,0.00023437,0.00432392,-0.00000008,0.00941390,0.00432392
0.01751953,0.00032813,0.00584317,-0.00000009,0.00941019,0.00584317
0.01751953,0.00042187,0.00724558,-0.00000010,0.00941405,0.00724558
0.01751953,0.00051563,0.00853113,-0.00000010,0.00941013,0.00853113
0.01751953,0.00060937,0.00969982,-0.00000010,0.00941418,0.00969982
0.01751953,0.00070312,0.01075166,-0.00000010,0.00941008,0.01075166
0.01751953,0.00079688,0.01168664,-0.00000009,0.00941429,0.01168664
0.01751953,0.00089063,0.01250475,-0.00000008,0.00941004,0.01250475
0.01751953,0.00098438,0.01320599,-0.00000007,0.00941437,0.01320599
0.01751953,0.00107813,0.01379037,-0.00000006,0.00941000,0.01379037
0.01751953,0.00117187,0.01425787,-0.00000005,0.00941442,0.01425787
0.01751953,0.00126563,0.01460850,-0.00000004,0.00940998,0.01460850
0.01751953,0.00135938,0.01484225,-0.00000002,0.00941445,0.01484225
0.01751953,0.00145312,0.01495913,-0.00000001,0.00940997,0.01495913
0.01751953,0.00154688,0.01495913,0.00000001,0.00941446,0.01495913
0.01751953,0.00164062,0.01484225,0.00000002,0.00940998,0.01484225
0.01751953,0.00173438,0.01460850,0.00000004,0.00941444,0.01460850
0.01751953,0.00182813,0.01425787,0.00000005,0.00940999,0.01425787
0.01751953,0.00192187,0.01379037,0.00000006,0.00941440,0.01379037
0.01751953,0.00201563,0.01320599,0.00000007,0.00941002,0.01320599
0.01751953,0.00210938,0.01250475,0.00000008,0.00941433,0.01250475
0.01751953,0.00220313,0.01168664,0.00000009,0.00941006,0.01168664
0.01751953,0.00229687,0.01075166,0.00000010,0.00941424,0.01075166
0.01751953,0.00239062,0.00969982,0.00000010,0.00941010,0.00969982
0.01751953,0.00248438,0.00853113,0.00000010,0.00941412,0.00853113
0.01751953,0.00257813,0.00724558,0.00000010,0.00941015,0.00724558
0.01751953,0.00267188,0.00584317,0.00000009,0.00941396,0.00584317
0.01751953,0.00276562,0.00432392,0.00000008,0.00941019,0.00432392
0.01751953,0.00285937,0.00268783,0.00000007,0.00941370,0.00268783
0.01751953,0.00295313,0.00093489,0.00000006,0.00940993,0.00093489
0.01763672,0.00004688,0.00093489,-0.00000006,0.00785213,0.00093489
0.01763672,0.00014063,0.00268782,-0.00000007,0.00785584,0.00268782
0.01763672,0.00023437,0.00432391,-0.00000008,0.00785239,0.00432391
0.01763672,0.00032813,0.00584316,-0.00000009,0.00785610,0.00584316
0.01763672,0.00042187,0.00724556,-0.00000009,0.00785235,0.00724556
0.01763672,0.00051563,0.00853111,-0.00000010,0.00785625,0.00853111
0.01763672,0.00060937,0.00969980,-0.00000010,0.00785230,0.00969980
0.01763672,0.00070312,0.01075163,-0.00000009,0.00785637,0.01075163
0.01763672,0.00079688,0.01168661,-0.00000009,0.00785225,0.01168661
0.01763672,0.00089063,0.01250472,-0.00000008,0.00785646,0.01250472
0.01763672,0.00098438,0.01320596,-0.00000007,0.00785221,0.01320596
0.01763672,0.00107813,0.01379033,-0.00000006,0.00785653,0.01379033
0.01763672,0.00117187,0.01425783,-0.00000005,0.00785219,0.01425783
0.01763672,0.00126563,0.01460846,-0.00000004,0.00785657,0.01460846
0.01763672,0.00135938,0.01484221,-0.00000002,0.00785217,0.01484221
0.01763672,0.00145312,0.01495909,-0.00000001,0.00785659,0.01495909
0.01763672,0.00154688,0.01495909,0.00000001,0.00785217,0.01495909
0.01763672,0.00164062,0.01484221,0.00000002,0.00785658,0.01484221
0.01763672,0.00173438,0.01460846,0.00000004,0.00785218,0.01460846
0.01763672,0.00182813,0.01425783,0.00000005,0.00785655,0.01425783
0.01763672,0.00192187,0.01379033,0.00000006,0.00785220,0.01379033
0.01763672,0.00201563,0.01320596,0.00000007,0.00785650,0.01320596
0.01763672,0.00210938,0.01250472,0.00000008,0.00785223,0.01250472
0.01763672,0.00220313,0.01168661,0.00000009,0.00785642,0.01168661
0.01763672,0.00229687,0.01075163,0.00000009,0.00785227,0.01075163
0.01763672,0.00239062,0.00969980,0.00000010,0.00785631,0.00969980
0.01763672,0.00248438,0.00853111,0.00000010,0.00785232,0.00853111
0.01763672,0.00257813,0.00724556,0.00000009,0.00785618,0.00724556
0.01763672,0.00267188,0.00584316,0.00000009,0.00785238,0.00584316
0.01763672,0.00276562,0.00432391,0.00000008,0.00785604,0.00432391
0.01763672,0.00285937,0.00268782,0.00000006,0.00785253,0.00268782
0.01763672,0.00295313,0.00093489,0.00000000,0.00785518,0.00093489
0.01775391,0.00004688,0.00093488,-0.00000000,0.00629733,0.00093488
0.01775391,0.00014063,0.00268782,-0.00000006,0.00629471,0.00268782
0.01775391,0.00023437,0.00432390,-0.00000008,0.00629817,0.00432390
0.01775391,0.00032813,0.00584315,-0.00000009,0.00629457,0.00584315
0.01775391,0.00042187,0.00724554,-0.00000009,0.00629831,0.00724554
0.01775391,0.00051563,0.00853109,-0.00000010,0.00629451,0.00853109
0.01775391,0.00060937,0.00969978,-0.00000010,0.00629844,0.00969978
0.01775391,0.00070312,0.01075161,-0.00000009,0.00629446,0.01075161
0.01775391,0.00079688,0.01168658,-0.00000009,0.00629854,0.01168658
0.01775391,0.00089063,0.01250468,-0.00000008,0.00629442,0.01250468
0.01775391,0.00098438,0.01320592,-0.00000007,0.00629862,0.01320592
0.01775391,0.00107813,0.01379030,-0.00000006,0.00629439,0.01379030
0.01775391,0.00117187,0.01425779,-0.00000005,0.00629867,0.01425779
0.01775391,0.00126563,0.01460842,-0.00000004,0.00629437,0.01460842
0.01775391,0.00135938,0.01484217,-0.00000002,0.00629870,0.01484217
0.01775391,0.00145312,0.01495905,-0.00000001,0.00629436,0.01495905
0.01775391,0.00154688,0.01495905,0.00000001,0.00629871,0.01495905
0.01775391,0.00164062,0.01484217,0.00000002,0.00629437,0.01484217
0.01775391,0.00173438,0.01460842,0.00000004,0.00629869,0.01460842
0.01775391,0.00182813,0.01425780,0.00000005,0.00629438,0.01425780
0.01775391,0.00192187,0.01379029,0.00000006,0.00629865,0.01379029
0.01775391,0.00201563,0.01320592,0.00000007,0.00629441,0.01320592
0.01775391,0.00210938,0.01250468,0.00000008,0.00629858,0.01250468
0.01775391,0.00220313,0.01168658,0.00000009,0.00629444,0.01168658
0.01775391,0.00229687,0.01075161,0.00000009,0.00629849,0.01075161
0.01775391,0.00239062,0.00969978,0.00000010,0.00629449,0.00969978
0.01775391,0.00248438,0.00853109,0.00000010,0.00629838,0.00853109
0.01775391,0.00257813,0.00724554,0.00000009,0.00629454,0.00724554
0.01775391,0.00267188,0.00584315,0.00000009,0.00629823,0.00584315
0.01775391,0.00276562,0.00432390,0.00000008,0.00629458,0.00432390
0.01775391,0.00285937,0.00268782,0.00000007,0.00629798,0.00268782
0.01775391,0.00295313,0.00093488,0.00000006,0.00629432,0.00093488
0.01787109,0.00004688,0.00093488,-0.00000006,0.00473651,0.00093488
0.01787109,0.00014063,0.00268781,-0.00000007,0.00474011,0.00268781
0.01787109,0.00023437,0.00432390,-0.00000008,0.00473677,0.00432390
0.01787109,0.00032813,0.00584314,-0.00000009,0.00474036,0.00584314
0.01787109,0.00042187,0.00724553,-0.00000009,0.00473673,0.00724553
0.01787109,0.00051563,0.00853107,-0.00000009,0.00474050,0.00853107
0.01787109,0.00060937,0.00969975,-0.00000009,0.00473668,0.00969975
0.01787109,0.00070312,0.01075158,-0.00000009,0.00474062,0.01075158
0.01787109,0.00079688,0.01168655,-0.00000009,0.00473663,0.01168655
0.01787109,0.00089063,0.01250465,-0.00000008,0.00474071,0.01250465
0.01787109,0.00098438,0.01320589,-0.00000007,0.00473660,0.01320589
0.01787109,0.00107813,0.01379026,-0.00000006,0.00474077,0.01379026
0.01787109,0.00117187,0.01425776,-0.00000005,0.00473657,0.01425776
0.01787109,0.00126563,0.01460838,-0.00000004,0.00474081,0.01460838
0.01787109,0.00135938,0.01484213,-0.00000002,0.00473656,0.01484213
0.01787109,0.00145312,0.01495901,-0.00000001,0.00474083,0.01495901
0.01787109,0.00154688,0.01495901,0.00000001,0.00473655,0.01495901
0.01787109,0.00164062,0.01484213,0.00000002,0.00474082,0.01484213
0.01787109,0.00173438,0.01460838,0.00000004,0.00473656,0.01460838
0.01787109,0.00182813,0.01425776,0.00000005,0.00474079,0.01425776
0.01787109,0.00192187,0.01379026,0.00000006,0.00473658,0.01379026
0.01787109,0.00201563,0.01320589,0.00000007,0.00474074,0.01320589
0.01787109,0.00210938,0.01250465,0.00000008,0.00473661,0.01250465
0.01787109,0.00220313,0.01168655,0.00000009,0.00474067,0.01168655
0.01787109,0.00229687,0.01075158,0.00000009,0.00473665,0.01075158
0.01787109,0.00239062,0.00969975,0.00000009,0.00474056,0.00969975
0.01787109,0.00248438,0.00853107,0.00000009,0.00473670,0.00853107
0.01787109,0.00257813,0.00724553,0.00000009,0.00474044,0.00724553
0.01787109,0.00267188,0.00584314,0.00000009,0.00473676,0.00584314
0.01787109,0.00276562,0.00432390,0.00000008,0.00474030,0.00432390
0.01787109,0.00285937,0.00268781,0.00000006,0.00473690,0.00268781
0.01787109,0.00295313,0.00093488,0.00000000,0.00473947,0.00093488
0.01798828,0.00004688,0.00093488,-0.00000000,0.00318161,0.00093488
0.01798828,0.00014063,0.00268781,-0.00000006,0.00317908,0.00268781
0.01798828,0.00023437,0.00432389,-0.00000008,0.00318243,0.00432389
0.01798828,0.00032813,0.00584312,-0.00000008,0.00317895,0.00584312
0.01798828,0.00042187,0.00724551,-0.00000009,0.00318256,0.00724551
0.01798828,0.00051563,0.00853105,-0.00000009,0.00317889,0.00853105
0.01798828,0.00060937,0.00969973,-0.00000009,0.00318269,0.00969973
0.01798828,0.00070312,0.01075156,-0.00000009,0.00317884,0.01075156
0.01798828,0.00079688,0.01168652,-0.00000009,0.00318279,0.01168652
0.01798828,0.00089063,0.01250462,-0.00000008,0.00317880,0.01250462
0.01798828,0.00098438,0.01320586,-0.00000007,0.00318286,0.01320586
0.01798828,0.00107813,0.01379023,-0.00000006,0.00317877,0.01379023
0.01798828,0.00117187,0.01425772,-0.00000005,0.00318291,0.01425772
0.01798828,0.00126563,0.01460835,-0.00000003,0.00317875,0.01460835
0.01798828,0.00135938,0.01484210,-0.00000002,0.00318294,0.01484210
0.01798828,0.00145312,0.01495897,-0.00000001,0.00317874,0.01495897
0.01798828,0.00154688,0.01495897,0.00000001,0.00318294,0.01495897
0.01798828,0.00164062,0.01484210,0.00000002,0.00317874,0.01484210
0.01798828,0.00173438,0.01460835,0.00000003,0.00318293,0.01460835
0.01798828,0.00182813,0.01425772,0.00000005,0.00317876,0.01425772
0.01798828,0.00192187,0.01379023,0.00000006,0.00318289,0.01379023
0.01798828,0.00201563,0.01320586,0.00000007,0.00317878,0.01320586
0.01798828,0.00210938,0.01250462,0.00000008,0.00318283,0.01250462
0.01798828,0.00220313,0.01168652,0.00000009,0.00317882,0.01168652
0.01798828,0.00229687,0.01075156,0.00000009,0.00318274,0.01075156
0.01798828,0.00239062,0.00969973,0.00000009,0.00317886,0.00969973
0.01798828,0.00248438,0.00853105,0.00000009,0.00318263,0.00853105
0.01798828,0.00257813,0.00724551,0.00000009,0.00317891,0.00724551
0.01798828,0.00267188,0.00584312,0.00000009,0.00318248,0.00584312
0.01798828,0.00276562,0.00432389,0.00000008,0.00317895,0.00432389
0.01798828,0.00285937,0.00268780,0.00000007,0.00318224,0.00268780
0.01798828,0.00295313,0.00093488,0.00000005,0.00317870,0.00093488
0.01810547,0.00004688,0.00093488,-0.00000005,0.00162089,0.00093488
0.01810547,0.00014063,0.00268780,-0.00000007,0.00162437,0.00268780
0.01810547,0.00023437,0.00432388,-0.00000008,0.00162113,0.00432388
0.01810547,0.00032813,0.00584311,-0.00000008,0.00162461,0.00584311
0.01810547,0.00042187,0.00724550,-0.00000009,0.00162109,0.00724550
0.01810547,0.00051563,0.00853103,-0.00000009,0.00162475,0.00853103
0.01810547,0.00060937,0.00969971,-0.00000009,0.00162104,0.00969971
0.01810547,0.00070312,0.01075153,-0.00000009,0.00162486,0.01075153
0.01810547,0.00079688,0.01168649,-0.00000008,0.00162100,0.01168649
0.01810547,0.00089063,0.01250459,-0.00000008,0.00162494,0.01250459
0.01810547,0.00098438,0.01320583,-0.00000007,0.00162097,0.01320583
0.01810547,0.00107813,0.01379019,-0.00000006,0.00162500,0.01379019
0.01810547,0.00117187,0.01425769,-0.00000005,0.00162094,0.01425769
0.01810547,0.00126563,0.01460831,-0.00000003,0.00162504,0.01460831
0.01810547,0.00135938,0.01484206,-0.00000002,0.00162093,0.01484206
0.01810547,0.00145312,0.01495893,-0.00000001,0.00162506,0.01495893
0.01810547,0.00154688,0.01495893,0.00000001,0.00162092,0.01495893
0.01810547,0.00164062,0.01484206,0.00000002,0.00162505,0.01484206
0.01810547,0.00173438,0.01460831,0.00000003,0.00162093,0.01460831
0.01810547,0.00182813,0.01425769,0.00000005,0.00162503,0.01425769
0.01810547,0.00192187,0.01379019,0.00000006,0.00162095,0.01379019
0.01810547,0.00201563,0.01320583,0.00000007,0.00162498,0.01320583
0.01810547,0.00210938,0.01250459,0.00000008,0.00162098,0.01250459
0.01810547,0.00220313,0.01168649,0.00000008,0.00162490,0.01168649
0.01810547,0.00229687,0.01075153,0.00000009,0.00162102,0.01075153
0.01810547,0.00239062,0.00969971,0.00000009,0.00162481,0.00969971
0.01810547,0.00248438,0.00853103,0.00000009,0.00162107,0.00853103
0.01810547,0.00257813,0.00724550,0.00000009,0.00162468,0.00724550
0.01810547,0.00267188,0.00584311,0.00000008,0.00162113,0.00584311
0.01810547,0.00276562,0.00432388,0.00000007,0.00162455,0.00432388
0.01810547,0.00285937,0.00268780,0.00000006,0.00162126,0.00268780
0.01810547,0.00295313,0.00093488,0.00000000,0.00162375,0.00093488
0.01822266,0.00004688,0.00093488,-0.00000000,0.00006589,0.00093488
0.01822266,0.00014063,0.00268780,-0.00000006,0.00006344,0.00268780
0.01822266,0.00023437,0.00432387,-0.00000007,0.00006667,0.00432387
0.01822266,0.00032813,0.00584310,-0.00000008,0.00006331,0.00584310
0.01822266,0.00042187,0.00724548,-0.00000009,0.00006680,0.00724548
0.01822266,0.00051563,0.00853101,-0.00000009,0.00006325,0.00853101
0.01822266,0.00060937,0.00969969,-0.00000009,0.00006692,0.00969969
0.01822266,0.00070312,0.01075151,-0.00000009,0.00006320,0.01075151
0.01822266,0.00079688,0.01168647,-0.00000008,0.00006702,0.01168647
0.01822266,0.00089063,0.01250456,-0.00000008,0.00006316,0.01250456
0.01822266,0.00098438,0.01320579,-0.00000007,0.00006709,0.01320579
0.01822266,0.00107813,0.01379016,-0.00000006,0.00006313,0.01379016
0.01822266,0.00117187,0.01425765,-0.00000005,0.00006714,0.01425765
0.01822266,0.00126563,0.01460827,-0.00000003,0.00006311,0.01460827
0.01822266,0.00135938,0.01484202,-0.00000002,0.00006717,0.01484202
0.01822266,0.00145312,0.01495890,-0.00000001,0.00006311,0.01495890
0.01822266,0.00154688,0.01495890,0.00000001,0.00006717,0.01495890
0.01822266,0.00164062,0.01484202,0.00000002,0.00006311,0.01484202
0.01822266,0.00173438,0.01460827,0.00000003,0.00006715,0.01460827
0.01822266,0.00182813,0.01425765,0.00000005,0.00006312,0.01425765
0.01822266,0.00192187,0.01379016,0.00000006,0.00006712,0.01379016
0.01822266,0.00201563,0.01320579,0.00000007,0.00006315,0.01320579
0.01822266,0.00210938,0.01250456,0.00000008,0.00006706,0.01250456
