# time=4.82327
x,y,u,v,p,magnitude
0.01447266,0.00135938,0.01484345,-0.00000002,0.04991811,0.01484345
0.01447266,0.00145312,0.01496033,-0.00000001,0.04991175,0.01496033
0.01447266,0.00154688,0.01496033,0.00000001,0.04991812,0.01496033
0.01447266,0.00164062,0.01484345,0.00000002,0.04991175,0.01484345
0.01447266,0.00173438,0.01460968,0.00000004,0.04991809,0.01460968
0.01447266,0.00182813,0.01425902,0.00000005,0.04991176,0.01425902
0.01447266,0.00192187,0.01379148,0.00000007,0.04991801,0.01379148
0.01447266,0.00201563,0.01320707,0.00000008,0.04991178,0.01320707
0.01447266,0.00210938,0.01250576,0.00000009,0.04991790,0.01250576
0.01447266,0.00220313,0.01168758,0.00000011,0.04991181,0.01168758
0.01447266,0.00229687,0.01075253,0.00000011,0.04991774,0.01075253
0.01447266,0.00239062,0.00970060,0.00000012,0.04991186,0.00970060
0.01447266,0.00248438,0.00853180,0.00000013,0.04991755,0.00853180
0.01447266,0.00257813,0.00724614,0.00000013,0.04991191,0.00724614
0.01447266,0.00267188,0.00584362,0.00000012,0.04991732,0.00584362
0.01447266,0.00276562,0.00432425,0.00000011,0.04991195,0.00432425
0.01447266,0.00285937,0.00268802,0.00000010,0.04991693,0.00268802
0.01447266,0.00295313,0.00093495,0.00000008,0.04991155,0.00093495
0.01458984,0.00004688,0.00093495,-0.00000008,0.04835388,0.00093495
0.01458984,0.00014063,0.00268801,-0.00000010,0.04835920,0.00268801
0.01458984,0.00023437,0.00432423,-0.00000011,0.04835427,0.00432423
0.01458984,0.00032813,0.00584360,-0.00000012,0.04835958,0.00584360
0.01458984,0.00042187,0.00724611,-0.00000012,0.04835423,0.00724611
0.01458984,0.00051563,0.00853177,-0.00000012,0.04835981,0.00853177
0.01458984,0.00060937,0.00970056,-0.00000012,0.04835418,0.00970056
0.01458984,0.00070312,0.01075249,-0.00000012,0.04836000,0.01075249
0.01458984,0.00079688,0.01168754,-0.00000011,0.04835413,0.01168754
0.01458984,0.00089063,0.01250572,-0.00000009,0.04836015,0.01250572
0.01458984,0.00098438,0.01320702,-0.00000008,0.04835410,0.01320702
0.01458984,0.00107813,0.01379144,-0.00000007,0.04836026,0.01379144
0.01458984,0.00117187,0.01425897,-0.00000005,0.04835408,0.01425897
0.01458984,0.00126563,0.01460963,-0.00000004,0.04836033,0.01460963
0.01458984,0.00135938,0.01484340,-0.00000002,0.04835407,0.01484340
0.01458984,0.00145312,0.01496028,-0.00000001,0.04836037,0.01496028
0.01458984,0.00154688,0.01496028,0.00000001,0.04835407,0.01496028
0.01458984,0.00164062,0.01484340,0.00000002,0.04836036,0.01484340
0.01458984,0.00173438,0.01460963,0.00000004,0.04835408,0.01460963
0.01458984,0.00182813,0.01425897,0.00000005,0.04836030,0.01425897
0.01458984,0.00192187,0.01379144,0.00000007,0.04835409,0.01379144
0.01458984,0.00201563,0.01320702,0.00000008,0.04836021,0.01320702
0.01458984,0.00210938,0.01250572,0.00000009,0.04835412,0.01250572
0.01458984,0.00220313,0.01168754,0.00000011,0.04836008,0.01168754
0.01458984,0.00229687,0.01075249,0.00000012,0.04835415,0.01075249
0.01458984,0.00239062,0.00970056,0.00000012,0.04835991,0.00970056
0.01458984,0.00248438,0.00853177,0.00000012,0.04835421,0.00853177
0.01458984,0.00257813,0.00724611,0.00000012,0.04835970,0.00724611
0.01458984,0.00267188,0.00584360,0.00000012,0.04835428,0.00584360
0.01458984,0.00276562,0.00432423,0.00000011,0.04835948,0.00432423
0.01458984,0.00285937,0.00268801,0.00000009,0.04835446,0.00268801
0.01458984,0.00295313,0.00093495,0.00000001,0.04835824,0.00093495
0.01470703,0.00004688,0.00093495,-0.00000001,0.04680052,0.00093495
0.01470703,0.00014063,0.00268800,-0.00000009,0.04679678,0.00268800
0.01470703,0.00023437,0.00432421,-0.00000011,0.04680175,0.00432421
0.01470703,0.00032813,0.00584358,-0.00000012,0.04679660,0.00584358
0.01470703,0.00042187,0.00724609,-0.00000012,0.04680196,0.00724609
0.01470703,0.00051563,0.00853174,-0.00000012,0.04679653,0.00853174
0.01470703,0.00060937,0.00970053,-0.00000012,0.04680217,0.00970053
0.01470703,0.00070312,0.01075245,-0.00000012,0.04679648,0.01075245
0.01470703,0.00079688,0.01168750,-0.00000011,0.04680233,0.01168750
0.01470703,0.00089063,0.01250567,-0.00000010,0.04679644,0.01250567
0.01470703,0.00098438,0.01320697,-0.00000008,0.04680246,0.01320697
0.01470703,0.00107813,0.01379139,-0.00000007,0.04679641,0.01379139
0.01470703,0.00117187,0.01425892,-0.00000005,0.04680255,0.01425892
0.01470703,0.00126563,0.01460958,-0.00000004,0.04679639,0.01460958
0.01470703,0.00135938,0.01484335,-0.00000002,0.04680260,0.01484335
0.01470703,0.00145312,0.01496023,-0.00000001,0.04679639,0.01496023
0.01470703,0.00154688,0.01496023,0.00000001,0.04680261,0.01496023
0.01470703,0.00164062,0.01484335,0.00000002,0.04679639,0.01484335
0.01470703,0.00173438,0.01460958,0.00000004,0.04680258,0.01460958
0.01470703,0.00182813,0.01425892,0.00000005,0.04679640,0.01425892
0.01470703,0.00192187,0.01379139,0.00000007,0.04680251,0.01379139
0.01470703,0.00201563,0.01320697,0.00000008,0.04679642,0.01320697
0.01470703,0.00210938,0.01250567,0.00000010,0.04680240,0.01250567
0.01470703,0.00220313,0.01168750,0.00000011,0.04679645,0.01168750
0.01470703,0.00229687,0.01075245,0.00000012,0.04680225,0.01075245
0.01470703,0.00239062,0.00970053,0.00000012,0.04679650,0.00970053
0.01470703,0.00248438,0.00853174,0.00000012,0.04680207,0.00853174
0.01470703,0.00257813,0.00724609,0.00000012,0.04679656,0.00724609
0.01470703,0.00267188,0.00584358,0.00000012,0.04680184,0.00584358
0.01470703,0.00276562,0.00432421,0.00000011,0.04679660,0.00432421
0.01470703,0.00285937,0.00268800,0.00000010,0.04680146,0.00268800
0.01470703,0.00295313,0.00093495,0.00000008,0.04679621,0.00093495
0.01482422,0.00004688,0.00093494,-0.00000008,0.04523854,0.00093494
0.01482422,0.00014063,0.00268799,-0.00000010,0.04524373,0.00268799
0.01482422,0.00023437,0.00432420,-0.00000011,0.04523892,0.00432420
0.01482422,0.00032813,0.00584356,-0.00000012,0.04524410,0.00584356
0.01482422,0.00042187,0.00724606,-0.00000012,0.04523888,0.00724606
0.01482422,0.00051563,0.00853171,-0.00000012,0.04524433,0.00853171
0.01482422,0.00060937,0.00970049,-0.00000012,0.04523882,0.00970049
0.01482422,0.00070312,0.01075241,-0.00000012,0.04524451,0.01075241
0.01482422,0.00079688,0.01168745,-0.00000011,0.04523878,0.01168745
0.01482422,0.00089063,0.01250563,-0.00000010,0.04524465,0.01250563
0.01482422,0.00098438,0.01320692,-0.00000008,0.04523874,0.01320692
0.01482422,0.00107813,0.01379134,-0.00000007,0.04524476,0.01379134
0.01482422,0.00117187,0.01425888,-0.00000005,0.04523872,0.01425888
0.01482422,0.00126563,0.01460953,-0.00000004,0.04524483,0.01460953
0.01482422,0.00135938,0.01484330,-0.00000002,0.04523871,0.01484330
0.01482422,0.00145312,0.01496018,-0.00000001,0.04524486,0.01496018
0.01482422,0.00154688,0.01496018,0.00000001,0.04523871,0.01496018
0.01482422,0.00164062,0.01484330,0.00000002,0.04524485,0.01484330
0.01482422,0.00173438,0.01460953,0.00000004,0.04523872,0.01460953
0.01482422,0.00182813,0.01425888,0.00000005,0.04524480,0.01425888
0.01482422,0.00192187,0.01379134,0.00000007,0.04523873,0.01379134
0.01482422,0.00201563,0.01320692,0.00000008,0.04524471,0.01320692
0.01482422,0.00210938,0.01250563,0.00000010,0.04523876,0.01250563
0.01482422,0.00220313,0.01168745,0.00000011,0.04524458,0.01168745
0.01482422,0.00229687,0.01075241,0.00000012,0.04523880,0.01075241
0.01482422,0.00239062,0.00970049,0.00000012,0.04524442,0.00970049
0.01482422,0.00248438,0.00853171,0.00000012,0.04523885,0.00853171
0.01482422,0.00257813,0.00724606,0.00000012,0.04524422,0.00724606
0.01482422,0.00267188,0.00584356,0.00000012,0.04523892,0.00584356
0.01482422,0.00276562,0.00432420,0.00000011,0.04524401,0.00432420
0.01482422,0.00285937,0.00268799,0.00000009,0.04523911,0.00268799
0.01482422,0.00295313,0.00093494,0.00000001,0.04524280,0.00093494
0.01494141,0.00004688,0.00093494,-0.00000001,0.04368508,0.00093494
0.01494141,0.00014063,0.00268798,-0.00000009,0.04368143,0.00268798
0.01494141,0.00023437,0.00432418,-0.00000011,0.04368628,0.00432418
0.01494141,0.00032813,0.00584353,-0.00000012,0.04368125,0.00584353
0.01494141,0.00042187,0.00724603,-0.00000012,0.04368649,0.00724603
0.01494141,0.00051563,0.00853168,-0.00000012,0.04368118,0.00853168
0.01494141,0.00060937,0.00970045,-0.00000012,0.04368668,0.00970045
0.01494141,0.00070312,0.01075237,-0.00000011,0.04368112,0.01075237
0.01494141,0.00079688,0.01168741,-0.00000011,0.04368684,0.01168741
0.01494141,0.00089063,0.01250558,-0.00000010,0.04368108,0.01250558
0.01494141,0.00098438,0.01320688,-0.00000008,0.04368696,0.01320688
0.01494141,0.00107813,0.01379129,-0.00000007,0.04368105,0.01379129
0.01494141,0.00117187,0.01425883,-0.00000006,0.04368705,0.01425883
0.01494141,0.00126563,0.01460948,-0.00000004,0.04368104,0.01460948
0.01494141,0.00135938,0.01484325,-0.00000002,0.04368710,0.01484325
0.01494141,0.00145312,0.01496013,-0.00000001,0.04368103,0.01496013
0.01494141,0.00154688,0.01496013,0.00000001,0.04368711,0.01496013
0.01494141,0.00164062,0.01484325,0.00000002,0.04368103,0.01484325
0.01494141,0.00173438,0.01460948,0.00000004,0.04368708,0.01460948
0.01494141,0.00182813,0.01425883,0.00000006,0.04368104,0.01425883
0.01494141,0.00192187,0.01379129,0.00000007,0.04368701,0.01379129
0.01494141,0.00201563,0.01320688,0.00000008,0.04368107,0.01320688
0.01494141,0.00210938,0.01250558,0.00000010,0.04368691,0.01250558
0.01494141,0.00220313,0.01168741,0.00000011,0.04368110,0.01168741
0.01494141,0.00229687,0.01075237,0.00000011,0.04368676,0.01075237
0.01494141,0.00239062,0.00970046,0.00000012,0.04368115,0.00970046
0.01494141,0.00248438,0.00853167,0.00000012,0.04368659,0.00853167
0.01494141,0.00257813,0.00724603,0.00000012,0.04368121,0.00724603
0.01494141,0.00267188,0.00584353,0.00000012,0.04368636,0.00584353
0.01494141,0.00276562,0.00432418,0.00000011,0.04368125,0.00432418
0.01494141,0.00285937,0.00268798,0.00000010,0.04368600,0.00268798
0.01494141,0.00295313,0.00093494,0.00000008,0.04368087,0.00093494
0.01505859,0.00004688,0.00093494,-0.00000008,0.04212320,0.00093494
0.01505859,0.00014063,0.00268797,-0.00000010,0.04212827,0.00268797
0.01505859,0.00023437,0.00432417,-0.00000011,0.04212357,0.00432417
0.01505859,0.00032813,0.00584351,-0.00000012,0.04212863,0.00584351
0.01505859,0.00042187,0.00724601,-0.00000012,0.04212353,0.00724601
0.01505859,0.00051563,0.00853164,-0.00000012,0.04212885,0.00853164
0.01505859,0.00060937,0.00970042,-0.00000012,0.04212347,0.00970042
0.01505859,0.00070312,0.01075233,-0.00000011,0.04212902,0.01075233
0.01505859,0.00079688,0.01168737,-0.00000011,0.04212343,0.01168737
0.01505859,0.00089063,0.01250554,-0.00000010,0.04212916,0.01250554
0.01505859,0.00098438,0.01320683,-0.00000008,0.04212339,0.01320683
0.01505859,0.00107813,0.01379125,-0.00000007,0.04212926,0.01379125
0.01505859,0.00117187,0.01425878,-0.00000006,0.04212337,0.01425878
0.01505859,0.00126563,0.01460943,-0.00000004,0.04212933,0.01460943
0.01505859,0.00135938,0.01484320,-0.00000002,0.04212335,0.01484320
0.01505859,0.00145312,0.01496008,-0.00000001,0.04212936,0.01496008
0.01505859,0.00154688,0.01496008,0.00000001,0.04212335,0.01496008
0.01505859,0.00164062,0.01484320,0.00000002,0.04212935,0.01484320
0.01505859,0.00173438,0.01460943,0.00000004,0.04212336,0.01460943
0.01505859,0.00182813,0.01425878,0.00000006,0.04212930,0.01425878
0.01505859,0.00192187,0.01379125,0.00000007,0.04212338,0.01379125
0.01505859,0.00201563,0.01320683,0.00000008,0.04212921,0.01320683
0.01505859,0.00210938,0.01250554,0.00000010,0.04212341,0.01250554
0.01505859,0.00220313,0.01168737,0.00000011,0.04212909,0.01168737
0.01505859,0.00229687,0.01075233,0.00000011,0.04212345,0.01075233
0.01505859,0.00239062,0.00970042,0.00000012,0.04212894,0.00970042
0.01505859,0.00248438,0.00853165,0.00000012,0.04212350,0.00853165
0.01505859,0.00257813,0.00724601,0.00000012,0.04212875,0.00724601
0.01505859,0.00267188,0.00584351,0.00000012,0.04212357,0.00584351
0.01505859,0.00276562,0.00432417,0.00000010,0.04212854,0.00432417
0.01505859,0.00285937,0.00268797,0.00000009,0.04212375,0.00268797
0.01505859,0.00295313,0.00093494,0.00000001,0.04212736,0.00093494
0.01517578,0.00004688,0.00093493,-0.00000001,0.04056964,0.00093493
0.01517578,0.00014063,0.00268797,-0.00000009,0.04056608,0.00268797
0.01517578,0.00023437,0.00432415,-0.00000010,0.04057081,0.00432415
0.01517578,0.00032813,0.00584349,-0.00000011,0.04056590,0.00584349
0.01517578,0.00042187,0.00724598,-0.00000012,0.04057101,0.00724598
0.01517578,0.00051563,0.00853162,-0.00000012,0.04056583,0.00853162
0.01517578,0.00060937,0.00970039,-0.00000012,0.04057120,0.00970039
0.01517578,0.00070312,0.01075229,-0.00000011,0.04056577,0.01075229
0.01517578,0.00079688,0.01168733,-0.00000011,0.04057135,0.01168733
0.01517578,0.00089063,0.01250550,-0.00000010,0.04056573,0.01250550
0.01517578,0.00098438,0.01320679,-0.00000008,0.04057147,0.01320679
0.01517578,0.00107813,0.01379120,-0.00000007,0.04056570,0.01379120
0.01517578,0.00117187,0.01425873,-0.00000006,0.04057155,0.01425873
0.01517578,0.00126563,0.01460938,-0.00000004,0.04056568,0.01460938
0.01517578,0.00135938,0.01484315,-0.00000002,0.04057160,0.01484315
0.01517578,0.00145312,0.01496003,-0.00000001,0.04056567,0.01496003
0.01517578,0.00154688,0.01496003,0.00000001,0.04057161,0.01496003
0.01517578,0.00164062,0.01484315,0.00000002,0.04056568,0.01484315
0.01517578,0.00173438,0.01460938,0.00000004,0.04057158,0.01460938
0.01517578,0.00182813,0.01425873,0.00000006,0.04056569,0.01425873
0.01517578,0.00192187,0.01379120,0.00000007,0.04057151,0.01379120
0.01517578,0.00201563,0.01320679,0.00000008,0.04056571,0.01320679
0.01517578,0.00210938,0.01250550,0.00000010,0.04057141,0.01250550
0.01517578,0.00220313,0.01168733,0.00000011,0.04056575,0.01168733
0.01517578,0.00229687,0.01075229,0.00000011,0.04057128,0.01075229
0.01517578,0.00239062,0.00970039,0.00000012,0.04056580,0.00970039
0.01517578,0.00248438,0.00853161,0.00000012,0.04057110,0.00853161
0.01517578,0.00257813,0.00724598,0.00000012,0.04056586,0.00724598
0.01517578,0.00267188,0.00584349,0.00000012,0.04057089,0.00584349
0.01517578,0.00276562,0.00432415,0.00000011,0.04056590,0.00432415
0.01517578,0.00285937,0.00268797,0.00000010,0.04057054,0.00268797
0.01517578,0.00295313,0.00093493,0.00000008,0.04056553,0.00093493
0.01529297,0.00004688,0.00093493,-0.00000008,0.03900786,0.00093493
0.01529297,0.00014063,0.00268796,-0.00000010,0.03901281,0.00268796
0.01529297,0.00023437,0.00432414,-0.00000011,0.03900822,0.00432414
0.01529297,0.00032813,0.00584347,-0.00000011,0.03901315,0.00584347
0.01529297,0.00042187,0.00724596,-0.00000012,0.03900818,0.00724596
0.01529297,0.00051563,0.00853159,-0.00000012,0.03901336,0.00853159
0.01529297,0.00060937,0.00970035,-0.00000012,0.03900812,0.00970035
0.01529297,0.00070312,0.01075226,-0.00000011,0.03901353,0.01075226
0.01529297,0.00079688,0.01168729,-0.00000011,0.03900807,0.01168729
0.01529297,0.00089063,0.01250545,-0.00000010,0.03901367,0.01250545
0.01529297,0.00098438,0.01320674,-0.00000008,0.03900804,0.01320674
0.01529297,0.00107813,0.01379115,-0.00000007,0.03901376,0.01379115
0.01529297,0.00117187,0.01425868,-0.00000006,0.03900801,0.01425868
0.01529297,0.00126563,0.01460933,-0.00000004,0.03901383,0.01460933
0.01529297,0.00135938,0.01484310,-0.00000002,0.03900800,0.01484310
0.01529297,0.00145312,0.01495998,-0.00000001,0.03901386,0.01495998
0.01529297,0.00154688,0.01495998,0.00000001,0.03900800,0.01495998
0.01529297,0.00164062,0.01484310,0.00000002,0.03901385,0.01484310
0.01529297,0.00173438,0.01460933,0.00000004,0.03900800,0.01460933
0.01529297,0.00182813,0.01425868,0.00000006,0.03901380,0.01425868
0.01529297,0.00192187,0.01379115,0.00000007,0.03900802,0.01379115
0.01529297,0.00201563,0.01320674,0.00000008,0.03901372,0.01320674
0.01529297,0.00210938,0.01250545,0.00000010,0.03900805,0.01250545
0.01529297,0.00220313,0.01168729,0.00000011,0.03901360,0.01168729
0.01529297,0.00229687,0.01075226,0.00000011,0.03900810,0.01075226
0.01529297,0.00239062,0.00970035,0.00000012,0.03901345,0.00970035
0.01529297,0.00248438,0.00853159,0.00000012,0.03900815,0.00853159
0.01529297,0.00257813,0.00724596,0.00000012,0.03901327,0.00724596
0.01529297,0.00267188,0.00584348,0.00000011,0.03900822,0.00584348
0.01529297,0.00276562,0.00432414,0.00000010,0.03901307,0.00432414
0.01529297,0.00285937,0.00268796,0.00000009,0.03900840,0.00268796
0.01529297,0.00295313,0.00093493,0.00000001,0.03901192,0.00093493
0.01541016,0.00004688,0.00093493,-0.00000001,0.03745420,0.00093493
0.01541016,0.00014063,0.00268795,-0.00000008,0.03745072,0.00268795
0.01541016,0.00023437,0.00432413,-0.00000010,0.03745533,0.00432413
0.01541016,0.00032813,0.00584346,-0.00000011,0.03745055,0.00584346
0.01541016,0.00042187,0.00724593,-0.00000012,0.03745553,0.00724593
0.01541016,0.00051563,0.00853156,-0.00000012,0.03745048,0.00853156
0.01541016,0.00060937,0.00970032,-0.00000012,0.03745571,0.00970032
0.01541016,0.00070312,0.01075222,-0.00000011,0.03745042,0.01075222
0.01541016,0.00079688,0.01168725,-0.00000011,0.03745586,0.01168725
0.01541016,0.00089063,0.01250541,-0.00000010,0.03745038,0.01250541
0.01541016,0.00098438,0.01320670,-0.00000008,0.03745597,0.01320670
0.01541016,0.00107813,0.01379111,-0.00000007,0.03745035,0.01379111
0.01541016,0.00117187,0.01425864,-0.00000006,0.03745605,0.01425864
0.01541016,0.00126563,0.01460929,-0.00000004,0.03745033,0.01460929
0.01541016,0.00135938,0.01484305,-0.00000002,0.03745610,0.01484305
0.01541016,0.00145312,0.01495994,-0.00000001,0.03745032,0.01495994
0.01541016,0.00154688,0.01495994,0.00000001,0.03745610,0.01495994
0.01541016,0.00164062,0.01484305,0.00000002,0.03745032,0.01484305
0.01541016,0.00173438,0.01460929,0.00000004,0.03745608,0.01460929
0.01541016,0.00182813,0.01425864,0.00000006,0.03745034,0.01425864
0.01541016,0.00192187,0.01379111,0.00000007,0.03745602,0.01379111
0.01541016,0.00201563,0.01320670,0.00000008,0.03745036,0.01320670
0.01541016,0.00210938,0.01250541,0.00000010,0.03745592,0.01250541
0.01541016,0.00220313,0.01168725,0.00000011,0.03745040,0.01168725
0.01541016,0.00229687,0.01075222,0.00000011,0.03745579,0.01075222
0.01541016,0.00239062,0.00970032,0.00000012,0.03745045,0.00970032
0.01541016,0.00248438,0.00853156,0.00000012,0.03745562,0.00853156
0.01541016,0.00257813,0.00724594,0.00000012,0.03745050,0.00724594
0.01541016,0.00267188,0.00584346,0.00000011,0.03745542,0.00584346
0.01541016,0.00276562,0.00432413,0.00000011,0.03745055,0.00432413
0.01541016,0.00285937,0.00268795,0.00000009,0.03745507,0.00268795
0.01541016,0.00295313,0.00093493,0.00000008,0.03745019,0.00093493
0.01552734,0.00004688,0.00093493,-0.00000007,0.03589252,0.00093493
0.01552734,0.00014063,0.00268794,-0.00000009,0.03589734,0.00268794
0.01552734,0.00023437,0.00432411,-0.00000010,0.03589287,0.00432411
0.01552734,0.00032813,0.00584344,-0.00000011,0.03589768,0.00584344
0.01552734,0.00042187,0.00724591,-0.00000012,0.03589283,0.00724591
0.01552734,0.00051563,0.00853153,-0.00000012,0.03589788,0.00853153
0.01552734,0.00060937,0.00970029,-0.00000012,0.03589277,0.00970029
0.01552734,0.00070312,0.01075218,-0.00000011,0.03589804,0.01075218
0.01552734,0.00079688,0.01168721,-0.00000011,0.03589272,0.01168721
0.01552734,0.00089063,0.01250537,-0.00000010,0.03589817,0.01250537
0.01552734,0.00098438,0.01320665,-0.00000008,0.03589268,0.01320665
0.01552734,0.00107813,0.01379106,-0.00000007,0.03589827,0.01379106
0.01552734,0.00117187,0.01425859,-0.00000006,0.03589266,0.01425859
0.01552734,0.00126563,0.01460924,-0.00000004,0.03589833,0.01460924
0.01552734,0.00135938,0.01484300,-0.00000002,0.03589264,0.01484300
0.01552734,0.00145312,0.01495989,-0.00000001,0.03589835,0.01495989
0.01552734,0.00154688,0.01495989,0.00000001,0.03589264,0.01495989
0.01552734,0.00164062,0.01484300,0.00000002,0.03589834,0.01484300
0.01552734,0.00173438,0.01460924,0.00000004,0.03589265,0.01460924
0.01552734,0.00182813,0.01425859,0.00000006,0.03589830,0.01425859
0.01552734,0.00192187,0.01379106,0.00000007,0.03589267,0.01379106
0.01552734,0.00201563,0.01320665,0.00000008,0.03589822,0.01320665
0.01552734,0.00210938,0.01250537,0.00000010,0.03589270,0.01250537
0.01552734,0.00220313,0.01168721,0.00000011,0.03589811,0.01168721
0.01552734,0.00229687,0.01075219,0.00000011,0.03589274,0.01075219
0.01552734,0.00239062,0.00970029,0.00000012,0.03589797,0.00970029
0.01552734,0.00248438,0.00853153,0.00000012,0.03589280,0.00853153
0.01552734,0.00257813,0.00724591,0.00000012,0.03589779,0.00724591
0.01552734,0.00267188,0.00584344,0.00000011,0.03589287,0.00584344
0.01552734,0.00276562,0.00432411,0.00000010,0.03589760,0.00432411
0.01552734,0.00285937,0.00268794,0.00000008,0.03589305,0.00268794
0.01552734,0.00295313,0.00093492,0.00000001,0.03589648,0.00093492
0.01564453,0.00004688,0.00093492,-0.00000001,0.03433876,0.00093492
0.01564453,0.00014063,0.00268793,-0.00000008,0.03433537,0.00268793
0.01564453,0.00023437,0.00432410,-0.00000010,0.03433986,0.00432410
0.01564453,0.00032813,0.00584342,-0.00000011,0.03433519,0.00584342
0.01564453,0.00042187,0.00724589,-0.00000012,0.03434005,0.00724589
0.01564453,0.00051563,0.00853150,-0.00000012,0.03433512,0.00853150
0.01564453,0.00060937,0.00970026,-0.00000012,0.03434022,0.00970026
0.01564453,0.00070312,0.01075215,-0.00000011,0.03433507,0.01075215
0.01564453,0.00079688,0.01168717,-0.00000010,0.03434037,0.01168717
0.01564453,0.00089063,0.01250533,-0.00000010,0.03433502,0.01250533
0.01564453,0.00098438,0.01320661,-0.00000008,0.03434047,0.01320661
0.01564453,0.00107813,0.01379102,-0.00000007,0.03433499,0.01379102
0.01564453,0.00117187,0.01425854,-0.00000006,0.03434055,0.01425854
0.01564453,0.00126563,0.01460919,-0.00000004,0.03433497,0.01460919
0.01564453,0.00135938,0.01484296,-0.00000002,0.03434059,0.01484296
0.01564453,0.00145312,0.01495984,-0.00000001,0.03433496,0.01495984
0.01564453,0.00154688,0.01495984,0.00000001,0.03434060,0.01495984
0.01564453,0.00164062,0.01484296,0.00000002,0.03433497,0.01484296
0.01564453,0.00173438,0.01460919,0.00000004,0.03434058,0.01460919
0.01564453,0.00182813,0.01425854,0.00000006,0.03433498,0.01425854
0.01564453,0.00192187,0.01379102,0.00000007,0.03434052,0.01379102
0.01564453,0.00201563,0.01320661,0.00000008,0.03433500,0.01320661
0.01564453,0.00210938,0.01250533,0.00000010,0.03434042,0.01250533
0.01564453,0.00220313,0.01168718,0.00000010,0.03433504,0.01168718
0.01564453,0.00229687,0.01075215,0.00000011,0.03434030,0.01075215
0.01564453,0.00239062,0.00970026,0.00000012,0.03433509,0.00970026
0.01564453,0.00248438,0.00853150,0.00000012,0.03434014,0.00853150
0.01564453,0.00257813,0.00724589,0.00000012,0.03433515,0.00724589
0.01564453,0.00267188,0.00584342,0.00000011,0.03433994,0.00584342
0.01564453,0.00276562,0.00432410,0.00000010,0.03433519,0.00432410
0.01564453,0.00285937,0.00268793,0.00000009,0.03433961,0.00268793
0.01564453,0.00295313,0.00093492,0.00000007,0.03433485,0.00093492
0.01576172,0.00004688,0.00093492,-0.00000007,0.03277718,0.00093492
0.01576172,0.00014063,0.00268792,-0.00000009,0.03278187,0.00268792
0.01576172,0.00023437,0.00432409,-0.00000010,0.03277752,0.00432409
0.01576172,0.00032813,0.00584340,-0.00000011,0.03278220,0.00584340
0.01576172,0.00042187,0.00724587,-0.00000011,0.03277747,0.00724587
0.01576172,0.00051563,0.00853148,-0.00000012,0.03278239,0.00853148
0.01576172,0.00060937,0.00970023,-0.00000012,0.03277741,0.00970023
0.01576172,0.00070312,0.01075211,-0.00000011,0.03278255,0.01075211
0.01576172,0.00079688,0.01168714,-0.00000010,0.03277736,0.01168714
0.01576172,0.00089063,0.01250529,-0.00000009,0.03278268,0.01250529
0.01576172,0.00098438,0.01320657,-0.00000008,0.03277733,0.01320657
0.01576172,0.00107813,0.01379097,-0.00000007,0.03278277,0.01379097
0.01576172,0.00117187,0.01425850,-0.00000006,0.03277730,0.01425850
0.01576172,0.00126563,0.01460914,-0.00000004,0.03278282,0.01460914
0.01576172,0.00135938,0.01484291,-0.00000002,0.03277729,0.01484291
0.01576172,0.00145312,0.01495979,-0.00000001,0.03278285,0.01495979
0.01576172,0.00154688,0.01495979,0.00000001,0.03277728,0.01495979
0.01576172,0.00164062,0.01484291,0.00000002,0.03278284,0.01484291
0.01576172,0.00173438,0.01460914,0.00000004,0.03277729,0.01460914
0.01576172,0.00182813,0.01425850,0.00000006,0.03278280,0.01425850
0.01576172,0.00192187,0.01379097,0.00000007,0.03277731,0.01379097
0.01576172,0.00201563,0.01320657,0.00000008,0.03278272,0.01320657
0.01576172,0.00210938,0.01250529,0.00000009,0.03277734,0.01250529
0.01576172,0.00220313,0.01168714,0.00000010,0.03278262,0.01168714
0.01576172,0.00229687,0.01075212,0.00000011,0.03277739,0.01075212
0.01576172,0.00239062,0.00970023,0.00000012,0.03278248,0.00970023
0.01576172,0.00248438,0.00853148,0.00000012,0.03277744,0.00853148
0.01576172,0.00257813,0.00724587,0.00000011,0.03278230,0.00724587
0.01576172,0.00267188,0.00584340,0.00000011,0.03277751,0.00584340
0.01576172,0.00276562,0.00432409,0.00000010,0.03278212,0.00432409
0.01576172,0.00285937,0.00268792,0.00000008,0.03277769,0.00268792
0.01576172,0.00295313,0.00093492,0.00000001,0.03278103,0.00093492
0.01587891,0.00004688,0.00093492,-0.00000001,0.03122331,0.00093492
0.01587891,0.00014063,0.00268792,-0.00000008,0.03122000,0.00268792
0.01587891,0.00023437,0.00432407,-0.00000010,0.03122438,0.00432407
0.01587891,0.00032813,0.00584338,-0.00000011,0.03121983,0.00584338
0.01587891,0.00042187,0.00724584,-0.00000011,0.03122456,0.00724584
0.01587891,0.00051563,0.00853145,-0.00000012,0.03121976,0.00853145
0.01587891,0.00060937,0.00970020,-0.00000011,0.03122473,0.00970020
0.01587891,0.00070312,0.01075208,-0.00000011,0.03121971,0.01075208
0.01587891,0.00079688,0.01168710,-0.00000010,0.03122487,0.01168710
0.01587891,0.00089063,0.01250525,-0.00000009,0.03121966,0.01250525
0.01587891,0.00098438,0.01320653,-0.00000008,0.03122497,0.01320653
0.01587891,0.00107813,0.01379093,-0.00000007,0.03121963,0.01379093
