# time=4.15337
x,y,u,v,p,magnitude
0.01728516,0.00192187,0.01379044,0.00000006,0.01253190,0.01379044
0.01728516,0.00201563,0.01320606,0.00000007,0.01252738,0.01320606
0.01728516,0.00210938,0.01250481,0.00000008,0.01253183,0.01250481
0.01728516,0.00220313,0.01168670,0.00000009,0.01252742,0.01168670
0.01728516,0.00229687,0.01075171,0.00000010,0.01253173,0.01075171
0.01728516,0.00239062,0.00969987,0.00000010,0.01252746,0.00969987
0.01728516,0.00248438,0.00853117,0.00000010,0.01253161,0.00853117
0.01728516,0.00257813,0.00724561,0.00000010,0.01252752,0.00724561
0.01728516,0.00267188,0.00584320,0.00000009,0.01253145,0.00584320
0.01728516,0.00276562,0.00432394,0.00000009,0.01252756,0.00432394
0.01728516,0.00285937,0.00268784,0.00000008,0.01253118,0.00268784
0.01728516,0.00295313,0.00093489,0.00000006,0.01252728,0.00093489
0.01740234,0.00004688,0.00093489,-0.00000006,0.01096958,0.00093489
0.01740234,0.00014063,0.00268783,-0.00000008,0.01097341,0.00268783
0.01740234,0.00023437,0.00432393,-0.00000008,0.01096985,0.00432393
0.01740234,0.00032813,0.00584319,-0.00000009,0.01097368,0.00584319
0.01740234,0.00042187,0.00724559,-0.00000010,0.01096981,0.00724559
0.01740234,0.00051563,0.00853115,-0.00000010,0.01097383,0.00853115
0.01740234,0.00060937,0.00969985,-0.00000010,0.01096975,0.00969985
0.01740234,0.00070312,0.01075169,-0.00000010,0.01097396,0.01075169
0.01740234,0.00079688,0.01168667,-0.00000009,0.01096971,0.01168667
0.01740234,0.00089063,0.01250478,-0.00000008,0.01097405,0.01250478
0.01740234,0.00098438,0.01320603,-0.00000007,0.01096967,0.01320603
0.01740234,0.00107813,0.01379040,-0.00000006,0.01097412,0.01379040
0.01740234,0.00117187,0.01425791,-0.00000005,0.01096964,0.01425791
0.01740234,0.00126563,0.01460854,-0.00000004,0.01097416,0.01460854
0.01740234,0.00135938,0.01484229,-0.00000002,0.01096963,0.01484229
0.01740234,0.00145312,0.01495917,-0.00000001,0.01097418,0.01495917
0.01740234,0.00154688,0.01495917,0.00000001,0.01096963,0.01495917
0.01740234,0.00164062,0.01484229,0.00000002,0.01097418,0.01484229
0.01740234,0.00173438,0.01460854,0.00000004,0.01096963,0.01460854
0.01740234,0.00182813,0.01425791,0.00000005,0.01097415,0.01425791
0.01740234,0.00192187,0.01379040,0.00000006,0.01096966,0.01379040
0.01740234,0.00201563,0.01320603,0.00000007,0.01097409,0.01320603
0.01740234,0.00210938,0.01250478,0.00000008,0.01096969,0.01250478
0.01740234,0.00220313,0.01168667,0.00000009,0.01097401,0.01168667
0.01740234,0.00229687,0.01075169,0.00000010,0.01096973,0.01075169
0.01740234,0.00239062,0.00969985,0.00000010,0.01097390,0.00969985
0.01740234,0.00248438,0.00853115,0.00000010,0.01096978,0.00853115
0.01740234,0.00257813,0.00724559,0.00000010,0.01097376,0.00724559
0.01740234,0.00267188,0.00584319,0.00000009,0.01096984,0.00584319
0.01740234,0.00276562,0.00432393,0.00000008,0.01097362,0.00432393
0.01740234,0.00285937,0.00268783,0.00000007,0.01096999,0.00268783
0.01740234,0.00295313,0.00093489,0.00000001,0.01097273,0.00093489
0.01751953,0.00004688,0.00093489,-0.00000001,0.00941497,0.00093489
0.01751953,0.00014063,0.00268783,-0.00000007,0.00941228,0.00268783
0.01751953,0.00023437,0.00432392,-0.00000008,0.00941584,0.00432392
0.01751953,0.00032813,0.00584317,-0.00000009,0.00941213,0.00584317
0.01751953,0.00042187,0.00724558,-0.00000010,0.00941599,0.00724558
0.01751953,0.00051563,0.00853113,-0.00000010,0.00941207,0.00853113
0.01751953,0.00060937,0.00969982,-0.00000010,0.00941612,0.00969982
0.01751953,0.00070312,0.01075166,-0.00000010,0.00941202,0.01075166
0.01751953,0.00079688,0.01168664,-0.00000009,0.00941623,0.01168664
0.01751953,0.00089063,0.01250475,-0.00000008,0.00941198,0.01250475
0.01751953,0.00098438,0.01320599,-0.00000007,0.00941631,0.01320599
0.01751953,0.00107813,0.01379037,-0.00000006,0.00941194,0.01379037
0.01751953,0.00117187,0.01425787,-0.00000005,0.00941636,0.01425787
0.01751953,0.00126563,0.01460850,-0.00000004,0.00941192,0.01460850
0.01751953,0.00135938,0.01484225,-0.00000002,0.00941639,0.01484225
0.01751953,0.00145312,0.01495913,-0.00000001,0.00941191,0.01495913
0.01751953,0.00154688,0.01495913,0.00000001,0.00941640,0.01495913
0.01751953,0.00164062,0.01484225,0.00000002,0.00941192,0.01484225
0.01751953,0.00173438,0.01460850,0.00000004,0.00941638,0.01460850
0.01751953,0.00182813,0.01425787,0.00000005,0.00941193,0.01425787
0.01751953,0.00192187,0.01379037,0.00000006,0.00941634,0.01379037
0.01751953,0.00201563,0.01320599,0.00000007,0.00941196,0.01320599
0.01751953,0.00210938,0.01250475,0.00000008,0.00941627,0.01250475
0.01751953,0.00220313,0.01168664,0.00000009,0.00941200,0.01168664
0.01751953,0.00229687,0.01075166,0.00000010,0.00941618,0.01075166
0.01751953,0.00239062,0.00969982,0.00000010,0.00941204,0.00969982
0.01751953,0.00248438,0.00853113,0.00000010,0.00941606,0.00853113
0.01751953,0.00257813,0.00724558,0.00000010,0.00941209,0.00724558
0.01751953,0.00267188,0.00584317,0.00000009,0.00941590,0.00584317
0.01751953,0.00276562,0.00432392,0.00000008,0.00941214,0.00432392
0.01751953,0.00285937,0.00268783,0.00000007,0.00941565,0.00268783
0.01751953,0.00295313,0.00093489,0.00000006,0.00941187,0.00093489
0.01763672,0.00004688,0.00093489,-0.00000006,0.00785416,0.00093489
0.01763672,0.00014063,0.00268782,-0.00000007,0.00785787,0.00268782
0.01763672,0.00023437,0.00432391,-0.00000008,0.00785442,0.00432391
0.01763672,0.00032813,0.00584316,-0.00000009,0.00785813,0.00584316
0.01763672,0.00042187,0.00724556,-0.00000009,0.00785438,0.00724556
0.01763672,0.00051563,0.00853111,-0.00000010,0.00785828,0.00853111
0.01763672,0.00060937,0.00969980,-0.00000010,0.00785433,0.00969980
0.01763672,0.00070312,0.01075163,-0.00000009,0.00785840,0.01075163
0.01763672,0.00079688,0.01168661,-0.00000009,0.00785428,0.01168661
0.01763672,0.00089063,0.01250472,-0.00000008,0.00785849,0.01250472
0.01763672,0.00098438,0.01320596,-0.00000007,0.00785424,0.01320596
0.01763672,0.00107813,0.01379033,-0.00000006,0.00785856,0.01379033
0.01763672,0.00117187,0.01425783,-0.00000005,0.00785422,0.01425783
0.01763672,0.00126563,0.01460846,-0.00000004,0.00785860,0.01460846
0.01763672,0.00135938,0.01484221,-0.00000002,0.00785420,0.01484221
0.01763672,0.00145312,0.01495909,-0.00000001,0.00785861,0.01495909
0.01763672,0.00154688,0.01495909,0.00000001,0.00785420,0.01495909
0.01763672,0.00164062,0.01484221,0.00000002,0.00785861,0.01484221
0.01763672,0.00173438,0.01460846,0.00000004,0.00785421,0.01460846
0.01763672,0.00182813,0.01425783,0.00000005,0.00785858,0.01425783
0.01763672,0.00192187,0.01379033,0.00000006,0.00785423,0.01379033
0.01763672,0.00201563,0.01320596,0.00000007,0.00785853,0.01320596
0.01763672,0.00210938,0.01250472,0.00000008,0.00785426,0.01250472
0.01763672,0.00220313,0.01168661,0.00000009,0.00785845,0.01168661
0.01763672,0.00229687,0.01075163,0.00000009,0.00785430,0.01075163
0.01763672,0.00239062,0.00969980,0.00000010,0.00785834,0.00969980
0.01763672,0.00248438,0.00853111,0.00000010,0.00785435,0.00853111
0.01763672,0.00257813,0.00724556,0.00000009,0.00785821,0.00724556
0.01763672,0.00267188,0.00584316,0.00000009,0.00785441,0.00584316
0.01763672,0.00276562,0.00432391,0.00000008,0.00785807,0.00432391
0.01763672,0.00285937,0.00268782,0.00000006,0.00785456,0.00268782
0.01763672,0.00295313,0.00093489,0.00000000,0.00785721,0.00093489
0.01775391,0.00004688,0.00093488,-0.00000000,0.00629945,0.00093488
0.01775391,0.00014063,0.00268782,-0.00000006,0.00629684,0.00268782
0.01775391,0.00023437,0.00432390,-0.00000008,0.00630029,0.00432390
0.01775391,0.00032813,0.00584315,-0.00000009,0.00629669,0.00584315
0.01775391,0.00042187,0.00724554,-0.00000009,0.00630043,0.00724554
0.01775391,0.00051563,0.00853109,-0.00000010,0.00629663,0.00853109
0.01775391,0.00060937,0.00969978,-0.00000010,0.00630056,0.00969978
0.01775391,0.00070312,0.01075161,-0.00000009,0.00629658,0.01075161
0.01775391,0.00079688,0.01168658,-0.00000009,0.00630066,0.01168658
0.01775391,0.00089063,0.01250468,-0.00000008,0.00629654,0.01250468
0.01775391,0.00098438,0.01320592,-0.00000007,0.00630074,0.01320592
0.01775391,0.00107813,0.01379030,-0.00000006,0.00629651,0.01379030
0.01775391,0.00117187,0.01425779,-0.00000005,0.00630079,0.01425779
0.01775391,0.00126563,0.01460842,-0.00000004,0.00629649,0.01460842
0.01775391,0.00135938,0.01484217,-0.00000002,0.00630082,0.01484217
0.01775391,0.00145312,0.01495905,-0.00000001,0.00629648,0.01495905
0.01775391,0.00154688,0.01495905,0.00000001,0.00630083,0.01495905
0.01775391,0.00164062,0.01484217,0.00000002,0.00629649,0.01484217
0.01775391,0.00173438,0.01460842,0.00000004,0.00630081,0.01460842
0.01775391,0.00182813,0.01425780,0.00000005,0.00629650,0.01425780
0.01775391,0.00192187,0.01379030,0.00000006,0.00630077,0.01379030
0.01775391,0.00201563,0.01320592,0.00000007,0.00629653,0.01320592
0.01775391,0.00210938,0.01250468,0.00000008,0.00630070,0.01250468
0.01775391,0.00220313,0.01168658,0.00000009,0.00629656,0.01168658
0.01775391,0.00229687,0.01075161,0.00000009,0.00630061,0.01075161
0.01775391,0.00239062,0.00969978,0.00000010,0.00629661,0.00969978
0.01775391,0.00248438,0.00853109,0.00000010,0.00630050,0.00853109
0.01775391,0.00257813,0.00724554,0.00000009,0.00629666,0.00724554
0.01775391,0.00267188,0.00584315,0.00000009,0.00630035,0.00584315
0.01775391,0.00276562,0.00432390,0.00000008,0.00629670,0.00432390
0.01775391,0.00285937,0.00268782,0.00000007,0.00630010,0.00268782
0.01775391,0.00295313,0.00093488,0.00000006,0.00629644,0.00093488
0.01787109,0.00004688,0.00093488,-0.00000006,0.00473873,0.00093488
0.01787109,0.00014063,0.00268781,-0.00000007,0.00474232,0.00268781
0.01787109,0.00023437,0.00432390,-0.00000008,0.00473898,0.00432390
0.01787109,0.00032813,0.00584314,-0.00000009,0.00474257,0.00584314
0.01787109,0.00042187,0.00724553,-0.00000009,0.00473894,0.00724553
0.01787109,0.00051563,0.00853107,-0.00000009,0.00474271,0.00853107
0.01787109,0.00060937,0.00969975,-0.00000009,0.00473889,0.00969975
0.01787109,0.00070312,0.01075158,-0.00000009,0.00474283,0.01075158
0.01787109,0.00079688,0.01168655,-0.00000009,0.00473884,0.01168655
0.01787109,0.00089063,0.01250465,-0.00000008,0.00474292,0.01250465
0.01787109,0.00098438,0.01320589,-0.00000007,0.00473881,0.01320589
0.01787109,0.00107813,0.01379026,-0.00000006,0.00474298,0.01379026
0.01787109,0.00117187,0.01425776,-0.00000005,0.00473878,0.01425776
0.01787109,0.00126563,0.01460838,-0.00000004,0.00474302,0.01460838
0.01787109,0.00135938,0.01484213,-0.00000002,0.00473877,0.01484213
0.01787109,0.00145312,0.01495901,-0.00000001,0.00474304,0.01495901
0.01787109,0.00154688,0.01495901,0.00000001,0.00473876,0.01495901
0.01787109,0.00164062,0.01484213,0.00000002,0.00474303,0.01484213
0.01787109,0.00173438,0.01460838,0.00000004,0.00473877,0.01460838
0.01787109,0.00182813,0.01425776,0.00000005,0.00474300,0.01425776
0.01787109,0.00192187,0.01379026,0.00000006,0.00473879,0.01379026
0.01787109,0.00201563,0.01320589,0.00000007,0.00474295,0.01320589
0.01787109,0.00210938,0.01250465,0.00000008,0.00473882,0.01250465
0.01787109,0.00220313,0.01168655,0.00000009,0.00474288,0.01168655
0.01787109,0.00229687,0.01075158,0.00000009,0.00473886,0.01075158
0.01787109,0.00239062,0.00969975,0.00000009,0.00474277,0.00969975
0.01787109,0.00248438,0.00853107,0.00000009,0.00473891,0.00853107
0.01787109,0.00257813,0.00724553,0.00000009,0.00474265,0.00724553
0.01787109,0.00267188,0.00584314,0.00000009,0.00473897,0.00584314
0.01787109,0.00276562,0.00432390,0.00000008,0.00474251,0.00432390
0.01787109,0.00285937,0.00268781,0.00000006,0.00473911,0.00268781
0.01787109,0.00295313,0.00093488,0.00000000,0.00474168,0.00093488
0.01798828,0.00004688,0.00093488,-0.00000000,0.00318391,0.00093488
0.01798828,0.00014063,0.00268781,-0.00000006,0.00318139,0.00268781
0.01798828,0.00023437,0.00432389,-0.00000008,0.00318473,0.00432389
0.01798828,0.00032813,0.00584312,-0.00000008,0.00318125,0.00584312
0.01798828,0.00042187,0.00724551,-0.00000009,0.00318486,0.00724551
0.01798828,0.00051563,0.00853105,-0.00000009,0.00318119,0.00853105
0.01798828,0.00060937,0.00969973,-0.00000009,0.00318499,0.00969973
0.01798828,0.00070312,0.01075156,-0.00000009,0.00318114,0.01075156
0.01798828,0.00079688,0.01168652,-0.00000009,0.00318509,0.01168652
0.01798828,0.00089063,0.01250462,-0.00000008,0.00318110,0.01250462
0.01798828,0.00098438,0.01320586,-0.00000007,0.00318516,0.01320586
0.01798828,0.00107813,0.01379023,-0.00000006,0.00318107,0.01379023
0.01798828,0.00117187,0.01425772,-0.00000005,0.00318521,0.01425772
0.01798828,0.00126563,0.01460835,-0.00000003,0.00318105,0.01460835
0.01798828,0.00135938,0.01484210,-0.00000002,0.00318524,0.01484210
0.01798828,0.00145312,0.01495897,-0.00000001,0.00318104,0.01495897
0.01798828,0.00154688,0.01495897,0.00000001,0.00318524,0.01495897
0.01798828,0.00164062,0.01484210,0.00000002,0.00318104,0.01484210
0.01798828,0.00173438,0.01460835,0.00000003,0.00318523,0.01460835
0.01798828,0.00182813,0.01425772,0.00000005,0.00318106,0.01425772
0.01798828,0.00192187,0.01379023,0.00000006,0.00318519,0.01379023
0.01798828,0.00201563,0.01320586,0.00000007,0.00318108,0.01320586
0.01798828,0.00210938,0.01250462,0.00000008,0.00318513,0.01250462
0.01798828,0.00220313,0.01168652,0.00000009,0.00318112,0.01168652
0.01798828,0.00229687,0.01075156,0.00000009,0.00318504,0.01075156
0.01798828,0.00239062,0.00969973,0.00000009,0.00318116,0.00969973
0.01798828,0.00248438,0.00853105,0.00000009,0.00318493,0.00853105
0.01798828,0.00257813,0.00724551,0.00000009,0.00318121,0.00724551
0.01798828,0.00267188,0.00584312,0.00000009,0.00318478,0.00584312
0.01798828,0.00276562,0.00432389,0.00000008,0.00318125,0.00432389
0.01798828,0.00285937,0.00268781,0.00000007,0.00318454,0.00268781
0.01798828,0.00295313,0.00093488,0.00000005,0.00318101,0.00093488
0.01810547,0.00004688,0.00093488,-0.00000005,0.00162328,0.00093488
0.01810547,0.00014063,0.00268780,-0.00000007,0.00162676,0.00268780
0.01810547,0.00023437,0.00432388,-0.00000008,0.00162352,0.00432388
0.01810547,0.00032813,0.00584311,-0.00000008,0.00162700,0.00584311
0.01810547,0.00042187,0.00724550,-0.00000009,0.00162348,0.00724550
0.01810547,0.00051563,0.00853103,-0.00000009,0.00162714,0.00853103
0.01810547,0.00060937,0.00969971,-0.00000009,0.00162343,0.00969971
0.01810547,0.00070312,0.01075153,-0.00000009,0.00162725,0.01075153
0.01810547,0.00079688,0.01168649,-0.00000008,0.00162339,0.01168649
0.01810547,0.00089063,0.01250459,-0.00000008,0.00162733,0.01250459
0.01810547,0.00098438,0.01320583,-0.00000007,0.00162335,0.01320583
0.01810547,0.00107813,0.01379019,-0.00000006,0.00162739,0.01379019
0.01810547,0.00117187,0.01425769,-0.00000005,0.00162333,0.01425769
0.01810547,0.00126563,0.01460831,-0.00000003,0.00162743,0.01460831
0.01810547,0.00135938,0.01484206,-0.00000002,0.00162331,0.01484206
0.01810547,0.00145312,0.01495893,-0.00000001,0.00162745,0.01495893
0.01810547,0.00154688,0.01495893,0.00000001,0.00162331,0.01495893
0.01810547,0.00164062,0.01484206,0.00000002,0.00162744,0.01484206
0.01810547,0.00173438,0.01460831,0.00000003,0.00162332,0.01460831
0.01810547,0.00182813,0.01425769,0.00000005,0.00162741,0.01425769
0.01810547,0.00192187,0.01379019,0.00000006,0.00162334,0.01379019
0.01810547,0.00201563,0.01320583,0.00000007,0.00162736,0.01320583
0.01810547,0.00210938,0.01250459,0.00000008,0.00162337,0.01250459
0.01810547,0.00220313,0.01168649,0.00000008,0.00162729,0.01168649
0.01810547,0.00229687,0.01075153,0.00000009,0.00162341,0.01075153
0.01810547,0.00239062,0.00969971,0.00000009,0.00162719,0.00969971
0.01810547,0.00248438,0.00853103,0.00000009,0.00162346,0.00853103
0.01810547,0.00257813,0.00724550,0.00000009,0.00162707,0.00724550
0.01810547,0.00267188,0.00584311,0.00000008,0.00162352,0.00584311
0.01810547,0.00276562,0.00432388,0.00000007,0.00162694,0.00432388
0.01810547,0.00285937,0.00268780,0.00000006,0.00162365,0.00268780
0.01810547,0.00295313,0.00093488,0.00000000,0.00162614,0.00093488
0.01822266,0.00004688,0.00093488,-0.00000000,0.00006837,0.00093488
0.01822266,0.00014063,0.00268780,-0.00000006,0.00006592,0.00268780
0.01822266,0.00023437,0.00432387,-0.00000007,0.00006915,0.00432387
0.01822266,0.00032813,0.00584310,-0.00000008,0.00006579,0.00584310
0.01822266,0.00042187,0.00724548,-0.00000009,0.00006928,0.00724548
0.01822266,0.00051563,0.00853101,-0.00000009,0.00006573,0.00853101
0.01822266,0.00060937,0.00969969,-0.00000009,0.00006940,0.00969969
0.01822266,0.00070312,0.01075151,-0.00000009,0.00006568,0.01075151
0.01822266,0.00079688,0.01168647,-0.00000008,0.00006950,0.01168647
0.01822266,0.00089063,0.01250456,-0.00000008,0.00006564,0.01250456
0.01822266,0.00098438,0.01320579,-0.00000007,0.00006957,0.01320579
0.01822266,0.00107813,0.01379016,-0.00000006,0.00006561,0.01379016
0.01822266,0.00117187,0.01425765,-0.00000005,0.00006962,0.01425765
0.01822266,0.00126563,0.01460827,-0.00000003,0.00006559,0.01460827
0.01822266,0.00135938,0.01484202,-0.00000002,0.00006964,0.01484202
0.01822266,0.00145312,0.01495890,-0.00000001,0.00006558,0.01495890
0.01822266,0.00154688,0.01495890,0.00000001,0.00006965,0.01495890
0.01822266,0.00164062,0.01484202,0.00000002,0.00006558,0.01484202
0.01822266,0.00173438,0.01460827,0.00000003,0.00006963,0.01460827
0.01822266,0.00182813,0.01425765,0.00000005,0.00006560,0.01425765
0.01822266,0.00192187,0.01379016,0.00000006,0.00006959,0.01379016
0.01822266,0.00201563,0.01320579,0.00000007,0.00006562,0.01320579
0.01822266,0.00210938,0.01250456,0.00000008,0.00006953,0.01250456
0.01822266,0.00220313,0.01168647,0.00000008,0.00006566,0.01168647
0.01822266,0.00229687,0.01075151,0.00000009,0.00006945,0.01075151
0.01822266,0.00239062,0.00969969,0.00000009,0.00006570,0.00969969
0.01822266,0.00248438,0.00853101,0.00000009,0.00006934,0.00853101
0.01822266,0.00257813,0.00724548,0.00000009,0.00006575,0.00724548
0.01822266,0.00267188,0.00584310,0.00000008,0.00006920,0.00584310
0.01822266,0.00276562,0.00432387,0.00000008,0.00006579,0.00432387
0.01822266,0.00285937,0.00268780,0.00000007,0.00006897,0.00268780
0.01822266,0.00295313,0.00093488,0.00000005,0.00006555,0.00093488
0.01833984,0.00004688,0.00093488,-0.00000005,-0.00149218,0.00093488
0.01833984,0.00014063,0.00268779,-0.00000007,-0.00148882,0.00268779
0.01833984,0.00023437,0.00432386,-0.00000007,-0.00149194,0.00432386
0.01833984,0.00032813,0.00584309,-0.00000008,-0.00148859,0.00584309
0.01833984,0.00042187,0.00724547,-0.00000009,-0.00149198,0.00724547
0.01833984,0.00051563,0.00853099,-0.00000009,-0.00148845,0.00853099
0.01833984,0.00060937,0.00969967,-0.00000009,-0.00149203,0.00969967
0.01833984,0.00070312,0.01075148,-0.00000009,-0.00148835,0.01075148
0.01833984,0.00079688,0.01168644,-0.00000008,-0.00149208,0.01168644
0.01833984,0.00089063,0.01250453,-0.00000008,-0.00148827,0.01250453
0.01833984,0.00098438,0.01320576,-0.00000007,-0.00149211,0.01320576
0.01833984,0.00107813,0.01379012,-0.00000006,-0.00148821,0.01379012
0.01833984,0.00117187,0.01425762,-0.00000005,-0.00149214,0.01425762
0.01833984,0.00126563,0.01460824,-0.00000003,-0.00148817,0.01460824
0.01833984,0.00135938,0.01484199,-0.00000002,-0.00149215,0.01484199
0.01833984,0.00145312,0.01495886,-0.00000001,-0.00148816,0.01495886
0.01833984,0.00154688,0.01495886,0.00000001,-0.00149215,0.01495886
0.01833984,0.00164062,0.01484199,0.00000002,-0.00148816,0.01484199
0.01833984,0.00173438,0.01460824,0.00000003,-0.00149214,0.01460824
0.01833984,0.00182813,0.01425762,0.00000005,-0.00148819,0.01425762
0.01833984,0.00192187,0.01379013,0.00000006,-0.00149212,0.01379013
0.01833984,0.00201563,0.01320576,0.00000007,-0.00148823,0.01320576
0.01833984,0.00210938,0.01250453,0.00000008,-0.00149209,0.01250453
0.01833984,0.00220313,0.01168644,0.00000008,-0.00148830,0.01168644
0.01833984,0.00229687,0.01075148,0.00000009,-0.00149205,0.01075148
0.01833984,0.00239062,0.00969967,0.00000009,-0.00148840,0.00969967
0.01833984,0.00248438,0.00853099,0.00000009,-0.00149201,0.00853099
0.01833984,0.00257813,0.00724547,0.00000009,-0.00148852,0.00724547
0.01833984,0.00267188,0.00584309,0.00000008,-0.00149195,0.00584309
0.01833984,0.00276562,0.00432386,0.00000007,-0.00148864,0.00432386
0.01833984,0.00285937,0.00268779,0.00000006,-0.00149182,0.00268779
0.01833984,0.00295313,0.00093488,0.00000000,-0.00148941,0.00093488
0.01845703,0.00004688,0.00093487,-0.00000000,-0.00304720,0.00093487
0.01845703,0.00014063,0.00268779,-0.00000006,-0.00304956,0.00268779
0.01845703,0.00023437,0.00432385,-0.00000007,-0.00304644,0.00432385
0.01845703,0.00032813,0.00584308,-0.00000008,-0.00304969,0.00584308
0.01845703,0.00042187,0.00724545,-0.00000008,-0.00304631,0.00724545
0.01845703,0.00051563,0.00853098,-0.00000009,-0.00304975,0.00853098
0.01845703,0.00060937,0.00969965,-0.00000009,-0.00304620,0.00969965
0.01845703,0.00070312,0.01075146,-0.00000008,-0.00304979,0.01075146
0.01845703,0.00079688,0.01168641,-0.00000008,-0.00304611,0.01168641
0.01845703,0.00089063,0.01250451,-0.00000007,-0.00304983,0.01250451
0.01845703,0.00098438,0.01320573,-0.00000007,-0.00304604,0.01320573
0.01845703,0.00107813,0.01379009,-0.00000006,-0.00304986,0.01379009
0.01845703,0.00117187,0.01425758,-0.00000005,-0.00304599,0.01425758
0.01845703,0.00126563,0.01460820,-0.00000003,-0.00304988,0.01460820
0.01845703,0.00135938,0.01484195,-0.00000002,-0.00304597,0.01484195
0.01845703,0.00145312,0.01495882,-0.00000001,-0.00304989,0.01495882
0.01845703,0.00154688,0.01495882,0.00000001,-0.00304596,0.01495882
0.01845703,0.00164062,0.01484195,0.00000002,-0.00304989,0.01484195
0.01845703,0.00173438,0.01460820,0.00000003,-0.00304598,0.01460820
0.01845703,0.00182813,0.01425758,0.00000005,-0.00304987,0.01425758
0.01845703,0.00192187,0.01379009,0.00000006,-0.00304601,0.01379009
0.01845703,0.00201563,0.01320573,0.00000007,-0.00304985,0.01320573
0.01845703,0.00210938,0.01250451,0.00000007,-0.00304607,0.01250451
0.01845703,0.00220313,0.01168641,0.00000008,-0.00304981,0.01168641
0.01845703,0.00229687,0.01075146,0.00000008,-0.00304615,0.01075146
0.01845703,0.00239062,0.00969965,0.00000009,-0.00304977,0.00969965
0.01845703,0.00248438,0.00853098,0.00000009,-0.00304625,0.00853098
0.01845703,0.00257813,0.00724545,0.00000008,-0.00304972,0.00724545
0.01845703,0.00267188,0.00584308,0.00000008,-0.00304639,0.00584308
0.01845703,0.00276562,0.00432385,0.00000007,-0.00304968,0.00432385
0.01845703,0.00285937,0.00268779,0.00000007,-0.00304661,0.00268779
0.01845703,0.00295313,0.00093487,0.00000005,-0.00304991,0.00093487
0.01857422,0.00004688,0.00093487,-0.00000005,-0.00460765,0.00093487
0.01857422,0.00014063,0.00268778,-0.00000006,-0.00460441,0.00268778
0.01857422,0.00023437,0.00432385,-0.00000007,-0.00460743,0.00432385
0.01857422,0.00032813,0.00584307,-0.00000008,-0.00460419,0.00584307
0.01857422,0.00042187,0.00724544,-0.00000008,-0.00460747,0.00724544
0.01857422,0.00051563,0.00853096,-0.00000009,-0.00460406,0.00853096
0.01857422,0.00060937,0.00969963,-0.00000009,-0.00460751,0.00969963
0.01857422,0.00070312,0.01075144,-0.00000008,-0.00460395,0.01075144
0.01857422,0.00079688,0.01168639,-0.00000008,-0.00460755,0.01168639
0.01857422,0.00089063,0.01250448,-0.00000007,-0.00460388,0.01250448
0.01857422,0.00098438,0.01320570,-0.00000006,-0.00460759,0.01320570
0.01857422,0.00107813,0.01379006,-0.00000006,-0.00460382,0.01379006
0.01857422,0.00117187,0.01425755,-0.00000004,-0.00460761,0.01425755
0.01857422,0.00126563,0.01460817,-0.00000003,-0.00460379,0.01460817
0.01857422,0.00135938,0.01484192,-0.00000002,-0.00460763,0.01484192
0.01857422,0.00145312,0.01495879,-0.00000001,-0.00460377,0.01495879
0.01857422,0.00154688,0.01495879,0.00000001,-0.00460763,0.01495879
0.01857422,0.00164062,0.01484191,0.00000002,-0.00460378,0.01484191
0.01857422,0.00173438,0.01460817,0.00000003,-0.00460762,0.01460817
0.01857422,0.00182813,0.01425755,0.00000004,-0.00460380,0.01425755
0.01857422,0.00192187,0.01379006,0.00000006,-0.00460760,0.01379006
0.01857422,0.00201563,0.01320570,0.00000006,-0.00460385,0.01320570
0.01857422,0.00210938,0.01250448,0.00000007,-0.00460757,0.01250448
0.01857422,0.00220313,0.01168639,0.00000008,-0.00460391,0.01168639
0.01857422,0.00229687,0.01075144,0.00000008,-0.00460753,0.01075144
0.01857422,0.00239062,0.00969963,0.00000009,-0.00460400,0.00969963
0.01857422,0.00248438,0.00853096,0.00000009,-0.00460749,0.00853096
0.01857422,0.00257813,0.00724544,0.00000008,-0.00460412,0.00724544
0.01857422,0.00267188,0.00584307,0.00000008,-0.00460743,0.00584307
0.01857422,0.00276562,0.00432385,0.00000007,-0.00460424,0.00432385
0.01857422,0.00285937,0.00268778,0.00000006,-0.00460730,0.00268778
0.01857422,0.00295313,0.00093487,0.00000000,-0.00460498,0.00093487
0.01869141,0.00004688,0.00093487,-0.00000000,-0.00616277,0.00093487
0.01869141,0.00014063,0.00268778,-0.00000006,-0.00616505,0.00268778
0.01869141,0.00023437,0.00432384,-0.00000007,-0.00616204,0.00432384
0.01869141,0.00032813,0.00584306,-0.00000008,-0.00616518,0.00584306
0.01869141,0.00042187,0.00724542,-0.00000008,-0.00616192,0.00724542
0.01869141,0.00051563,0.00853094,-0.00000008,-0.00616523,0.00853094
0.01869141,0.00060937,0.00969961,-0.00000008,-0.00616181,0.00969961
0.01869141,0.00070312,0.01075141,-0.00000008,-0.00616528,0.01075141
0.01869141,0.00079688,0.01168636,-0.00000008,-0.00616172,0.01168636
0.01869141,0.00089063,0.01250445,-0.00000007,-0.00616532,0.01250445
0.01869141,0.00098438,0.01320567,-0.00000006,-0.00616166,0.01320567
0.01869141,0.00107813,0.01379003,-0.00000005,-0.00616535,0.01379003
0.01869141,0.00117187,0.01425752,-0.00000004,-0.00616161,0.01425752
0.01869141,0.00126563,0.01460813,-0.00000003,-0.00616537,0.01460813
0.01869141,0.00135938,0.01484188,-0.00000002,-0.00616159,0.01484188
