# time=1.74173
x,y,u,v,p,magnitude
0.01552734,0.00239062,0.00970029,0.00000012,0.03589811,0.00970029
0.01552734,0.00248438,0.00853153,0.00000012,0.03589294,0.00853153
0.01552734,0.00257813,0.00724591,0.00000012,0.03589793,0.00724591
0.01552734,0.00267188,0.00584344,0.00000011,0.03589301,0.00584344
0.01552734,0.00276562,0.00432411,0.00000010,0.03589774,0.00432411
0.01552734,0.00285937,0.00268794,0.00000008,0.03589318,0.00268794
0.01552734,0.00295313,0.00093492,0.00000001,0.03589662,0.00093492
0.01564453,0.00004688,0.00093492,-0.00000001,0.03433889,0.00093492
0.01564453,0.00014063,0.00268793,-0.00000008,0.03433551,0.00268793
0.01564453,0.00023437,0.00432410,-0.00000010,0.03434000,0.00432410
0.01564453,0.00032813,0.00584342,-0.00000011,0.03433533,0.00584342
0.01564453,0.00042187,0.00724589,-0.00000012,0.03434019,0.00724589
0.01564453,0.00051563,0.00853150,-0.00000012,0.03433526,0.00853150
0.01564453,0.00060937,0.00970026,-0.00000012,0.03434036,0.00970026
0.01564453,0.00070312,0.01075215,-0.00000011,0.03433520,0.01075215
0.01564453,0.00079688,0.01168717,-0.00000010,0.03434050,0.01168717
0.01564453,0.00089063,0.01250533,-0.00000010,0.03433516,0.01250533
0.01564453,0.00098438,0.01320661,-0.00000008,0.03434061,0.01320661
0.01564453,0.00107813,0.01379102,-0.00000007,0.03433513,0.01379102
0.01564453,0.00117187,0.01425854,-0.00000006,0.03434069,0.01425854
0.01564453,0.00126563,0.01460919,-0.00000004,0.03433511,0.01460919
0.01564453,0.00135938,0.01484295,-0.00000002,0.03434073,0.01484295
0.01564453,0.00145312,0.01495984,-0.00000001,0.03433510,0.01495984
0.01564453,0.00154688,0.01495984,0.00000001,0.03434074,0.01495984
0.01564453,0.00164062,0.01484296,0.00000002,0.03433510,0.01484296
0.01564453,0.00173438,0.01460919,0.00000004,0.03434071,0.01460919
0.01564453,0.00182813,0.01425854,0.00000006,0.03433512,0.01425854
0.01564453,0.00192187,0.01379102,0.00000007,0.03434065,0.01379102
0.01564453,0.00201563,0.01320661,0.00000008,0.03433514,0.01320661
0.01564453,0.00210938,0.01250533,0.00000010,0.03434056,0.01250533
0.01564453,0.00220313,0.01168718,0.00000010,0.03433518,0.01168718
0.01564453,0.00229687,0.01075215,0.00000011,0.03434044,0.01075215
0.01564453,0.00239062,0.00970026,0.00000012,0.03433523,0.00970026
0.01564453,0.00248438,0.00853150,0.00000012,0.03434028,0.00853150
0.01564453,0.00257813,0.00724589,0.00000012,0.03433529,0.00724589
0.01564453,0.00267188,0.00584342,0.00000011,0.03434008,0.00584342
0.01564453,0.00276562,0.00432410,0.00000010,0.03433533,0.00432410
0.01564453,0.00285937,0.00268793,0.00000009,0.03433974,0.00268793
0.01564453,0.00295313,0.00093492,0.00000007,0.03433499,0.00093492
0.01576172,0.00004688,0.00093492,-0.00000007,0.03277732,0.00093492
0.01576172,0.00014063,0.00268792,-0.00000009,0.03278201,0.00268792
0.01576172,0.00023437,0.00432409,-0.00000010,0.03277765,0.00432409
0.01576172,0.00032813,0.00584340,-0.00000011,0.03278234,0.00584340
0.01576172,0.00042187,0.00724587,-0.00000012,0.03277761,0.00724587
0.01576172,0.00051563,0.00853148,-0.00000012,0.03278253,0.00853148
0.01576172,0.00060937,0.00970023,-0.00000012,0.03277755,0.00970023
0.01576172,0.00070312,0.01075212,-0.00000011,0.03278269,0.01075212
0.01576172,0.00079688,0.01168714,-0.00000010,0.03277750,0.01168714
0.01576172,0.00089063,0.01250529,-0.00000009,0.03278281,0.01250529
0.01576172,0.00098438,0.01320657,-0.00000008,0.03277746,0.01320657
0.01576172,0.00107813,0.01379097,-0.00000007,0.03278290,0.01379097
0.01576172,0.00117187,0.01425850,-0.00000006,0.03277744,0.01425850
0.01576172,0.00126563,0.01460914,-0.00000004,0.03278296,0.01460914
0.01576172,0.00135938,0.01484291,-0.00000002,0.03277742,0.01484291
0.01576172,0.00145312,0.01495979,-0.00000001,0.03278299,0.01495979
0.01576172,0.00154688,0.01495979,0.00000001,0.03277742,0.01495979
0.01576172,0.00164062,0.01484291,0.00000002,0.03278298,0.01484291
0.01576172,0.00173438,0.01460914,0.00000004,0.03277743,0.01460914
0.01576172,0.00182813,0.01425850,0.00000006,0.03278294,0.01425850
0.01576172,0.00192187,0.01379097,0.00000007,0.03277745,0.01379097
0.01576172,0.00201563,0.01320657,0.00000008,0.03278286,0.01320657
0.01576172,0.00210938,0.01250529,0.00000009,0.03277748,0.01250529
0.01576172,0.00220313,0.01168714,0.00000010,0.03278276,0.01168714
0.01576172,0.00229687,0.01075212,0.00000011,0.03277753,0.01075212
0.01576172,0.00239062,0.00970023,0.00000012,0.03278262,0.00970023
0.01576172,0.00248438,0.00853148,0.00000012,0.03277758,0.00853148
0.01576172,0.00257813,0.00724587,0.00000011,0.03278244,0.00724587
0.01576172,0.00267188,0.00584340,0.00000011,0.03277765,0.00584340
0.01576172,0.00276562,0.00432409,0.00000010,0.03278226,0.00432409
0.01576172,0.00285937,0.00268793,0.00000008,0.03277782,0.00268793
0.01576172,0.00295313,0.00093492,0.00000001,0.03278117,0.00093492
0.01587891,0.00004688,0.00093492,-0.00000001,0.03122344,0.00093492
0.01587891,0.00014063,0.00268792,-0.00000008,0.03122014,0.00268792
0.01587891,0.00023437,0.00432407,-0.00000010,0.03122452,0.00432407
0.01587891,0.00032813,0.00584339,-0.00000011,0.03121997,0.00584339
0.01587891,0.00042187,0.00724584,-0.00000011,0.03122470,0.00724584
0.01587891,0.00051563,0.00853145,-0.00000012,0.03121990,0.00853145
0.01587891,0.00060937,0.00970020,-0.00000011,0.03122487,0.00970020
0.01587891,0.00070312,0.01075208,-0.00000011,0.03121985,0.01075208
0.01587891,0.00079688,0.01168710,-0.00000010,0.03122501,0.01168710
0.01587891,0.00089063,0.01250525,-0.00000009,0.03121980,0.01250525
0.01587891,0.00098438,0.01320653,-0.00000008,0.03122511,0.01320653
0.01587891,0.00107813,0.01379093,-0.00000007,0.03121977,0.01379093
0.01587891,0.00117187,0.01425845,-0.00000006,0.03122518,0.01425845
0.01587891,0.00126563,0.01460910,-0.00000004,0.03121975,0.01460910
0.01587891,0.00135938,0.01484286,-0.00000002,0.03122522,0.01484286
0.01587891,0.00145312,0.01495974,-0.00000001,0.03121974,0.01495974
0.01587891,0.00154688,0.01495974,0.00000001,0.03122523,0.01495974
0.01587891,0.00164062,0.01484286,0.00000002,0.03121974,0.01484286
0.01587891,0.00173438,0.01460910,0.00000004,0.03122521,0.01460910
0.01587891,0.00182813,0.01425845,0.00000006,0.03121976,0.01425845
0.01587891,0.00192187,0.01379093,0.00000007,0.03122515,0.01379093
0.01587891,0.00201563,0.01320653,0.00000008,0.03121978,0.01320653
0.01587891,0.00210938,0.01250525,0.00000009,0.03122506,0.01250525
0.01587891,0.00220313,0.01168710,0.00000010,0.03121982,0.01168710
0.01587891,0.00229687,0.01075208,0.00000011,0.03122494,0.01075208
0.01587891,0.00239062,0.00970020,0.00000011,0.03121987,0.00970020
0.01587891,0.00248438,0.00853145,0.00000012,0.03122479,0.00853145
0.01587891,0.00257813,0.00724585,0.00000011,0.03121993,0.00724585
0.01587891,0.00267188,0.00584338,0.00000011,0.03122459,0.00584338
0.01587891,0.00276562,0.00432407,0.00000010,0.03121997,0.00432407
0.01587891,0.00285937,0.00268792,0.00000009,0.03122427,0.00268792
0.01587891,0.00295313,0.00093492,0.00000007,0.03121964,0.00093492
0.01599609,0.00004688,0.00093492,-0.00000007,0.02966196,0.00093492
0.01599609,0.00014063,0.00268791,-0.00000009,0.02966653,0.00268791
0.01599609,0.00023437,0.00432406,-0.00000010,0.02966229,0.00432406
0.01599609,0.00032813,0.00584337,-0.00000011,0.02966685,0.00584337
0.01599609,0.00042187,0.00724582,-0.00000011,0.02966225,0.00724582
0.01599609,0.00051563,0.00853142,-0.00000011,0.02966704,0.00853142
0.01599609,0.00060937,0.00970017,-0.00000011,0.02966219,0.00970017
0.01599609,0.00070312,0.01075205,-0.00000011,0.02966719,0.01075205
0.01599609,0.00079688,0.01168706,-0.00000010,0.02966214,0.01168706
0.01599609,0.00089063,0.01250521,-0.00000009,0.02966731,0.01250521
0.01599609,0.00098438,0.01320649,-0.00000008,0.02966210,0.01320649
0.01599609,0.00107813,0.01379088,-0.00000007,0.02966740,0.01379088
0.01599609,0.00117187,0.01425841,-0.00000006,0.02966208,0.01425841
0.01599609,0.00126563,0.01460905,-0.00000004,0.02966745,0.01460905
0.01599609,0.00135938,0.01484281,-0.00000002,0.02966206,0.01484281
0.01599609,0.00145312,0.01495970,-0.00000001,0.02966748,0.01495970
0.01599609,0.00154688,0.01495970,0.00000001,0.02966206,0.01495970
0.01599609,0.00164062,0.01484281,0.00000002,0.02966747,0.01484281
0.01599609,0.00173438,0.01460905,0.00000004,0.02966207,0.01460905
0.01599609,0.00182813,0.01425841,0.00000006,0.02966743,0.01425841
0.01599609,0.00192187,0.01379088,0.00000007,0.02966209,0.01379088
0.01599609,0.00201563,0.01320648,0.00000008,0.02966736,0.01320648
0.01599609,0.00210938,0.01250521,0.00000009,0.02966212,0.01250521
0.01599609,0.00220313,0.01168706,0.00000010,0.02966726,0.01168706
0.01599609,0.00229687,0.01075205,0.00000011,0.02966216,0.01075205
0.01599609,0.00239062,0.00970017,0.00000011,0.02966712,0.00970017
0.01599609,0.00248438,0.00853142,0.00000011,0.02966222,0.00853142
0.01599609,0.00257813,0.00724582,0.00000011,0.02966695,0.00724582
0.01599609,0.00267188,0.00584337,0.00000011,0.02966229,0.00584337
0.01599609,0.00276562,0.00432406,0.00000010,0.02966678,0.00432406
0.01599609,0.00285937,0.00268791,0.00000008,0.02966246,0.00268791
0.01599609,0.00295313,0.00093491,0.00000001,0.02966572,0.00093491
0.01611328,0.00004688,0.00093491,-0.00000001,0.02810799,0.00093491
0.01611328,0.00014063,0.00268790,-0.00000008,0.02810477,0.00268790
0.01611328,0.00023437,0.00432405,-0.00000009,0.02810903,0.00432405
0.01611328,0.00032813,0.00584335,-0.00000010,0.02810460,0.00584335
0.01611328,0.00042187,0.00724580,-0.00000011,0.02810921,0.00724580
0.01611328,0.00051563,0.00853140,-0.00000011,0.02810454,0.00853140
0.01611328,0.00060937,0.00970014,-0.00000011,0.02810937,0.00970014
0.01611328,0.00070312,0.01075202,-0.00000011,0.02810448,0.01075202
0.01611328,0.00079688,0.01168703,-0.00000010,0.02810950,0.01168703
0.01611328,0.00089063,0.01250517,-0.00000009,0.02810444,0.01250517
0.01611328,0.00098438,0.01320644,-0.00000008,0.02810961,0.01320644
0.01611328,0.00107813,0.01379084,-0.00000007,0.02810440,0.01379084
0.01611328,0.00117187,0.01425836,-0.00000006,0.02810968,0.01425836
0.01611328,0.00126563,0.01460901,-0.00000004,0.02810438,0.01460901
0.01611328,0.00135938,0.01484277,-0.00000002,0.02810971,0.01484277
0.01611328,0.00145312,0.01495965,-0.00000001,0.02810437,0.01495965
0.01611328,0.00154688,0.01495965,0.00000001,0.02810972,0.01495965
0.01611328,0.00164062,0.01484277,0.00000002,0.02810438,0.01484277
0.01611328,0.00173438,0.01460900,0.00000004,0.02810970,0.01460900
0.01611328,0.00182813,0.01425836,0.00000006,0.02810439,0.01425836
0.01611328,0.00192187,0.01379084,0.00000007,0.02810964,0.01379084
0.01611328,0.00201563,0.01320644,0.00000008,0.02810442,0.01320644
0.01611328,0.00210938,0.01250517,0.00000009,0.02810956,0.01250517
0.01611328,0.00220313,0.01168703,0.00000010,0.02810446,0.01168703
0.01611328,0.00229687,0.01075202,0.00000011,0.02810944,0.01075202
0.01611328,0.00239062,0.00970014,0.00000011,0.02810451,0.00970014
0.01611328,0.00248438,0.00853140,0.00000011,0.02810929,0.00853140
0.01611328,0.00257813,0.00724580,0.00000011,0.02810456,0.00724580
0.01611328,0.00267188,0.00584335,0.00000011,0.02810910,0.00584335
0.01611328,0.00276562,0.00432405,0.00000010,0.02810461,0.00432405
0.01611328,0.00285937,0.00268790,0.00000009,0.02810879,0.00268790
0.01611328,0.00295313,0.00093491,0.00000007,0.02810429,0.00093491
0.01623047,0.00004688,0.00093491,-0.00000007,0.02654661,0.00093491
0.01623047,0.00014063,0.00268790,-0.00000009,0.02655105,0.00268790
0.01623047,0.00023437,0.00432404,-0.00000010,0.02654692,0.00432404
0.01623047,0.00032813,0.00584333,-0.00000010,0.02655136,0.00584333
0.01623047,0.00042187,0.00724578,-0.00000011,0.02654688,0.00724578
0.01623047,0.00051563,0.00853137,-0.00000011,0.02655154,0.00853137
0.01623047,0.00060937,0.00970011,-0.00000011,0.02654682,0.00970011
0.01623047,0.00070312,0.01075198,-0.00000011,0.02655169,0.01075198
0.01623047,0.00079688,0.01168699,-0.00000010,0.02654677,0.01168699
0.01623047,0.00089063,0.01250513,-0.00000009,0.02655180,0.01250513
0.01623047,0.00098438,0.01320640,-0.00000008,0.02654673,0.01320640
0.01623047,0.00107813,0.01379080,-0.00000007,0.02655189,0.01379080
0.01623047,0.00117187,0.01425832,-0.00000006,0.02654671,0.01425832
0.01623047,0.00126563,0.01460896,-0.00000004,0.02655194,0.01460896
0.01623047,0.00135938,0.01484272,-0.00000002,0.02654669,0.01484272
0.01623047,0.00145312,0.01495960,-0.00000001,0.02655196,0.01495960
0.01623047,0.00154688,0.01495960,0.00000001,0.02654669,0.01495960
0.01623047,0.00164062,0.01484272,0.00000002,0.02655196,0.01484272
0.01623047,0.00173438,0.01460896,0.00000004,0.02654670,0.01460896
0.01623047,0.00182813,0.01425832,0.00000006,0.02655192,0.01425832
0.01623047,0.00192187,0.01379080,0.00000007,0.02654672,0.01379080
0.01623047,0.00201563,0.01320640,0.00000008,0.02655185,0.01320640
0.01623047,0.00210938,0.01250513,0.00000009,0.02654675,0.01250513
0.01623047,0.00220313,0.01168699,0.00000010,0.02655175,0.01168699
0.01623047,0.00229687,0.01075198,0.00000011,0.02654680,0.01075198
0.01623047,0.00239062,0.00970011,0.00000011,0.02655162,0.00970011
0.01623047,0.00248438,0.00853137,0.00000011,0.02654685,0.00853137
0.01623047,0.00257813,0.00724578,0.00000011,0.02655146,0.00724578
0.01623047,0.00267188,0.00584334,0.00000010,0.02654692,0.00584334
0.01623047,0.00276562,0.00432404,0.00000009,0.02655129,0.00432404
0.01623047,0.00285937,0.00268790,0.00000008,0.02654709,0.00268790
0.01623047,0.00295313,0.00093491,0.00000001,0.02655026,0.00093491
0.01634766,0.00004688,0.00093491,-0.00000001,0.02499253,0.00093491
0.01634766,0.00014063,0.00268789,-0.00000008,0.02498940,0.00268789
0.01634766,0.00023437,0.00432403,-0.00000009,0.02499354,0.00432403
0.01634766,0.00032813,0.00584332,-0.00000010,0.02498923,0.00584332
0.01634766,0.00042187,0.00724576,-0.00000011,0.02499371,0.00724576
0.01634766,0.00051563,0.00853135,-0.00000011,0.02498916,0.00853135
0.01634766,0.00060937,0.00970008,-0.00000011,0.02499387,0.00970008
0.01634766,0.00070312,0.01075195,-0.00000011,0.02498911,0.01075195
0.01634766,0.00079688,0.01168696,-0.00000010,0.02499400,0.01168696
0.01634766,0.00089063,0.01250510,-0.00000009,0.02498907,0.01250510
0.01634766,0.00098438,0.01320636,-0.00000008,0.02499409,0.01320636
0.01634766,0.00107813,0.01379076,-0.00000007,0.02498903,0.01379076
0.01634766,0.00117187,0.01425827,-0.00000005,0.02499416,0.01425827
0.01634766,0.00126563,0.01460892,-0.00000004,0.02498901,0.01460892
0.01634766,0.00135938,0.01484268,-0.00000002,0.02499420,0.01484268
0.01634766,0.00145312,0.01495956,-0.00000001,0.02498900,0.01495956
0.01634766,0.00154688,0.01495956,0.00000001,0.02499420,0.01495956
0.01634766,0.00164062,0.01484268,0.00000002,0.02498901,0.01484268
0.01634766,0.00173438,0.01460891,0.00000004,0.02499418,0.01460891
0.01634766,0.00182813,0.01425828,0.00000005,0.02498902,0.01425828
0.01634766,0.00192187,0.01379076,0.00000007,0.02499413,0.01379076
0.01634766,0.00201563,0.01320636,0.00000008,0.02498905,0.01320636
0.01634766,0.00210938,0.01250510,0.00000009,0.02499405,0.01250510
0.01634766,0.00220313,0.01168696,0.00000010,0.02498909,0.01168696
0.01634766,0.00229687,0.01075195,0.00000011,0.02499394,0.01075195
0.01634766,0.00239062,0.00970008,0.00000011,0.02498913,0.00970008
0.01634766,0.00248438,0.00853135,0.00000011,0.02499379,0.00853135
0.01634766,0.00257813,0.00724576,0.00000011,0.02498919,0.00724576
0.01634766,0.00267188,0.00584332,0.00000010,0.02499361,0.00584332
0.01634766,0.00276562,0.00432403,0.00000010,0.02498924,0.00432403
0.01634766,0.00285937,0.00268789,0.00000009,0.02499331,0.00268789
0.01634766,0.00295313,0.00093491,0.00000007,0.02498892,0.00093491
0.01646484,0.00004688,0.00093491,-0.00000007,0.02343124,0.00093491
0.01646484,0.00014063,0.00268788,-0.00000008,0.02343556,0.00268788
0.01646484,0.00023437,0.00432402,-0.00000009,0.02343155,0.00432402
0.01646484,0.00032813,0.00584330,-0.00000010,0.02343586,0.00584330
0.01646484,0.00042187,0.00724574,-0.00000011,0.02343150,0.00724574
0.01646484,0.00051563,0.00853133,-0.00000011,0.02343604,0.00853133
0.01646484,0.00060937,0.00970005,-0.00000011,0.02343145,0.00970005
0.01646484,0.00070312,0.01075192,-0.00000011,0.02343618,0.01075192
0.01646484,0.00079688,0.01168692,-0.00000010,0.02343140,0.01168692
0.01646484,0.00089063,0.01250506,-0.00000009,0.02343629,0.01250506
0.01646484,0.00098438,0.01320632,-0.00000008,0.02343136,0.01320632
0.01646484,0.00107813,0.01379072,-0.00000007,0.02343637,0.01379072
0.01646484,0.00117187,0.01425823,-0.00000005,0.02343133,0.01425823
0.01646484,0.00126563,0.01460887,-0.00000004,0.02343642,0.01460887
0.01646484,0.00135938,0.01484263,-0.00000002,0.02343132,0.01484263
0.01646484,0.00145312,0.01495951,-0.00000001,0.02343644,0.01495951
0.01646484,0.00154688,0.01495951,0.00000001,0.02343131,0.01495951
0.01646484,0.00164062,0.01484263,0.00000002,0.02343644,0.01484263
0.01646484,0.00173438,0.01460887,0.00000004,0.02343132,0.01460887
0.01646484,0.00182813,0.01425823,0.00000005,0.02343640,0.01425823
0.01646484,0.00192187,0.01379072,0.00000007,0.02343134,0.01379072
0.01646484,0.00201563,0.01320632,0.00000008,0.02343633,0.01320632
0.01646484,0.00210938,0.01250506,0.00000009,0.02343138,0.01250506
0.01646484,0.00220313,0.01168692,0.00000010,0.02343624,0.01168692
0.01646484,0.00229687,0.01075192,0.00000011,0.02343142,0.01075192
0.01646484,0.00239062,0.00970005,0.00000011,0.02343611,0.00970005
0.01646484,0.00248438,0.00853133,0.00000011,0.02343147,0.00853133
0.01646484,0.00257813,0.00724574,0.00000011,0.02343596,0.00724574
0.01646484,0.00267188,0.00584330,0.00000010,0.02343154,0.00584330
0.01646484,0.00276562,0.00432402,0.00000009,0.02343579,0.00432402
0.01646484,0.00285937,0.00268788,0.00000008,0.02343171,0.00268788
0.01646484,0.00295313,0.00093491,0.00000001,0.02343479,0.00093491
0.01658203,0.00004688,0.00093490,-0.00000001,0.02187705,0.00093490
0.01658203,0.00014063,0.00268788,-0.00000007,0.02187401,0.00268788
0.01658203,0.00023437,0.00432400,-0.00000009,0.02187804,0.00432400
0.01658203,0.00032813,0.00584329,-0.00000010,0.02187385,0.00584329
0.01658203,0.00042187,0.00724572,-0.00000011,0.02187820,0.00724572
0.01658203,0.00051563,0.00853130,-0.00000011,0.02187378,0.00853130
0.01658203,0.00060937,0.00970003,-0.00000011,0.02187836,0.00970003
0.01658203,0.00070312,0.01075189,-0.00000010,0.02187373,0.01075189
0.01658203,0.00079688,0.01168689,-0.00000010,0.02187848,0.01168689
0.01658203,0.00089063,0.01250502,-0.00000009,0.02187369,0.01250502
0.01658203,0.00098438,0.01320628,-0.00000008,0.02187857,0.01320628
0.01658203,0.00107813,0.01379067,-0.00000007,0.02187365,0.01379067
0.01658203,0.00117187,0.01425819,-0.00000005,0.02187864,0.01425819
0.01658203,0.00126563,0.01460883,-0.00000004,0.02187363,0.01460883
0.01658203,0.00135938,0.01484259,-0.00000002,0.02187867,0.01484259
0.01658203,0.00145312,0.01495947,-0.00000001,0.02187362,0.01495947
0.01658203,0.00154688,0.01495947,0.00000001,0.02187868,0.01495947
0.01658203,0.00164062,0.01484259,0.00000002,0.02187363,0.01484259
0.01658203,0.00173438,0.01460883,0.00000004,0.02187866,0.01460883
0.01658203,0.00182813,0.01425819,0.00000005,0.02187364,0.01425819
0.01658203,0.00192187,0.01379067,0.00000007,0.02187861,0.01379067
0.01658203,0.00201563,0.01320629,0.00000008,0.02187367,0.01320629
0.01658203,0.00210938,0.01250502,0.00000009,0.02187853,0.01250502
0.01658203,0.00220313,0.01168689,0.00000010,0.02187371,0.01168689
0.01658203,0.00229687,0.01075189,0.00000010,0.02187842,0.01075189
0.01658203,0.00239062,0.00970003,0.00000011,0.02187375,0.00970003
0.01658203,0.00248438,0.00853130,0.00000011,0.02187828,0.00853130
0.01658203,0.00257813,0.00724572,0.00000011,0.02187381,0.00724572
0.01658203,0.00267188,0.00584329,0.00000010,0.02187811,0.00584329
0.01658203,0.00276562,0.00432400,0.00000009,0.02187386,0.00432400
0.01658203,0.00285937,0.00268787,0.00000008,0.02187781,0.00268787
0.01658203,0.00295313,0.00093490,0.00000007,0.02187355,0.00093490
0.01669922,0.00004688,0.00093490,-0.00000007,0.02031586,0.00093490
0.01669922,0.00014063,0.00268787,-0.00000008,0.02032006,0.00268787
0.01669922,0.00023437,0.00432399,-0.00000009,0.02031616,0.00432399
0.01669922,0.00032813,0.00584327,-0.00000010,0.02032035,0.00584327
0.01669922,0.00042187,0.00724570,-0.00000011,0.02031612,0.00724570
0.01669922,0.00051563,0.00853128,-0.00000011,0.02032052,0.00853128
0.01669922,0.00060937,0.00970000,-0.00000011,0.02031606,0.00970000
0.01669922,0.00070312,0.01075186,-0.00000010,0.02032066,0.01075186
0.01669922,0.00079688,0.01168686,-0.00000010,0.02031601,0.01168686
0.01669922,0.00089063,0.01250499,-0.00000009,0.02032077,0.01250499
0.01669922,0.00098438,0.01320625,-0.00000008,0.02031597,0.01320625
0.01669922,0.00107813,0.01379063,-0.00000007,0.02032085,0.01379063
0.01669922,0.00117187,0.01425815,-0.00000005,0.02031595,0.01425815
0.01669922,0.00126563,0.01460878,-0.00000004,0.02032089,0.01460878
0.01669922,0.00135938,0.01484254,-0.00000002,0.02031593,0.01484254
0.01669922,0.00145312,0.01495942,-0.00000001,0.02032091,0.01495942
0.01669922,0.00154688,0.01495942,0.00000001,0.02031593,0.01495942
0.01669922,0.00164062,0.01484254,0.00000002,0.02032091,0.01484254
0.01669922,0.00173438,0.01460878,0.00000004,0.02031594,0.01460878
0.01669922,0.00182813,0.01425815,0.00000005,0.02032087,0.01425815
0.01669922,0.00192187,0.01379063,0.00000007,0.02031596,0.01379063
0.01669922,0.00201563,0.01320625,0.00000008,0.02032081,0.01320625
0.01669922,0.00210938,0.01250499,0.00000009,0.02031599,0.01250499
0.01669922,0.00220313,0.01168686,0.00000010,0.02032072,0.01168686
0.01669922,0.00229687,0.01075186,0.00000010,0.02031604,0.01075186
0.01669922,0.00239062,0.00970000,0.00000011,0.02032060,0.00970000
0.01669922,0.00248438,0.00853128,0.00000011,0.02031609,0.00853128
0.01669922,0.00257813,0.00724570,0.00000010,0.02032045,0.00724570
0.01669922,0.00267188,0.00584327,0.00000010,0.02031616,0.00584327
0.01669922,0.00276562,0.00432399,0.00000009,0.02032028,0.00432399
0.01669922,0.00285937,0.00268787,0.00000007,0.02031632,0.00268787
0.01669922,0.00295313,0.00093490,0.00000001,0.02031931,0.00093490
0.01681641,0.00004688,0.00093490,-0.00000001,0.01876157,0.00093490
0.01681641,0.00014063,0.00268786,-0.00000007,0.01875862,0.00268786
0.01681641,0.00023437,0.00432398,-0.00000009,0.01876253,0.00432398
0.01681641,0.00032813,0.00584326,-0.00000010,0.01875846,0.00584326
0.01681641,0.00042187,0.00724568,-0.00000010,0.01876269,0.00724568
0.01681641,0.00051563,0.00853126,-0.00000011,0.01875839,0.00853126
0.01681641,0.00060937,0.00969997,-0.00000011,0.01876284,0.00969997
0.01681641,0.00070312,0.01075183,-0.00000010,0.01875834,0.01075183
0.01681641,0.00079688,0.01168682,-0.00000010,0.01876296,0.01168682
0.01681641,0.00089063,0.01250495,-0.00000009,0.01875830,0.01250495
0.01681641,0.00098438,0.01320621,-0.00000008,0.01876304,0.01320621
0.01681641,0.00107813,0.01379059,-0.00000007,0.01875826,0.01379059
0.01681641,0.00117187,0.01425811,-0.00000005,0.01876311,0.01425811
0.01681641,0.00126563,0.01460874,-0.00000004,0.01875824,0.01460874
0.01681641,0.00135938,0.01484250,-0.00000002,0.01876314,0.01484250
0.01681641,0.00145312,0.01495938,-0.00000001,0.01875823,0.01495938
0.01681641,0.00154688,0.01495938,0.00000001,0.01876315,0.01495938
0.01681641,0.00164062,0.01484250,0.00000002,0.01875824,0.01484250
0.01681641,0.00173438,0.01460874,0.00000004,0.01876313,0.01460874
0.01681641,0.00182813,0.01425811,0.00000005,0.01875825,0.01425811
0.01681641,0.00192187,0.01379059,0.00000007,0.01876308,0.01379059
0.01681641,0.00201563,0.01320621,0.00000008,0.01875828,0.01320621
0.01681641,0.00210938,0.01250495,0.00000009,0.01876300,0.01250495
0.01681641,0.00220313,0.01168682,0.00000010,0.01875832,0.01168682
0.01681641,0.00229687,0.01075183,0.00000010,0.01876290,0.01075183
0.01681641,0.00239062,0.00969997,0.00000011,0.01875837,0.00969997
0.01681641,0.00248438,0.00853126,0.00000011,0.01876276,0.00853126
0.01681641,0.00257813,0.00724568,0.00000010,0.01875842,0.00724568
0.01681641,0.00267188,0.00584326,0.00000010,0.01876259,0.00584326
0.01681641,0.00276562,0.00432398,0.00000009,0.01875846,0.00432398
0.01681641,0.00285937,0.00268786,0.00000008,0.01876231,0.00268786
0.01681641,0.00295313,0.00093490,0.00000006,0.01875817,0.00093490
0.01693359,0.00004688,0.00093490,-0.00000006,0.01720048,0.00093490
0.01693359,0.00014063,0.00268786,-0.00000008,0.01720455,0.00268786
0.01693359,0.00023437,0.00432397,-0.00000009,0.01720077,0.00432397
0.01693359,0.00032813,0.00584324,-0.00000010,0.01720483,0.00584324
0.01693359,0.00042187,0.00724567,-0.00000010,0.01720072,0.00724567
0.01693359,0.00051563,0.00853123,-0.00000010,0.01720500,0.00853123
0.01693359,0.00060937,0.00969995,-0.00000010,0.01720067,0.00969995
0.01693359,0.00070312,0.01075180,-0.00000010,0.01720513,0.01075180
0.01693359,0.00079688,0.01168679,-0.00000010,0.01720062,0.01168679
0.01693359,0.00089063,0.01250492,-0.00000009,0.01720524,0.01250492
0.01693359,0.00098438,0.01320617,-0.00000008,0.01720058,0.01320617
0.01693359,0.00107813,0.01379055,-0.00000007,0.01720531,0.01379055
0.01693359,0.00117187,0.01425807,-0.00000005,0.01720055,0.01425807
0.01693359,0.00126563,0.01460870,-0.00000004,0.01720536,0.01460870
0.01693359,0.00135938,0.01484246,-0.00000002,0.01720054,0.01484246
0.01693359,0.00145312,0.01495933,-0.00000001,0.01720538,0.01495933
0.01693359,0.00154688,0.01495934,0.00000001,0.01720054,0.01495934
0.01693359,0.00164062,0.01484246,0.00000002,0.01720537,0.01484246
0.01693359,0.00173438,0.01460870,0.00000004,0.01720055,0.01460870
0.01693359,0.00182813,0.01425806,0.00000005,0.01720534,0.01425806
0.01693359,0.00192187,0.01379056,0.00000007,0.01720057,0.01379056
0.01693359,0.00201563,0.01320617,0.00000008,0.01720528,0.01320617
0.01693359,0.00210938,0.01250492,0.00000009,0.01720060,0.01250492
