# time=3.21551
x,y,u,v,p,magnitude
0.01189453,0.00042187,0.00724704,-0.00000010,0.08418917,0.00724704
0.01189453,0.00051563,0.00853282,-0.00000007,0.08418228,0.00853282
0.01189453,0.00060937,0.00970171,-0.00000005,0.08418952,0.00970171
0.01189453,0.00070312,0.01075369,-0.00000002,0.08418231,0.01075369
0.01189453,0.00079688,0.01168876,0.00000000,0.08418984,0.01168876
0.01189453,0.00089063,0.01250692,0.00000002,0.08418238,0.01250692
0.01189453,0.00098438,0.01320819,0.00000003,0.08419013,0.01320819
0.01189453,0.00107813,0.01379256,0.00000004,0.08418246,0.01379256
0.01189453,0.00117187,0.01426004,0.00000004,0.08419036,0.01426004
0.01189453,0.00126563,0.01461064,0.00000004,0.08418254,0.01461064
0.01189453,0.00135938,0.01484437,0.00000002,0.08419050,0.01484437
0.01189453,0.00145312,0.01496124,0.00000001,0.08418258,0.01496124
0.01189453,0.00154688,0.01496124,-0.00000001,0.08419053,0.01496124
0.01189453,0.00164062,0.01484437,-0.00000002,0.08418257,0.01484437
0.01189453,0.00173438,0.01461064,-0.00000004,0.08419044,0.01461064
0.01189453,0.00182813,0.01426004,-0.00000004,0.08418250,0.01426004
0.01189453,0.00192187,0.01379256,-0.00000004,0.08419025,0.01379256
0.01189453,0.00201563,0.01320819,-0.00000003,0.08418242,0.01320819
0.01189453,0.00210938,0.01250692,-0.00000002,0.08418999,0.01250692
0.01189453,0.00220313,0.01168876,-0.00000000,0.08418234,0.01168876
0.01189453,0.00229687,0.01075368,0.00000002,0.08418969,0.01075368
0.01189453,0.00239062,0.00970171,0.00000005,0.08418229,0.00970171
0.01189453,0.00248438,0.00853282,0.00000007,0.08418935,0.00853282
0.01189453,0.00257813,0.00724704,0.00000010,0.08418226,0.00724704
0.01189453,0.00267188,0.00584437,0.00000011,0.08418896,0.00584437
0.01189453,0.00276562,0.00432481,0.00000012,0.08418221,0.00432481
0.01189453,0.00285937,0.00268837,0.00000012,0.08418836,0.00268837
0.01189453,0.00295313,0.00093508,0.00000010,0.08418157,0.00093508
0.01201172,0.00004688,0.00093507,-0.00000010,0.08262372,0.00093507
0.01201172,0.00014063,0.00268835,-0.00000012,0.08263044,0.00268835
0.01201172,0.00023437,0.00432477,-0.00000012,0.08262434,0.00432477
0.01201172,0.00032813,0.00584431,-0.00000011,0.08263102,0.00584431
0.01201172,0.00042187,0.00724698,-0.00000010,0.08262438,0.00724698
0.01201172,0.00051563,0.00853276,-0.00000008,0.08263141,0.00853276
0.01201172,0.00060937,0.00970164,-0.00000006,0.08262440,0.00970164
0.01201172,0.00070312,0.01075362,-0.00000003,0.08263173,0.01075362
0.01201172,0.00079688,0.01168869,-0.00000001,0.08262445,0.01168869
0.01201172,0.00089063,0.01250686,0.00000001,0.08263202,0.01250686
0.01201172,0.00098438,0.01320814,0.00000002,0.08262451,0.01320814
0.01201172,0.00107813,0.01379252,0.00000003,0.08263227,0.01379252
0.01201172,0.00117187,0.01426001,0.00000003,0.08262459,0.01426001
0.01201172,0.00126563,0.01461061,0.00000003,0.08263245,0.01461061
0.01201172,0.00135938,0.01484435,0.00000002,0.08262464,0.01484435
0.01201172,0.00145312,0.01496122,0.00000001,0.08263253,0.01496122
0.01201172,0.00154688,0.01496122,-0.00000001,0.08262465,0.01496122
0.01201172,0.00164062,0.01484435,-0.00000002,0.08263250,0.01484435
0.01201172,0.00173438,0.01461061,-0.00000003,0.08262462,0.01461061
0.01201172,0.00182813,0.01426000,-0.00000003,0.08263237,0.01426000
0.01201172,0.00192187,0.01379252,-0.00000003,0.08262455,0.01379252
0.01201172,0.00201563,0.01320814,-0.00000002,0.08263215,0.01320814
0.01201172,0.00210938,0.01250687,-0.00000001,0.08262448,0.01250687
0.01201172,0.00220313,0.01168869,0.00000001,0.08263188,0.01168869
0.01201172,0.00229687,0.01075362,0.00000003,0.08262442,0.01075362
0.01201172,0.00239062,0.00970164,0.00000006,0.08263157,0.00970164
0.01201172,0.00248438,0.00853276,0.00000008,0.08262439,0.00853276
0.01201172,0.00257813,0.00724698,0.00000010,0.08263123,0.00724698
0.01201172,0.00267188,0.00584431,0.00000011,0.08262439,0.00584431
0.01201172,0.00276562,0.00432477,0.00000012,0.08263086,0.00432477
0.01201172,0.00285937,0.00268835,0.00000011,0.08262452,0.00268835
0.01201172,0.00295313,0.00093507,0.00000001,0.08262918,0.00093507
0.01212891,0.00004688,0.00093506,-0.00000001,0.08107130,0.00093506
0.01212891,0.00014063,0.00268833,-0.00000011,0.08106667,0.00268833
0.01212891,0.00023437,0.00432473,-0.00000012,0.08107296,0.00432473
0.01212891,0.00032813,0.00584427,-0.00000011,0.08106654,0.00584427
0.01212891,0.00042187,0.00724692,-0.00000010,0.08107331,0.00724692
0.01212891,0.00051563,0.00853269,-0.00000009,0.08106653,0.00853269
0.01212891,0.00060937,0.00970157,-0.00000007,0.08107365,0.00970157
0.01212891,0.00070312,0.01075355,-0.00000004,0.08106655,0.01075355
0.01212891,0.00079688,0.01168863,-0.00000002,0.08107394,0.01168863
0.01212891,0.00089063,0.01250681,-0.00000000,0.08106660,0.01250681
0.01212891,0.00098438,0.01320808,0.00000001,0.08107420,0.01320808
0.01212891,0.00107813,0.01379247,0.00000002,0.08106666,0.01379247
0.01212891,0.00117187,0.01425997,0.00000002,0.08107441,0.01425997
0.01212891,0.00126563,0.01461058,0.00000002,0.08106672,0.01461058
0.01212891,0.00135938,0.01484432,0.00000001,0.08107453,0.01484432
0.01212891,0.00145312,0.01496119,0.00000000,0.08106675,0.01496119
0.01212891,0.00154688,0.01496119,-0.00000000,0.08107456,0.01496119
0.01212891,0.00164062,0.01484432,-0.00000001,0.08106674,0.01484432
0.01212891,0.00173438,0.01461058,-0.00000002,0.08107448,0.01461058
0.01212891,0.00182813,0.01425997,-0.00000002,0.08106669,0.01425997
0.01212891,0.00192187,0.01379247,-0.00000002,0.08107431,0.01379247
0.01212891,0.00201563,0.01320809,-0.00000001,0.08106663,0.01320809
0.01212891,0.00210938,0.01250681,0.00000000,0.08107408,0.01250681
0.01212891,0.00220313,0.01168863,0.00000002,0.08106657,0.01168863
0.01212891,0.00229687,0.01075355,0.00000004,0.08107380,0.01075355
0.01212891,0.00239062,0.00970157,0.00000007,0.08106654,0.00970157
0.01212891,0.00248438,0.00853269,0.00000009,0.08107348,0.00853269
0.01212891,0.00257813,0.00724692,0.00000010,0.08106653,0.00724692
0.01212891,0.00267188,0.00584427,0.00000012,0.08107311,0.00584427
0.01212891,0.00276562,0.00432473,0.00000012,0.08106649,0.00432473
0.01212891,0.00285937,0.00268833,0.00000012,0.08107255,0.00268833
0.01212891,0.00295313,0.00093506,0.00000010,0.08106589,0.00093506
0.01224609,0.00004688,0.00093505,-0.00000010,0.07950808,0.00093505
0.01224609,0.00014063,0.00268830,-0.00000012,0.07951467,0.00268830
0.01224609,0.00023437,0.00432470,-0.00000012,0.07950867,0.00432470
0.01224609,0.00032813,0.00584422,-0.00000012,0.07951522,0.00584422
0.01224609,0.00042187,0.00724687,-0.00000011,0.07950869,0.00724687
0.01224609,0.00051563,0.00853263,-0.00000009,0.07951558,0.00853263
0.01224609,0.00060937,0.00970151,-0.00000007,0.07950870,0.00970151
0.01224609,0.00070312,0.01075348,-0.00000005,0.07951589,0.01075348
0.01224609,0.00079688,0.01168857,-0.00000003,0.07950872,0.01168857
0.01224609,0.00089063,0.01250675,-0.00000002,0.07951616,0.01250675
0.01224609,0.00098438,0.01320803,-0.00000000,0.07950877,0.01320803
0.01224609,0.00107813,0.01379242,0.00000001,0.07951638,0.01379242
0.01224609,0.00117187,0.01425993,0.00000001,0.07950882,0.01425993
0.01224609,0.00126563,0.01461055,0.00000001,0.07951654,0.01461055
0.01224609,0.00135938,0.01484429,0.00000001,0.07950887,0.01484429
0.01224609,0.00145312,0.01496116,0.00000000,0.07951661,0.01496116
0.01224609,0.00154688,0.01496117,-0.00000000,0.07950888,0.01496117
0.01224609,0.00164062,0.01484429,-0.00000001,0.07951659,0.01484429
0.01224609,0.00173438,0.01461055,-0.00000001,0.07950885,0.01461055
0.01224609,0.00182813,0.01425993,-0.00000001,0.07951647,0.01425993
0.01224609,0.00192187,0.01379242,-0.00000001,0.07950880,0.01379242
0.01224609,0.00201563,0.01320803,0.00000000,0.07951627,0.01320803
0.01224609,0.00210938,0.01250675,0.00000002,0.07950874,0.01250675
0.01224609,0.00220313,0.01168857,0.00000003,0.07951603,0.01168857
0.01224609,0.00229687,0.01075349,0.00000005,0.07950871,0.01075349
0.01224609,0.00239062,0.00970151,0.00000007,0.07951574,0.00970151
0.01224609,0.00248438,0.00853263,0.00000009,0.07950870,0.00853263
0.01224609,0.00257813,0.00724687,0.00000011,0.07951542,0.00724687
0.01224609,0.00267188,0.00584422,0.00000012,0.07950871,0.00584422
0.01224609,0.00276562,0.00432469,0.00000012,0.07951507,0.00432469
0.01224609,0.00285937,0.00268830,0.00000011,0.07950885,0.00268830
0.01224609,0.00295313,0.00093505,0.00000001,0.07951344,0.00093505
0.01236328,0.00004688,0.00093504,-0.00000001,0.07795560,0.00093504
0.01236328,0.00014063,0.00268828,-0.00000010,0.07795104,0.00268828
0.01236328,0.00023437,0.00432466,-0.00000012,0.07795720,0.00432466
0.01236328,0.00032813,0.00584418,-0.00000012,0.07795090,0.00584418
0.01236328,0.00042187,0.00724681,-0.00000011,0.07795754,0.00724681
0.01236328,0.00051563,0.00853257,-0.00000010,0.07795088,0.00853257
0.01236328,0.00060937,0.00970144,-0.00000008,0.07795785,0.00970144
0.01236328,0.00070312,0.01075342,-0.00000006,0.07795088,0.01075342
0.01236328,0.00079688,0.01168850,-0.00000004,0.07795813,0.01168850
0.01236328,0.00089063,0.01250669,-0.00000002,0.07795091,0.01250669
0.01236328,0.00098438,0.01320798,-0.00000001,0.07795837,0.01320798
0.01236328,0.00107813,0.01379238,-0.00000000,0.07795095,0.01379238
0.01236328,0.00117187,0.01425989,0.00000001,0.07795855,0.01425989
0.01236328,0.00126563,0.01461051,0.00000001,0.07795100,0.01461051
0.01236328,0.00135938,0.01484426,0.00000001,0.07795866,0.01484426
0.01236328,0.00145312,0.01496113,0.00000000,0.07795102,0.01496113
0.01236328,0.00154688,0.01496113,-0.00000000,0.07795869,0.01496113
0.01236328,0.00164062,0.01484426,-0.00000001,0.07795101,0.01484426
0.01236328,0.00173438,0.01461051,-0.00000001,0.07795862,0.01461051
0.01236328,0.00182813,0.01425989,-0.00000001,0.07795098,0.01425989
0.01236328,0.00192187,0.01379238,0.00000000,0.07795847,0.01379238
0.01236328,0.00201563,0.01320798,0.00000001,0.07795093,0.01320798
0.01236328,0.00210938,0.01250669,0.00000002,0.07795825,0.01250669
0.01236328,0.00220313,0.01168850,0.00000004,0.07795089,0.01168850
0.01236328,0.00229687,0.01075342,0.00000006,0.07795800,0.01075342
0.01236328,0.00239062,0.00970144,0.00000008,0.07795088,0.00970144
0.01236328,0.00248438,0.00853257,0.00000010,0.07795770,0.00853257
0.01236328,0.00257813,0.00724682,0.00000011,0.07795088,0.00724682
0.01236328,0.00267188,0.00584417,0.00000012,0.07795735,0.00584417
0.01236328,0.00276562,0.00432466,0.00000012,0.07795086,0.00432466
0.01236328,0.00285937,0.00268828,0.00000012,0.07795681,0.00268828
0.01236328,0.00295313,0.00093504,0.00000010,0.07795029,0.00093504
0.01248047,0.00004688,0.00093504,-0.00000010,0.07639251,0.00093504
0.01248047,0.00014063,0.00268826,-0.00000012,0.07639897,0.00268826
0.01248047,0.00023437,0.00432463,-0.00000012,0.07639306,0.00432463
0.01248047,0.00032813,0.00584413,-0.00000012,0.07639950,0.00584413
0.01248047,0.00042187,0.00724677,-0.00000011,0.07639308,0.00724677
0.01248047,0.00051563,0.00853252,-0.00000010,0.07639983,0.00853252
0.01248047,0.00060937,0.00970139,-0.00000009,0.07639307,0.00970139
0.01248047,0.00070312,0.01075336,-0.00000007,0.07640012,0.01075336
0.01248047,0.00079688,0.01168845,-0.00000005,0.07639308,0.01168845
0.01248047,0.00089063,0.01250663,-0.00000003,0.07640037,0.01250663
0.01248047,0.00098438,0.01320793,-0.00000002,0.07639311,0.01320793
0.01248047,0.00107813,0.01379233,-0.00000001,0.07640057,0.01379233
0.01248047,0.00117187,0.01425984,-0.00000000,0.07639315,0.01425984
0.01248047,0.00126563,0.01461048,0.00000000,0.07640072,0.01461048
0.01248047,0.00135938,0.01484423,0.00000000,0.07639318,0.01484423
0.01248047,0.00145312,0.01496110,0.00000000,0.07640078,0.01496110
0.01248047,0.00154688,0.01496110,-0.00000000,0.07639319,0.01496110
0.01248047,0.00164062,0.01484423,-0.00000000,0.07640076,0.01484423
0.01248047,0.00173438,0.01461048,-0.00000000,0.07639317,0.01461048
0.01248047,0.00182813,0.01425984,0.00000000,0.07640066,0.01425984
0.01248047,0.00192187,0.01379233,0.00000001,0.07639313,0.01379233
0.01248047,0.00201563,0.01320793,0.00000002,0.07640048,0.01320793
0.01248047,0.00210938,0.01250663,0.00000003,0.07639309,0.01250663
0.01248047,0.00220313,0.01168844,0.00000005,0.07640025,0.01168844
0.01248047,0.00229687,0.01075336,0.00000007,0.07639307,0.01075336
0.01248047,0.00239062,0.00970138,0.00000009,0.07639998,0.00970138
0.01248047,0.00248438,0.00853252,0.00000010,0.07639307,0.00853252
0.01248047,0.00257813,0.00724676,0.00000011,0.07639968,0.00724676
0.01248047,0.00267188,0.00584413,0.00000012,0.07639310,0.00584413
0.01248047,0.00276562,0.00432463,0.00000012,0.07639935,0.00432463
0.01248047,0.00285937,0.00268826,0.00000010,0.07639325,0.00268826
0.01248047,0.00295313,0.00093503,0.00000001,0.07639777,0.00093503
0.01259766,0.00004688,0.00093503,-0.00000001,0.07483996,0.00093503
0.01259766,0.00014063,0.00268824,-0.00000010,0.07483548,0.00268824
0.01259766,0.00023437,0.00432460,-0.00000012,0.07484151,0.00432460
0.01259766,0.00032813,0.00584409,-0.00000012,0.07483532,0.00584409
0.01259766,0.00042187,0.00724672,-0.00000012,0.07484183,0.00724672
0.01259766,0.00051563,0.00853246,-0.00000011,0.07483529,0.00853246
0.01259766,0.00060937,0.00970133,-0.00000009,0.07484213,0.00970133
0.01259766,0.00070312,0.01075330,-0.00000007,0.07483528,0.01075330
0.01259766,0.00079688,0.01168839,-0.00000006,0.07484239,0.01168839
0.01259766,0.00089063,0.01250658,-0.00000004,0.07483529,0.01250658
0.01259766,0.00098438,0.01320787,-0.00000003,0.07484261,0.01320787
0.01259766,0.00107813,0.01379228,-0.00000002,0.07483532,0.01379228
0.01259766,0.00117187,0.01425980,-0.00000001,0.07484278,0.01425980
0.01259766,0.00126563,0.01461044,-0.00000000,0.07483535,0.01461044
0.01259766,0.00135938,0.01484419,-0.00000000,0.07484288,0.01484419
0.01259766,0.00145312,0.01496107,0.00000000,0.07483537,0.01496107
0.01259766,0.00154688,0.01496107,-0.00000000,0.07484290,0.01496107
0.01259766,0.00164062,0.01484419,0.00000000,0.07483537,0.01484419
0.01259766,0.00173438,0.01461044,0.00000000,0.07484284,0.01461044
0.01259766,0.00182813,0.01425980,0.00000001,0.07483534,0.01425980
0.01259766,0.00192187,0.01379228,0.00000002,0.07484270,0.01379228
0.01259766,0.00201563,0.01320788,0.00000003,0.07483531,0.01320788
0.01259766,0.00210938,0.01250658,0.00000004,0.07484250,0.01250658
0.01259766,0.00220313,0.01168839,0.00000006,0.07483528,0.01168839
0.01259766,0.00229687,0.01075330,0.00000007,0.07484226,0.01075330
0.01259766,0.00239062,0.00970133,0.00000009,0.07483528,0.00970133
0.01259766,0.00248438,0.00853246,0.00000011,0.07484198,0.00853246
0.01259766,0.00257813,0.00724672,0.00000012,0.07483529,0.00724672
0.01259766,0.00267188,0.00584409,0.00000012,0.07484165,0.00584409
0.01259766,0.00276562,0.00432460,0.00000012,0.07483529,0.00432460
0.01259766,0.00285937,0.00268824,0.00000012,0.07484114,0.00268824
0.01259766,0.00295313,0.00093503,0.00000010,0.07483474,0.00093503
0.01271484,0.00004688,0.00093502,-0.00000010,0.07327699,0.00093502
0.01271484,0.00014063,0.00268822,-0.00000012,0.07328332,0.00268822
0.01271484,0.00023437,0.00432457,-0.00000012,0.07327752,0.00432457
0.01271484,0.00032813,0.00584405,-0.00000012,0.07328383,0.00584405
0.01271484,0.00042187,0.00724667,-0.00000012,0.07327752,0.00724667
0.01271484,0.00051563,0.00853241,-0.00000011,0.07328415,0.00853241
0.01271484,0.00060937,0.00970127,-0.00000010,0.07327750,0.00970127
0.01271484,0.00070312,0.01075324,-0.00000008,0.07328442,0.01075324
0.01271484,0.00079688,0.01168833,-0.00000006,0.07327750,0.01168833
0.01271484,0.00089063,0.01250652,-0.00000005,0.07328465,0.01250652
0.01271484,0.00098438,0.01320782,-0.00000003,0.07327752,0.01320782
0.01271484,0.00107813,0.01379223,-0.00000002,0.07328484,0.01379223
0.01271484,0.00117187,0.01425976,-0.00000001,0.07327755,0.01425976
0.01271484,0.00126563,0.01461039,-0.00000001,0.07328497,0.01461039
0.01271484,0.00135938,0.01484415,-0.00000000,0.07327757,0.01484415
0.01271484,0.00145312,0.01496103,-0.00000000,0.07328503,0.01496103
0.01271484,0.00154688,0.01496103,0.00000000,0.07327757,0.01496103
0.01271484,0.00164062,0.01484415,0.00000000,0.07328501,0.01484415
0.01271484,0.00173438,0.01461039,0.00000001,0.07327756,0.01461039
0.01271484,0.00182813,0.01425976,0.00000001,0.07328491,0.01425976
0.01271484,0.00192187,0.01379223,0.00000002,0.07327753,0.01379223
0.01271484,0.00201563,0.01320782,0.00000003,0.07328475,0.01320782
0.01271484,0.00210938,0.01250652,0.00000005,0.07327751,0.01250652
0.01271484,0.00220313,0.01168833,0.00000006,0.07328454,0.01168833
0.01271484,0.00229687,0.01075325,0.00000008,0.07327750,0.01075325
0.01271484,0.00239062,0.00970127,0.00000010,0.07328429,0.00970127
0.01271484,0.00248438,0.00853241,0.00000011,0.07327751,0.00853241
0.01271484,0.00257813,0.00724667,0.00000012,0.07328400,0.00724667
0.01271484,0.00267188,0.00584405,0.00000012,0.07327755,0.00584405
0.01271484,0.00276562,0.00432457,0.00000012,0.07328369,0.00432457
0.01271484,0.00285937,0.00268822,0.00000010,0.07327771,0.00268822
0.01271484,0.00295313,0.00093502,0.00000001,0.07328215,0.00093502
0.01283203,0.00004688,0.00093502,-0.00000001,0.07172436,0.00093502
0.01283203,0.00014063,0.00268821,-0.00000010,0.07171996,0.00268821
0.01283203,0.00023437,0.00432454,-0.00000012,0.07172588,0.00432454
0.01283203,0.00032813,0.00584402,-0.00000012,0.07171979,0.00584402
0.01283203,0.00042187,0.00724663,-0.00000012,0.07172618,0.00724663
0.01283203,0.00051563,0.00853236,-0.00000011,0.07171975,0.00853236
0.01283203,0.00060937,0.00970122,-0.00000010,0.07172646,0.00970122
0.01283203,0.00070312,0.01075319,-0.00000009,0.07171973,0.01075319
0.01283203,0.00079688,0.01168827,-0.00000007,0.07172670,0.01168827
0.01283203,0.00089063,0.01250647,-0.00000005,0.07171974,0.01250647
0.01283203,0.00098438,0.01320777,-0.00000004,0.07172691,0.01320777
0.01283203,0.00107813,0.01379218,-0.00000003,0.07171975,0.01379218
0.01283203,0.00117187,0.01425971,-0.00000002,0.07172706,0.01425971
0.01283203,0.00126563,0.01461035,-0.00000001,0.07171978,0.01461035
0.01283203,0.00135938,0.01484411,-0.00000001,0.07172715,0.01484411
0.01283203,0.00145312,0.01496099,-0.00000000,0.07171979,0.01496099
0.01283203,0.00154688,0.01496099,0.00000000,0.07172717,0.01496099
0.01283203,0.00164062,0.01484411,0.00000001,0.07171978,0.01484411
0.01283203,0.00173438,0.01461035,0.00000001,0.07172712,0.01461035
0.01283203,0.00182813,0.01425971,0.00000002,0.07171977,0.01425971
0.01283203,0.00192187,0.01379218,0.00000003,0.07172699,0.01379218
0.01283203,0.00201563,0.01320777,0.00000004,0.07171974,0.01320777
0.01283203,0.00210938,0.01250647,0.00000005,0.07172681,0.01250647
0.01283203,0.00220313,0.01168827,0.00000007,0.07171973,0.01168827
0.01283203,0.00229687,0.01075319,0.00000009,0.07172659,0.01075319
0.01283203,0.00239062,0.00970122,0.00000010,0.07171974,0.00970122
0.01283203,0.00248438,0.00853236,0.00000011,0.07172632,0.00853236
0.01283203,0.00257813,0.00724663,0.00000012,0.07171976,0.00724663
0.01283203,0.00267188,0.00584402,0.00000012,0.07172601,0.00584402
0.01283203,0.00276562,0.00432454,0.00000012,0.07171977,0.00432454
0.01283203,0.00285937,0.00268821,0.00000012,0.07172551,0.00268821
0.01283203,0.00295313,0.00093502,0.00000010,0.07171925,0.00093502
0.01294922,0.00004688,0.00093501,-0.00000009,0.07016151,0.00093501
0.01294922,0.00014063,0.00268819,-0.00000012,0.07016772,0.00268819
0.01294922,0.00023437,0.00432452,-0.00000012,0.07016202,0.00432452
0.01294922,0.00032813,0.00584398,-0.00000013,0.07016820,0.00584398
0.01294922,0.00042187,0.00724658,-0.00000012,0.07016202,0.00724658
0.01294922,0.00051563,0.00853231,-0.00000012,0.07016851,0.00853231
0.01294922,0.00060937,0.00970117,-0.00000010,0.07016199,0.00970117
0.01294922,0.00070312,0.01075313,-0.00000009,0.07016877,0.01075313
0.01294922,0.00079688,0.01168822,-0.00000008,0.07016198,0.01168822
0.01294922,0.00089063,0.01250641,-0.00000006,0.07016898,0.01250641
0.01294922,0.00098438,0.01320772,-0.00000005,0.07016198,0.01320772
0.01294922,0.00107813,0.01379213,-0.00000003,0.07016916,0.01379213
0.01294922,0.00117187,0.01425966,-0.00000002,0.07016200,0.01425966
0.01294922,0.00126563,0.01461031,-0.00000001,0.07016928,0.01461031
0.01294922,0.00135938,0.01484407,-0.00000001,0.07016201,0.01484407
0.01294922,0.00145312,0.01496095,-0.00000000,0.07016933,0.01496095
0.01294922,0.00154688,0.01496095,0.00000000,0.07016202,0.01496095
0.01294922,0.00164062,0.01484407,0.00000001,0.07016931,0.01484407
0.01294922,0.00173438,0.01461031,0.00000001,0.07016201,0.01461031
0.01294922,0.00182813,0.01425966,0.00000002,0.07016922,0.01425966
0.01294922,0.00192187,0.01379213,0.00000003,0.07016199,0.01379213
0.01294922,0.00201563,0.01320772,0.00000005,0.07016907,0.01320772
0.01294922,0.00210938,0.01250641,0.00000006,0.07016198,0.01250641
0.01294922,0.00220313,0.01168822,0.00000008,0.07016888,0.01168822
0.01294922,0.00229687,0.01075314,0.00000009,0.07016198,0.01075314
0.01294922,0.00239062,0.00970117,0.00000010,0.07016864,0.00970117
0.01294922,0.00248438,0.00853231,0.00000012,0.07016200,0.00853231
0.01294922,0.00257813,0.00724658,0.00000012,0.07016837,0.00724658
0.01294922,0.00267188,0.00584398,0.00000012,0.07016205,0.00584398
0.01294922,0.00276562,0.00432451,0.00000012,0.07016808,0.00432451
0.01294922,0.00285937,0.00268819,0.00000010,0.07016222,0.00268819
0.01294922,0.00295313,0.00093501,0.00000001,0.07016658,0.00093501
0.01306641,0.00004688,0.00093500,-0.00000001,0.06860881,0.00093500
0.01306641,0.00014063,0.00268817,-0.00000010,0.06860448,0.00268817
0.01306641,0.00023437,0.00432449,-0.00000012,0.06861028,0.00432449
0.01306641,0.00032813,0.00584395,-0.00000012,0.06860431,0.00584395
0.01306641,0.00042187,0.00724654,-0.00000012,0.06861057,0.00724654
0.01306641,0.00051563,0.00853227,-0.00000012,0.06860426,0.00853227
0.01306641,0.00060937,0.00970111,-0.00000011,0.06861084,0.00970111
0.01306641,0.00070312,0.01075308,-0.00000009,0.06860424,0.01075308
0.01306641,0.00079688,0.01168816,-0.00000008,0.06861106,0.01168816
0.01306641,0.00089063,0.01250636,-0.00000007,0.06860423,0.01250636
0.01306641,0.00098438,0.01320767,-0.00000005,0.06861125,0.01320767
0.01306641,0.00107813,0.01379208,-0.00000004,0.06860424,0.01379208
0.01306641,0.00117187,0.01425962,-0.00000003,0.06861140,0.01425962
0.01306641,0.00126563,0.01461026,-0.00000002,0.06860425,0.01461026
0.01306641,0.00135938,0.01484402,-0.00000001,0.06861148,0.01484402
0.01306641,0.00145312,0.01496091,-0.00000000,0.06860426,0.01496091
0.01306641,0.00154688,0.01496091,0.00000000,0.06861150,0.01496091
0.01306641,0.00164062,0.01484403,0.00000001,0.06860426,0.01484403
0.01306641,0.00173438,0.01461026,0.00000002,0.06861145,0.01461026
0.01306641,0.00182813,0.01425962,0.00000003,0.06860424,0.01425962
0.01306641,0.00192187,0.01379208,0.00000004,0.06861133,0.01379208
0.01306641,0.00201563,0.01320767,0.00000005,0.06860423,0.01320767
0.01306641,0.00210938,0.01250636,0.00000007,0.06861116,0.01250636
0.01306641,0.00220313,0.01168816,0.00000008,0.06860423,0.01168816
0.01306641,0.00229687,0.01075308,0.00000009,0.06861096,0.01075308
0.01306641,0.00239062,0.00970112,0.00000011,0.06860425,0.00970112
0.01306641,0.00248438,0.00853227,0.00000012,0.06861071,0.00853227
0.01306641,0.00257813,0.00724654,0.00000012,0.06860428,0.00724654
0.01306641,0.00267188,0.00584395,0.00000013,0.06861041,0.00584395
0.01306641,0.00276562,0.00432449,0.00000012,0.06860429,0.00432449
0.01306641,0.00285937,0.00268817,0.00000012,0.06860993,0.00268817
0.01306641,0.00295313,0.00093500,0.00000009,0.06860379,0.00093500
0.01318359,0.00004688,0.00093500,-0.00000009,0.06704608,0.00093500
0.01318359,0.00014063,0.00268816,-0.00000011,0.06705215,0.00268816
0.01318359,0.00023437,0.00432447,-0.00000012,0.06704657,0.00432447
0.01318359,0.00032813,0.00584392,-0.00000013,0.06705262,0.00584392
0.01318359,0.00042187,0.00724650,-0.00000012,0.06704655,0.00724650
0.01318359,0.00051563,0.00853222,-0.00000012,0.06705291,0.00853222
0.01318359,0.00060937,0.00970107,-0.00000011,0.06704651,0.00970107
0.01318359,0.00070312,0.01075303,-0.00000010,0.06705315,0.01075303
0.01318359,0.00079688,0.01168811,-0.00000008,0.06704649,0.01168811
0.01318359,0.00089063,0.01250631,-0.00000007,0.06705336,0.01250631
0.01318359,0.00098438,0.01320761,-0.00000006,0.06704649,0.01320761
0.01318359,0.00107813,0.01379203,-0.00000004,0.06705352,0.01379203
0.01318359,0.00117187,0.01425957,-0.00000003,0.06704650,0.01425957
0.01318359,0.00126563,0.01461022,-0.00000002,0.06705363,0.01461022
0.01318359,0.00135938,0.01484398,-0.00000001,0.06704651,0.01484398
0.01318359,0.00145312,0.01496086,-0.00000000,0.06705368,0.01496086
0.01318359,0.00154688,0.01496086,0.00000000,0.06704651,0.01496086
0.01318359,0.00164062,0.01484398,0.00000001,0.06705366,0.01484398
0.01318359,0.00173438,0.01461022,0.00000002,0.06704650,0.01461022
0.01318359,0.00182813,0.01425957,0.00000003,0.06705358,0.01425957
0.01318359,0.00192187,0.01379203,0.00000004,0.06704649,0.01379203
0.01318359,0.00201563,0.01320761,0.00000006,0.06705344,0.01320761
0.01318359,0.00210938,0.01250631,0.00000007,0.06704649,0.01250631
0.01318359,0.00220313,0.01168811,0.00000008,0.06705326,0.01168811
0.01318359,0.00229687,0.01075303,0.00000010,0.06704650,0.01075303
0.01318359,0.00239062,0.00970107,0.00000011,0.06705304,0.00970107
0.01318359,0.00248438,0.00853222,0.00000012,0.06704653,0.00853222
0.01318359,0.00257813,0.00724650,0.00000012,0.06705278,0.00724650
0.01318359,0.00267188,0.00584392,0.00000012,0.06704658,0.00584392
0.01318359,0.00276562,0.00432446,0.00000012,0.06705250,0.00432446
0.01318359,0.00285937,0.00268816,0.00000010,0.06704676,0.00268816
0.01318359,0.00295313,0.00093500,0.00000001,0.06705104,0.00093500
0.01330078,0.00004688,0.00093499,-0.00000001,0.06549329,0.00093499
0.01330078,0.00014063,0.00268814,-0.00000010,0.06548904,0.00268814
